time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69242,0.0034743,0.1322,-0.71084,-0.0015905,0.0039271,-0.0056041,1.3481,0.57911,-0.28442,0.44866,-0.33901,-0.37938,-0.76662,1.148,-0.70473,0.0055639,0.1311,-0.69025,0.0046496,0.0061691,0.0092246,0.90224,0.75189,0.038693,1.4184,-1.6981,0.66156,-0.66681,0.41958
0.2,-0.70734,-0.0044851,0.12652,-0.70345,-0.0055691,-0.0040971,0.0040136,0.30201,1.943,-1.8351,0.56937,1.3966,-0.70822,0.28604,-0.19933,-0.71422,-0.0014478,0.11876,-0.68802,0.0031046,0.0073314,-0.0019133,0.23144,-0.75611,0.25268,1.3125,-0.75037,-0.36975,-1.0798,1.4399
0.3,-0.70935,-0.00013203,0.12517,-0.69128,0.00011139,0.0010367,-0.0015295,0.53847,1.4489,0.038733,1.3268,-1.5923,-1.3136,-0.98395,0.86126,-0.69841,-6.9232e-05,0.11949,-0.71555,-0.0019325,0.0014752,0.0084839,1.9683,0.92766,-0.11524,0.89794,-1.1263,-0.041721,-1.5736,-0.57402
0.4,-0.71285,0.010684,0.11413,-0.68184,-0.0041976,-0.0057363,0.0084347,-1.2474,0.93056,1.5992,-1.8245,-2.1482,-0.8007,-1.3936,-0.67271,-0.73397,-0.014496,0.12203,-0.70689,-0.0031474,-0.0038058,0.0015637,0.097211,0.70676,0.61136,-1.6312,0.71203,0.76987,-1.5442,-0.068742
0.5,-0.70349,-0.014506,0.11008,-0.69501,-0.012428,-0.0079356,0.0062499,1.2173,1.4687,0.93997,1.8175,0.22488,-0.94974,-2.5851,-0.7793,-0.70159,0.0029415,0.11934,-0.69627,-0.013595,-0.0024608,0.0010792,-0.31776,1.2153,0.082198,-0.42847,-2.5062,-0.80747,-1.417,-1.2813
0.6,-0.69969,0.0078987,0.12667,-0.69135,-0.0090323,-0.0044247,-0.00051136,1.9826,2.4652,-0.011347,-0.83424,-0.031363,-2.5013,0.78469,-2.1912,-0.7129,0.00018268,0.1394,-0.70749,-0.0085781,-0.0023115,0.0084131,0.51735,1.6058,0.37551,-1.3771,-0.59829,-3.2403,-0.093849,-1.2657
0.7,-0.71751,-0.0011677,0.12785,-0.69891,-0.017695,-0.0081326,0.0098144,1.0882,2.2174,-0.94191,0.50655,-1.5186,0.088633,-1.5365,-0.97823,-0.6983,-0.010595,0.12859,-0.71113,-0.0032677,-0.0027507,0.0098427,1.4424,1.4892,-1.3498,0.49553,-2.1252,-2.5334,-0.99051,-0.53189
0.8,-0.71235,0.0024731,0.13525,-0.69171,-0.0087061,-0.0027253,-0.0020934,1.3302,1.4758,-0.31697,-1.4745,-1.6537,-1.584,-1.316,-2.4704,-0.71428,0.0051053,0.10888,-0.68934,-0.011051,0.0005328,0.0083849,-0.031608,2.7023,0.35462,-1.2931,-0.96557,-2.7902,-2.3514,-1.8735
0.9,-0.69558,-0.001185,0.10355,-0.71581,-0.01727,-0.0024317,0.010147,1.187,2.0339,-0.0080205,0.99844,-1.6654,-0.74593,-0.273,-3.1457,-0.71238,-4.1709e-05,0.12611,-0.68836,-0.0047027,-0.003084,0.01178,0.22848,1.8981,-0.021716,0.097099,-0.49901,-1.7846,0.021159,-3.0504
1,-0.70943,0.00050079,0.11667,-0.70961,-0.019181,-0.0055379,0.0052181,2.1066,2.0043,-0.093392,0.35735,-2.0356,-3.3454,-1.1544,-4.2341,-0.72129,-0.0090136,0.11464,-0.70515,-0.0082576,0.00079603,0.0072977,-0.012548,2.4355,-0.72243,-1.1169,-3.0243,-1.8995,-0.34828,-4.9243
1.1,-0.69845,-0.019148,0.1352,-0.70187,-0.016516,-0.0018049,0.01117,0.54049,2.6857,0.69999,-0.49116,-1.0526,-4.6386,-0.40126,-4.4054,-0.68186,0.0085363,0.11297,-0.70104,-0.011998,-0.0061614,0.013232,0.32694,2.1214,1.0493,-0.33223,-1.1184,-2.671,-1.3816,-3.0095
1.2,-0.70039,-0.005822,0.11454,-0.72641,-0.015514,-0.0093708,0.0091618,-1.1883,3.5896,-0.26188,0.12419,-0.19688,-3.351,-0.64927,-3.3803,-0.70501,0.021317,0.10876,-0.69172,-0.019712,-0.012189,0.02054,1.199,3.1587,-1.0073,1.4516,-1.5975,-5.1291,-1.0379,-3.2631
