time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71428,0.012539,0.13244,-0.69959,0.0050953,-0.0017971,-0.0056991,-0.61104,1.2084,-0.12901,1.7593,-0.35128,0.66541,-0.62267,0.63379,-0.70432,0.010463,0.13043,-0.70597,0.0065175,0.0055246,0.00769,-0.33293,-0.55363,-1.2758,-0.90756,-0.32426,0.084477,0.36855,-0.37233
0.2,-0.70976,-0.0026085,0.10812,-0.69422,-0.0054475,0.0049731,-0.0033485,2.0665,1.6438,0.50975,-0.81346,0.65377,-0.29952,-0.16192,0.80194,-0.72434,-0.011505,0.11131,-0.68099,-0.009088,0.0040979,0.0010968,0.60899,-0.45005,-0.38256,-1.9761,-0.73766,1.3913,-1.2026,-1.5786
0.3,-0.71185,0.00434,0.12012,-0.69134,0.0065941,-0.0011898,0.0011983,-0.9687,0.79599,1.0057,-1.6048,-1.9762,-0.52701,-0.097386,-0.87258,-0.70084,0.010589,0.14724,-0.70378,-0.0027947,0.0049313,0.0047393,2.0405,1.1492,-0.016147,1.1013,-0.40578,-1.2078,-2.3424,-0.022879
0.4,-0.69818,0.017046,0.12534,-0.68642,-0.0055397,-0.013156,0.0064813,2.0898,1.1149,-0.37414,-0.27578,-2.3351,-2.0935,-1.5219,0.43082,-0.69154,0.014762,0.1149,-0.69268,-0.0027826,-0.0087858,0.0070764,2.0935,1.4624,1.3232,0.90956,0.1607,-0.66569,-1.1639,-1.1415
0.5,-0.71039,0.0053231,0.12359,-0.69125,-0.014447,-0.0033224,0.011317,2.0171,0.88401,-1.4018,0.3869,-1.0838,-1.9345,-1.3763,-1.3552,-0.70814,-0.0028604,0.12368,-0.69906,-0.0067287,-0.00081315,0.005004,0.14617,0.54846,0.42422,0.61972,-1.9304,-1.5211,-1.0959,-0.39632
0.6,-0.67775,0.0079969,0.11204,-0.70863,-0.002705,-0.00328,0.0041636,1.4134,2.6544,-0.47522,-0.28956,-1.3158,-2.0701,-0.36247,0.79318,-0.70901,-0.015378,0.12299,-0.70426,-0.0019301,-0.0034827,0.0082852,0.55679,2.2536,-2.0796,1.3587,-2.0898,-0.25366,-1.7235,-0.29149
0.7,-0.70661,-0.0083902,0.12781,-0.71322,-0.0092795,-0.0077583,0.0085789,-0.45727,1.3805,-0.80176,-0.79846,-0.9432,-3.493,-0.22521,-1.5618,-0.69777,-0.0030694,0.11541,-0.70949,-0.013633,-0.00068159,0.0040856,2.0954,3.4762,0.01788,-1.0097,-1.4337,-0.48937,0.64373,-2.2114
0.8,-0.7051,0.0094408,0.12597,-0.69044,-0.014387,-0.0035279,0.0098214,-1.1492,2.0853,0.68277,1.4841,-1.2372,-1.8337,-2.2102,-1.5711,-0.72331,0.0069993,0.12158,-0.70615,-0.022046,0.00362,0.0088744,0.11193,0.82616,1.7892,-0.092155,1.6886,-3.0482,0.40873,-2.4862
0.9,-0.70123,-0.0029226,0.11814,-0.69341,-0.016058,-0.0041617,0.0077714,-0.49191,2.7147,1.6185,0.82343,-0.37453,-3.0857,-0.12005,-1.9226,-0.71466,-0.0024994,0.11838,-0.68771,-0.017914,-0.0035659,0.015242,0.17086,2.8733,-0.76737,-0.53246,-0.030973,-1.7642,-0.31091,-3.1909
1,-0.70774,0.014035,0.11455,-0.68568,-0.014355,-0.0051848,0.015862,1.1799,2.1494,0.024992,0.45276,-1.1909,-3.4335,0.38151,-2.8477,-0.70523,0.0047016,0.11795,-0.69442,-0.019673,0.0050611,0.014806,1.8395,0.1346,0.29266,-0.79396,-0.50538,-4.3543,-1.4584,-3.5518
1.1,-0.71159,0.0055523,0.11729,-0.70774,-0.019309,-0.0055909,0.0086562,1.7664,4.2838,-0.41383,-0.077625,-1.1143,-2.5739,-2.6486,-3.162,-0.70266,-0.0067812,0.12732,-0.70928,-0.013074,-0.0015966,0.020833,2.1374,2.9018,-1.3115,-0.20829,-1.3938,-3.2075,-2.4906,-3.5621
1.2,-0.70243,-0.006558,0.12652,-0.6978,-0.023538,-0.013851,0.015169,-0.30751,2.7213,0.60616,0.020278,0.24584,-2.6865,-1.4079,-3.929,-0.70807,0.012925,0.13358,-0.70154,-0.020374,-0.0060659,0.013944,2.8203,2.7261,1.6579,-0.33317,-1.8954,-3.5413,-2.6923,0.061438
1.3,-0.69618,-0.0021601,0.13234,-0.70312,-0.015054,-0.0008882,0.016751,-0.36336,2.2064,0.29503,-1.2103,-2.8735,-3.6107,1.3926,-3.8741,-0.6827,0.0026633,0.11459,-0.70058,-0.020142,-0.004936,0.012873,1.6431,4.224,-2.0521,-1.1943,0.46492,-4.7233,-2.1819,-4.7178
1.4,-0.69708,0.009187,0.12494,-0.69334,-0.020078,-0.011816,0.026298,2.7854,2.9489,2.2823,-0.72831,-0.8103,-3.5682,-0.46946,-2.7836,-0.71264,0.011163,0.12593,-0.71439,-0.015352,-0.0083196,0.019155,0.32661,4.5596,1.2303,0.0007039,-2.4809,-3.8195,-1.4638,-4.9208
1.5,-0.69342,0.0096091,0.11009,-0.68738,-0.021776,-0.00836,0.022469,1.0568,3.1358,0.56999,-1.2604,-2.0439,-5.285,-1.3649,-5.7864,-0.67846,-0.017912,0.10092,-0.71846,-0.015384,-0.0078731,0.031932,1.9557,4.4089,-0.88458,0.42043,-0.87954,-3.8827,-2.2191,-5.4784
1.6,-0.69927,0.00045698,0.12708,-0.67987,-0.021738,-0.010026,0.020738,0.44855,5.8574,-1.657,0.022077,-0.81658,-5.742,-2.3111,-5.6741,-0.68485,0.019981,0.10843,-0.70005,-0.027824,-0.0066758,0.018896,1.2319,3.9852,0.86329,-2.0404,-2.1514,-4.9144,-1.0844,-4.3271
1.7,-0.70779,-7.2899e-05,0.12573,-0.70645,-0.013822,-0.0071042,0.027746,-1.2552,4.5322,-0.76311,-0.75778,0.7725,-7.9443,-0.63333,-5.9432,-0.70209,0.016565,0.11607,-0.70606,-0.020072,-0.0073672,0.027579,0.50497,6.9068,-0.94687,0.97195,-0.36188,-5.4272,-0.020544,-6.5798
1.8,-0.70955,0.020699,0.099656,-0.70345,-0.020094,-0.010672,0.026179,0.5033,5.9116,-0.62959,-0.76287,0.3005,-4.883,0.20478,-5.8595,-0.68843,0.021297,0.11537,-0.6952,-0.027742,-0.0090299,0.026173,2.1076,5.1568,0.60502,0.76945,-2.3154,-5.5254,-1.7855,-7.2827
1.9,-0.7048,0.022659,0.13062,-0.72151,-0.024513,-0.006429,0.031844,-0.9385,4.3202,-1.3655,-0.002371,-2.0979,-7.4595,-0.76852,-6.6911,-0.70872,0.012936,0.13656,-0.71974,-0.020896,-0.011666,0.024719,1.5336,4.3288,-0.60406,-0.9296,-2.4512,-3.8616,-1.011,-6.8971
2,-0.70738,0.0052027,0.11495,-0.71028,-0.031473,-0.011467,0.037081,1.5827,5.2734,-0.09384,-0.88902,-0.98014,-5.4246,-0.91443,-7.2483,-0.70159,0.0362,0.12099,-0.7092,-0.024009,-0.0067362,0.029065,0.81431,4.1927,-0.70311,0.42011,-0.79499,-6.7529,-1.9012,-5.7893
2.1,-0.67537,0.013583,0.079976,-0.70213,-0.037057,-0.0062214,0.033769,1.4359,5.2945,-0.95586,-1.4567,-1.0634,-7.1981,-1.2671,-6.4141,-0.68556,0.014581,0.10909,-0.70638,-0.030297,-0.010329,0.028338,3.4646,6.5056,-0.42888,-2.019,1.159,-7.0524,-1.5029,-6.1874
2.2,-0.67949,0.022843,0.10742,-0.71798,-0.033609,-0.010206,0.030935,-0.12776,5.1709,0.36686,-1.4213,-0.85785,-7.8774,-1.1904,-5.1013,-0.71004,-2.1195e-05,0.13812,-0.69677,-0.028763,-0.0048909,0.025473,0.4256,5.4509,1.0628,-3.0095,-0.99077,-8.0568,-0.89444,-6.4565
2.3,-0.67788,0.011174,0.1049,-0.71103,-0.025592,-0.0067966,0.039076,-0.26426,6.089,0.36844,-3.0173,-1.0756,-7.6161,-1.9632,-8.4584,-0.69919,0.0035407,0.1264,-0.70678,-0.039163,-0.018438,0.040373,1.6619,4.455,-0.85373,-2.0334,-2.4663,-8.4129,-0.64478,-8.6586
2.4,-0.69461,0.021637,0.098809,-0.70974,-0.02452,-0.0074337,0.029743,-0.31836,6.5532,-1.0974,-1.1448,-2.0902,-9.2426,-1.2049,-7.4265,-0.714,0.0054402,0.094307,-0.7135,-0.028925,-0.016319,0.02822,2.1444,6.0009,0.55715,-0.7277,-2.3109,-8.3106,-2.5394,-8.4197
2.5,-0.70193,0.014621,0.11377,-0.72691,-0.043426,-0.018979,0.039576,-0.58215,6.8318,0.46064,-0.56605,-0.41937,-8.8848,-0.95535,-9.5922,-0.70041,0.026265,0.10253,-0.71973,-0.033048,-0.011957,0.03251,-0.67138,7.8199,0.064735,-2.2073,-0.47856,-8.4032,-1.5476,-8.0502
2.6,-0.69862,0.017523,0.13067,-0.69895,-0.034717,-0.010905,0.041263,0.35737,6.3149,-0.88869,-0.71915,-0.42238,-8.899,-0.062879,-9.3988,-0.68809,0.0012226,0.1143,-0.70285,-0.036546,-0.011401,0.033136,1.1984,7.526,1.6642,-1.533,-3.9623,-8.9642,-1.8208,-7.8833
2.7,-0.69082,0.0060774,0.1131,-0.71045,-0.049835,-0.014144,0.035274,0.64368,7.8475,-0.99038,-0.85762,0.10483,-7.9534,-1.7269,-8.0036,-0.68296,0.021007,0.11717,-0.72604,-0.041492,-0.01065,0.039231,0.46148,6.2238,-0.72564,-2.0884,-0.96646,-8.2171,-1.1348,-9.3297
2.8,-0.68394,0.01234,0.12176,-0.72011,-0.038353,-0.01503,0.042607,3.4232,8.7435,-1.2188,-2.4786,-0.17615,-8.9999,-3.1161,-8.1837,-0.68773,0.024035,0.11294,-0.7067,-0.044629,-0.012269,0.039108,-0.95749,6.354,-0.38866,-1.454,-1.4092,-9.5236,-0.39338,-9.4898
2.9,-0.68982,0.024051,0.12014,-0.71315,-0.047321,-0.014194,0.044752,-1.064,7.7825,-0.55595,-2.5369,-1.003,-9.732,-0.59724,-10.075,-0.67383,0.028014,0.10883,-0.71449,-0.047412,-0.018497,0.044329,0.59625,7.4972,-2.5347,-2.6676,-0.53528,-9.777,0.69187,-10.221
3,-0.69009,0.030664,0.10226,-0.7242,-0.045383,-0.0053621,0.043115,0.012794,9.9367,1.4022,-1.2441,-2.441,-9.813,-0.62507,-9.3984,-0.67001,0.018857,0.12124,-0.72382,-0.0441,-0.015601,0.04529,0.050325,6.9678,0.054071,-4.1506,-1.231,-9.0014,-0.82365,-10.73
3.1,-0.67316,0.019452,0.10189,-0.70022,-0.034776,-0.015714,0.044888,1.8989,7.9054,-1.2819,0.23689,-0.10559,-10.678,-1.8594,-10.916,-0.67157,0.032627,0.095382,-0.72414,-0.043093,-0.021786,0.048615,-0.19922,8.2228,-0.31698,-1.0048,-2.2538,-11.019,-0.44534,-10.612
3.2,-0.6903,0.03308,0.09906,-0.73502,-0.049333,-0.019123,0.046469,0.29915,9.2584,-0.16954,-3.2239,-0.86732,-10.279,-0.87829,-12.596,-0.67944,0.044813,0.10779,-0.73327,-0.050958,-0.010112,0.047964,2.6567,9.4519,-0.71281,-1.475,-0.98852,-11.233,-1.8855,-9.9863
3.3,-0.6684,0.040556,0.090962,-0.71854,-0.049204,-0.011648,0.048786,0.6736,8.2765,-1.4191,-3.424,-1.9444,-12.224,-0.61593,-11.164,-0.68146,0.019852,0.085339,-0.72488,-0.041371,-0.02583,0.053637,2.3982,8.4791,-1.1335,-3.9915,-0.2773,-10.905,-1.0898,-12.2
3.4,-0.67533,0.04556,0.096045,-0.73134,-0.051148,-0.0035803,0.047721,1.0646,10.385,0.38356,-1.6623,1.5441,-13.546,0.92181,-11.551,-0.6808,0.019299,0.10634,-0.74048,-0.049556,-0.022244,0.050933,0.56515,8.2986,-1.7482,-2.4221,-0.32145,-12.83,-1.3358,-12.343
3.5,-0.66206,0.015356,0.10195,-0.71846,-0.046514,-0.023371,0.051883,0.44738,9.1787,-1.9175,-1.1096,-2.5879,-12.376,0.61289,-11.607,-0.66077,0.035164,0.10602,-0.72429,-0.052915,-0.015925,0.053897,-0.49789,8.3989,-0.13847,-2.5041,-0.53896,-10.105,-3.2314,-12.461
3.6,-0.67018,0.030293,0.10142,-0.73133,-0.049584,-0.019951,0.056687,0.27362,8.2642,-0.083142,-2.548,-1.3037,-11.29,-1.1428,-13.158,-0.6619,0.033343,0.10542,-0.73926,-0.057611,-0.013158,0.044197,0.61016,10.345,1.0754,-2.6123,-2.3694,-12.636,-1.4081,-12.924
3.7,-0.67158,0.0429,0.11384,-0.73688,-0.060037,-0.018012,0.062512,-0.76632,7.7879,-1.4996,-5.6398,-1.3715,-12.785,-1.1102,-12.291,-0.67363,0.033284,0.09671,-0.73255,-0.052265,-0.01978,0.056931,-0.62048,10.788,-1.3766,-1.4613,-0.26689,-11.833,-1.5618,-12.046
3.8,-0.69866,0.02769,0.10403,-0.75192,-0.059827,-0.011729,0.048466,2.5855,9.5086,-0.086087,-2.6345,-1.7003,-13.716,-0.36856,-14.87,-0.65613,0.052141,0.10351,-0.73495,-0.052175,-0.022001,0.057661,0.97636,9.7826,-0.21555,-2.4691,-1.1769,-11.751,0.038145,-12.194
3.9,-0.66057,0.050896,0.085743,-0.74385,-0.063562,-0.015271,0.053611,1.3572,10.294,-1.6404,-2.3008,0.96912,-12.024,0.063423,-13.222,-0.67455,0.026532,0.10414,-0.76392,-0.056762,-0.01526,0.055438,0.80802,9.5163,-1.1905,-4.1154,-0.73924,-12.083,0.41118,-14.533
4,-0.66442,0.070156,0.11194,-0.75762,-0.063429,-0.014438,0.057854,3.3769,8.9516,-1.0629,-4.1318,-0.54355,-12.804,-2.7632,-11.852,-0.66868,0.032694,0.089945,-0.75238,-0.053951,-0.020315,0.054651,0.45885,9.5609,-1.4074,-3.1506,0.1778,-13.346,-3.0942,-13.947
4.1,-0.65069,0.066121,0.087739,-0.76402,-0.058384,-0.0097427,0.07219,0.38646,10.88,-1.068,-4.1355,0.7237,-13.491,-2.5216,-14.461,-0.64086,0.037261,0.097116,-0.74457,-0.056342,-0.014568,0.057951,0.842,10.914,-1.0159,-5.639,-0.16752,-12.933,-1.6985,-13.301
4.2,-0.64806,0.04973,0.099802,-0.75747,-0.061455,-0.015837,0.060809,0.18119,9.4321,-0.13102,-3.9851,-0.82533,-12.542,0.15157,-14.477,-0.67176,0.051842,0.088172,-0.76518,-0.063323,-0.0035678,0.061676,3.4646,11.438,-1.0018,-3.4368,0.33079,-13.318,-1.2389,-15.777
4.3,-0.64447,0.050491,0.083518,-0.73876,-0.059302,-0.0082234,0.057424,1.9102,9.2701,0.43579,-6.372,-0.086242,-13.082,0.51648,-14.818,-0.66257,0.041808,0.094169,-0.73703,-0.065583,-0.008344,0.062956,0.83235,12.048,-1.8732,-6.2695,-2.1623,-14.607,-0.37652,-15.763
4.4,-0.63551,0.057489,0.10027,-0.75713,-0.059938,-0.01032,0.055445,0.38944,9.9973,0.44759,-5.4603,-2.4329,-12.033,-1.6784,-15.795,-0.656,0.057165,0.091459,-0.74405,-0.06039,-0.016511,0.056255,0.34273,13.683,-1.8732,-5.99,-1.5979,-14.232,-1.6422,-15.008
4.5,-0.67416,0.057346,0.098208,-0.75736,-0.066308,-0.011032,0.056352,0.026703,12.444,-0.34433,-5.1673,-0.10762,-13.957,0.028831,-16.251,-0.65546,0.068665,0.083237,-0.74547,-0.059105,-0.014852,0.068957,0.96295,11.737,-1.083,-6.5067,0.74888,-13.389,-2.8436,-17.189
