time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70925,0.0031795,0.12781,-0.69125,0.0031888,-0.0013452,0.0047939,0.17557,0.42738,0.029394,1.3178,-0.29055,0.61902,-1.2911,1.6545,-0.72418,0.0059715,0.12348,-0.6934,0.0046989,-0.0019292,0.00039083,1.2126,0.20705,0.66837,0.094933,-1.4202,-0.014271,-1.1182,-0.70034
0.2,-0.70701,0.013424,0.12261,-0.69188,-0.0096904,6.8379e-05,2.1888e-06,0.33115,0.61256,0.48154,-0.57282,-2.3631,-1.5145,-0.60676,-0.13551,-0.68077,-0.015619,0.1198,-0.6877,0.00031937,-0.0068363,0.0068114,-1.3785,-0.11337,0.8578,0.11439,-1.5418,0.23022,-3.0408,-0.031828
0.3,-0.71687,0.0068746,0.11475,-0.68692,-0.0037371,-0.00034876,0.0011095,1.5436,2.3106,0.54947,0.89444,0.1737,-0.5318,-1.2374,-1.3467,-0.69809,-0.012429,0.11915,-0.6981,0.0072984,0.0044245,0.0029287,-2.3728,0.97614,0.47449,-0.5356,-0.9708,-0.18066,-0.97932,-1.4405
0.4,-0.71639,-0.011873,0.13324,-0.68271,0.00011531,-0.0037587,0.0048885,1.1905,0.28376,0.62345,-0.046628,0.39861,-1.7347,-0.85319,-0.71196,-0.70868,0.0054486,0.1195,-0.70446,-0.001731,-0.0016887,-0.0061015,0.98635,1.2197,-2.1308,0.78093,-2.5006,-0.21928,-2.8049,-2.3156
0.5,-0.71691,-0.0076871,0.10819,-0.71122,-0.0044116,-0.010398,0.016115,0.4154,0.64925,-0.48901,-0.094246,-0.84498,-1.229,-2.5627,0.22288,-0.69631,0.0069297,0.12756,-0.6777,-0.0079105,-0.0093576,0.0077114,0.99628,1.5152,0.26865,1.2622,-0.8807,0.56503,-2.0231,-0.60808
0.6,-0.70388,-0.0021299,0.12497,-0.6792,-0.0061888,-0.0082261,0.0022223,0.69945,2.9253,0.85835,-0.070363,-1.323,-1.715,-0.37649,-1.1604,-0.71117,-0.0019849,0.12438,-0.69781,0.0015747,-0.0070994,0.0064543,1.0375,1.3758,-0.020046,0.48882,-0.41072,-0.90114,-0.92303,-2.4183
0.7,-0.71287,-0.00072475,0.11945,-0.69803,-0.0086745,0.009408,0.0076919,2.138,1.672,-1.3256,-0.43002,-0.57159,-0.97448,-2.3736,-1.8473,-0.70323,0.0071665,0.10278,-0.69662,-0.016725,0.004209,0.013616,2.2572,0.085992,-1.0413,0.14974,1.103,-2.1464,-1.3258,0.37814
0.8,-0.69576,0.0048079,0.12125,-0.72168,-0.0061077,-0.0057149,0.0048027,1.542,3.1328,-0.73183,0.27652,-2.1463,-2.3797,-1.7111,-2.196,-0.70595,0.013149,0.10349,-0.69543,-0.0099558,-0.0072886,0.0096933,-0.55889,1.8723,0.56662,-0.40901,-0.80921,-2.8462,-0.61474,-1.7492
0.9,-0.71261,-0.0040904,0.10774,-0.70121,-0.014296,-0.00011811,0.016604,2.5098,3.1215,1.2169,-1.7227,-0.015016,-2.2935,0.39462,-3.1678,-0.72531,-0.011323,0.11522,-0.69102,-0.0057331,-0.0073409,0.010687,0.63474,2.0153,-0.10012,-0.67179,-1.8403,-3.6323,-0.4544,-2.3291
