time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69613,0.014621,0.12417,-0.68597,-0.0034235,0.00082531,0.0039064,0.93828,0.064643,0.65143,-0.81668,-2.7217,0.30401,-0.65944,0.65076,-0.69271,0.0016471,0.12044,-0.68418,-0.004938,-0.00076108,0.0049372,-0.83825,-0.1671,1.1681,-0.17773,-0.90207,-1.239,0.14281,0.63648
0.2,-0.70311,-0.0071061,0.13379,-0.68848,0.00057633,-0.006496,0.0030312,1.9696,2.0266,0.25091,0.8883,-0.7654,0.56351,0.092052,-1.8042,-0.70621,0.00065477,0.1274,-0.70188,0.0006669,0.0058836,0.0028283,0.51273,-0.47037,-1.1501,0.08247,0.49991,-1.8778,-0.034609,-0.31494
0.3,-0.70076,0.0066707,0.12083,-0.69786,0.0017453,-0.00012653,0.0084369,2.273,0.93986,0.6518,0.47228,-0.91059,0.65785,-0.50812,-2.7889,-0.69804,-0.007726,0.14279,-0.70296,-0.0047485,0.00040749,0.010143,2.0661,0.94598,-1.3499,-0.85598,-1.5201,0.41712,-2.6314,-0.31227
0.4,-0.69977,-0.0025942,0.13293,-0.69512,-0.0021466,0.0026339,0.0047794,1.1328,1.3236,-0.44874,-0.51992,0.89274,-1.897,-1.4841,-0.034194,-0.73044,0.021689,0.1283,-0.69565,-0.0090252,-0.0060881,0.0061044,1.8457,1.4515,-1.5743,-1.6045,0.11173,-1.8512,0.3795,-0.52536
0.5,-0.72972,0.008631,0.13885,-0.69558,-0.017221,-0.0046685,0.00084959,0.12726,-0.40203,0.33247,-0.75454,0.12177,-3.185,-2.4584,-1.7592,-0.69617,0.0040597,0.13383,-0.68914,-0.002121,0.00033915,-0.0026237,0.85207,2.7028,-0.53138,0.097254,1.0101,0.75921,-1.031,-0.29407
0.6,-0.70595,-0.019047,0.11847,-0.69775,-0.0059399,0.0010415,0.021062,0.34972,0.31974,0.68226,-1.6835,-0.68204,-2.3148,1.1671,-3.1624,-0.70615,-0.0090848,0.125,-0.69317,-0.011689,0.010067,0.0081681,2.7197,0.84745,-0.54669,0.85606,0.088059,-0.60724,-1.3687,-0.6344
0.7,-0.71748,-0.009221,0.12177,-0.68887,-0.0091327,0.0028687,0.0092378,0.52019,2.325,1.8705,-1.2702,-0.98597,-1.5221,-0.47207,-1.7764,-0.702,0.0046813,0.12492,-0.69398,-0.0086276,-0.0089144,0.008791,-0.8037,2.7712,-0.79557,0.6471,-2.143,-3.3953,-0.067131,-0.31245
0.8,-0.69643,-0.0056424,0.10964,-0.70784,-0.015447,-0.0060381,0.0064125,2.7252,2.67,0.35843,-2.0018,-0.56362,-0.86316,-2.1967,-1.0602,-0.71183,-0.0083466,0.13522,-0.70063,-0.012261,-0.0087098,0.017213,1.6698,1.3062,0.10018,1.7355,-0.50225,-2.4015,-0.36148,-1.576
0.9,-0.71725,-0.016584,0.12416,-0.70177,-0.0080496,-0.0057831,0.0067913,0.08468,2.8354,0.37446,2.7742,-0.10733,-1.9341,0.98957,-1.7116,-0.70036,-0.014514,0.11815,-0.70255,-0.0095468,-0.0043975,0.0042309,0.25487,2.9958,0.52506,-0.79409,-2.2814,-1.9937,-0.48144,-0.50013
