time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71006,-0.0090853,0.10146,-0.68875,-0.009641,-0.0027822,-0.0017898,0.95038,0.90132,-1.0351,-0.17652,0.23297,-0.22037,0.42357,-0.32341,-0.72861,-0.0036561,0.13298,-0.69561,-0.0026867,0.0034141,0.0025133,-0.16448,-1.0362,1.1424,-0.44978,0.28621,-1.0665,-0.85776,0.83114
0.2,-0.70038,-0.0024538,0.12789,-0.69412,0.0062605,-0.010283,-0.0017157,0.91015,-1.0395,0.44904,0.28644,-0.87821,-0.37109,-2.0079,-1.8105,-0.71788,-0.0053956,0.10924,-0.71321,0.003398,-0.0034228,0.0010177,-0.0077439,-0.188,-0.39957,-1.932,-0.65432,0.89977,-2.0542,0.46197
0.3,-0.7026,0.016758,0.12926,-0.69283,0.0004907,-0.007061,-0.004109,0.84015,2.1402,0.47067,1.1296,-1.6064,-1.7764,-2.3426,-1.9238,-0.72637,-0.0083904,0.12093,-0.69002,0.0014304,0.0013307,0.0049438,1.077,1.4852,-0.32219,1.5994,0.38874,0.82592,0.26272,-1.0766
0.4,-0.71647,0.0070591,0.11598,-0.68303,-0.0042587,0.0060132,-0.0011444,0.26475,1.3063,-1.1941,-1.0249,-1.5971,-1.0237,-2.2572,-1.6024,-0.70288,0.0053205,0.11233,-0.67227,0.00087219,0.0015452,0.0037615,0.75813,1.2048,0.025744,-1.3382,-2.0166,-0.93661,-0.34802,-0.53478
0.5,-0.71083,0.0067517,0.11971,-0.70019,-0.0032484,-0.0030903,0.0036556,1.4735,1.6327,-0.57867,1.5724,0.16505,-0.27597,-2.3466,-1.9272,-0.70359,-0.017093,0.11904,-0.70324,-0.0073812,-0.0099388,0.013392,1.4614,0.6194,1.1894,-0.13003,-2.1988,-1.1366,-2.3827,-2.146
0.6,-0.69644,0.0043352,0.12276,-0.68719,-0.014247,-0.0070116,0.012256,-0.65308,0.5906,-1.2122,-0.91734,-0.34666,-2.3682,-1.6972,-1.0605,-0.69788,0.0046568,0.12122,-0.68516,-0.009746,-0.0037383,0.012457,2.1643,1.0953,-1.4816,-0.41772,-2.828,-0.19326,-1.6081,-0.889
0.7,-0.70987,-0.008463,0.11765,-0.70447,-0.010504,0.00042085,0.019761,-0.2558,2.1584,-1.5272,-1.9896,-0.83277,-1.6698,-1.3626,-1.315,-0.70542,0.0012414,0.12133,-0.69741,-0.0040959,0.00016733,0.011291,1.507,2.0971,-0.68976,-0.31247,-1.991,-1.5377,-1.3423,-1.2255
0.8,-0.70317,0.015444,0.1071,-0.69214,-0.0077141,-0.017795,0.0083071,-0.28534,3.1872,1.6901,0.205,-0.20984,-1.6222,0.29463,-1.1983,-0.68848,0.0049909,0.11317,-0.70982,-0.010382,-0.0075553,0.017674,0.97531,1.8392,-0.17916,0.038675,-0.20573,-0.89953,-1.931,-1.1384
0.9,-0.70209,-0.008406,0.11777,-0.6872,-0.0072467,-0.01162,0.0072409,1.0312,2.4249,-0.39248,-1.1903,-1.606,-3.1687,-1.5708,-4.8546,-0.7069,-0.004632,0.10975,-0.69786,-0.012891,-0.0077845,0.0071003,-1.0638,3.9241,-0.59865,-0.90754,-2.0129,-3.4931,-1.4409,-3.5897
1,-0.69739,0.0097275,0.13409,-0.70408,-0.0081642,-0.0015479,0.014454,1.796,3.0678,0.27252,-1.6044,-1.8646,-0.67309,-0.13155,-2.4057,-0.71295,-0.013527,0.12189,-0.69504,-0.023632,-0.011945,0.011394,-1.3321,3.2456,0.53892,0.88886,-0.32407,-2.1898,-0.82663,-3.952
1.1,-0.69254,-0.0053079,0.11519,-0.70877,-0.016422,0.0022625,0.013808,1.719,3.1135,-0.30145,-1.0634,-0.67821,-3.9543,-1.1004,-3.242,-0.70032,-0.0022336,0.11379,-0.69576,-0.019052,-0.002692,0.010504,2.481,3.8894,-0.86295,1.2399,-1.2407,-3.8168,1.1124,-4.0201
1.2,-0.69056,-0.0019022,0.11939,-0.69796,-0.012877,-0.0050827,0.016185,0.99885,5.2114,1.069,-0.68735,-1.2502,-2.8258,-0.57639,-3.3721,-0.69062,0.01183,0.13643,-0.69786,-0.019965,-0.0023856,0.01769,1.3171,4.7274,0.68363,1.5676,-1.9781,-3.34,0.013814,-4.2062
1.3,-0.69146,0.0043461,0.10727,-0.68471,-0.017804,-0.010764,0.028484,2.5015,2.9137,-1.5489,-0.46615,-1.1196,-4.1664,-0.67172,-4.5657,-0.71198,0.021641,0.13181,-0.70653,-0.015297,-0.014509,0.01365,0.48866,3.834,-0.5388,-0.49914,-1.1833,-3.6451,-0.75693,-5.7319
1.4,-0.69636,0.014875,0.12272,-0.69578,-0.012733,-0.0077011,0.014679,1.7807,4.4082,-1.1879,-1.2346,-1.303,-2.7564,-1.8866,-6.4865,-0.70604,-0.0094836,0.10195,-0.69826,-0.024465,-0.0042647,0.020965,-0.41254,6.7277,-0.04139,-0.40245,-0.66473,-6.4167,-1.0241,-3.6035
1.5,-0.69672,0.021295,0.10892,-0.707,-0.016612,-0.010001,0.026306,0.63693,1.577,1.1168,0.64307,-2.0993,-4.2051,-0.67486,-5.6642,-0.69607,0.0012594,0.12523,-0.71727,-0.02153,-0.0058164,0.024048,1.2938,3.7105,-3.7453,0.58015,-0.26209,-6.4552,-1.9683,-6.1002
1.6,-0.70701,0.012804,0.11845,-0.71172,-0.024659,-0.0044647,0.030991,1.2571,4.8737,-2.1038,-0.091959,-2.2414,-6.951,-0.73359,-6.5396,-0.68655,0.0051769,0.129,-0.71042,-0.024464,-0.0093884,0.018636,1.8203,3.3614,0.040335,-0.82816,0.1138,-4.0692,-1.8289,-6.772
1.7,-0.70737,-0.00022902,0.11208,-0.71318,-0.027823,-0.01523,0.021091,1.0427,4.1877,-1.991,1.0557,-0.3492,-4.8521,-1.5864,-5.7697,-0.69293,0.0026502,0.10566,-0.69677,-0.021734,-0.010837,0.026732,-0.65825,2.6351,-0.33697,-1.1057,-0.95964,-5.5051,-0.14378,-5.746
1.8,-0.71002,0.015195,0.10292,-0.71883,-0.020205,-0.011677,0.035341,3.5214,4.0663,-0.41523,-1.5225,-0.4881,-4.8888,-1.1258,-5.0797,-0.72211,-2.4933e-05,0.12057,-0.68066,-0.030494,-0.010559,0.026638,0.56205,5.5489,0.34315,-1.2489,1.4659,-7.7251,-1.9559,-6.3994
1.9,-0.69335,-0.0047521,0.12493,-0.71438,-0.025238,0.0024803,0.025581,-0.15819,4.6038,-1.5391,0.0072548,-3.6555,-5.9019,-0.83732,-6.9896,-0.70218,0.012803,0.12397,-0.70396,-0.019728,-0.0085904,0.034859,-0.57168,4.2184,0.43338,0.55783,-1.3103,-6.071,-1.8893,-7.6569
2,-0.71662,0.027849,0.12315,-0.71521,-0.026191,-0.00017852,0.026187,2.4032,5.4703,0.10597,-1.739,-1.8642,-5.3931,-0.46805,-7.8541,-0.67154,0.010352,0.10924,-0.71336,-0.025335,-0.014529,0.030603,0.71545,6.1283,-0.33849,-0.69217,-0.42933,-5.6582,-2.3923,-6.8056
2.1,-0.71469,0.0089175,0.11792,-0.72813,-0.033724,-0.0090072,0.035479,2.175,4.8761,0.4242,-2.396,-1.3723,-7.2061,-0.50478,-7.0528,-0.72174,0.013383,0.10486,-0.71391,-0.037127,-0.011685,0.035413,2.4131,7.3814,-0.049467,-1.6598,-1.7386,-8.3798,-1.8177,-7.936
2.2,-0.70742,0.018859,0.098803,-0.72361,-0.029551,-0.0070354,0.026675,-1.016,6.2707,-0.30986,-1.5939,-2.1349,-7.1986,-0.26423,-8.0928,-0.71341,0.020476,0.09634,-0.68803,-0.026968,-0.0043627,0.039382,1.0699,5.0035,-0.24541,-0.73605,0.21493,-6.4258,-0.32193,-7.2115
2.3,-0.6997,0.0076934,0.084221,-0.69976,-0.030954,-0.0048189,0.03192,0.90963,6.5618,-1.0929,-1.0966,-1.2464,-8.1141,0.52464,-7.4703,-0.69218,0.012359,0.10216,-0.70058,-0.035986,-0.0095574,0.031031,1.5177,6.9604,-0.80153,-0.923,-2.3519,-6.9223,-0.27973,-7.0219
2.4,-0.69951,0.036222,0.1135,-0.70703,-0.039643,-0.015312,0.04259,0.82149,6.7161,-0.19721,-0.62379,-2.1024,-7.5977,-1.184,-7.7219,-0.6798,0.016765,0.10627,-0.70884,-0.032526,-0.017161,0.034209,1.668,7.2203,-2.6352,-0.85771,-1.6207,-8.1104,-0.33425,-9.5234
2.5,-0.706,0.0094038,0.13851,-0.72584,-0.04277,-0.0097312,0.03843,1.8809,6.8806,0.70223,-0.7995,-0.79829,-6.8555,-0.80821,-10.511,-0.69608,0.010593,0.11797,-0.7125,-0.048499,-0.003176,0.045196,0.56157,6.6694,-0.21208,0.54921,-1.0703,-8.2573,-1.4917,-6.4811
2.6,-0.682,0.015523,0.089044,-0.74058,-0.031204,-0.014931,0.040309,1.4847,5.865,-0.033971,-2.1119,-1.0891,-8.3771,0.27317,-8.1618,-0.67817,0.031704,0.10734,-0.71651,-0.043588,-0.0038813,0.043042,1.1933,6.1568,-0.82619,-0.87441,-1.2096,-9.6391,-2.5385,-8.2252
2.7,-0.68415,0.010351,0.10233,-0.73288,-0.038619,-0.0089521,0.043014,1.6599,8.3876,-0.56602,0.025795,-1.8479,-8.6082,0.73386,-10.785,-0.69953,0.023039,0.101,-0.73069,-0.036129,-0.0074635,0.035459,0.22099,5.9095,-2.0903,-0.4095,0.4573,-9.4762,-0.20474,-8.7552
2.8,-0.68498,0.031966,0.1171,-0.73547,-0.041517,-0.0022155,0.043105,0.75387,7.9344,1.1162,-0.82673,-1.5905,-8.9202,-0.51322,-9.3163,-0.69212,0.02276,0.084639,-0.70972,-0.044794,-0.0094129,0.049472,-0.53307,8.1344,-0.30334,-2.8655,-0.57987,-8.3607,-0.5439,-9.8066
2.9,-0.67476,0.048834,0.099955,-0.72345,-0.027848,-0.013956,0.0423,1.9736,5.9378,-0.18152,-2.1317,-0.66668,-8.2469,-1.2185,-9.9807,-0.6777,0.037932,0.1115,-0.73234,-0.049758,-0.0086125,0.046127,-0.8831,8.4774,-0.87795,-3.1297,-0.31544,-10.704,0.096009,-10.403
3,-0.6865,0.02,0.1074,-0.7252,-0.045704,-0.0073403,0.047843,1.2029,7.8078,-0.62104,-0.65913,0.080825,-10.481,-1.9831,-10.455,-0.67343,0.010624,0.10396,-0.72015,-0.036616,-0.0098273,0.045714,-0.30784,8.8748,0.42701,-2.29,-1.1691,-9.8594,-0.91306,-9.1689
3.1,-0.66795,0.025654,0.10712,-0.73156,-0.04422,-0.0074758,0.052713,0.5055,10.18,1.4036,-1.3298,-1.2992,-12.049,0.84058,-11.717,-0.69415,0.025377,0.11544,-0.7282,-0.047633,-0.016259,0.052103,-0.55704,8.3365,-0.41109,-1.7406,-1.1344,-8.5211,0.62116,-11.976
3.2,-0.68805,0.036626,0.1196,-0.75312,-0.052881,-0.018735,0.047622,1.509,8.6894,-2.7254,-2.6812,-1.6205,-10.52,-0.12656,-10.634,-0.68032,0.028694,0.092261,-0.72484,-0.038643,-0.015911,0.042556,-0.94508,8.8514,-1.7995,-1.5652,-0.27863,-8.6583,0.48114,-11.745
3.3,-0.67957,0.041963,0.11216,-0.72219,-0.054502,-0.0057705,0.05577,1.8411,11.252,-0.79546,-1.5021,-2.0941,-12.629,-1.0392,-13.879,-0.68862,0.035313,0.10002,-0.73086,-0.053537,-0.010461,0.048237,0.72169,8.3454,-0.071304,-1.8825,-1.4105,-11.443,-0.11273,-12.496
3.4,-0.68326,0.028868,0.082485,-0.72057,-0.0584,-0.0030641,0.045378,1.5472,7.5841,0.59741,-1.8295,-1.6431,-11.132,-0.45828,-13.067,-0.6797,0.041151,0.11072,-0.71858,-0.042122,-0.017456,0.050136,-0.99502,10.572,-1.4626,-3.546,-1.3968,-10.033,-0.75213,-12.671
3.5,-0.67635,0.050454,0.1003,-0.72304,-0.043541,-0.021275,0.054027,0.37533,9.6016,-1.7756,-3.2871,-0.37806,-11.099,-0.047084,-13.372,-0.66604,0.032515,0.10347,-0.73034,-0.052637,-0.0092598,0.040035,0.069221,9.1059,-0.39782,-4.0622,-0.46491,-10.427,-1.3333,-13.216
3.6,-0.66377,0.028846,0.10579,-0.73476,-0.054028,-0.018193,0.057744,-0.01574,9.5504,0.90423,-3.7603,-2.0026,-14.205,-2.8679,-13.123,-0.66653,0.037917,0.074017,-0.74116,-0.055496,-0.014303,0.048218,0.80975,8.7747,-0.037543,-2.155,-2.2522,-12.924,-0.083261,-14.567
3.7,-0.66839,0.042411,0.12114,-0.73441,-0.050525,-0.0162,0.060322,-0.30198,9.406,-2.3804,-2.1363,0.30556,-10.885,-1.1493,-13.239,-0.68282,0.035679,0.093429,-0.73872,-0.048881,-0.015581,0.056601,0.96455,9.7202,-0.79133,-4.27,-1.8291,-11.806,-0.68109,-12.571
3.8,-0.67051,0.055934,0.083593,-0.72151,-0.054276,-0.015961,0.060088,0.26593,8.9666,-1.323,-3.8768,-1.5534,-10.541,-1.8708,-12.795,-0.67318,0.048274,0.097133,-0.75254,-0.04266,-0.022018,0.046858,1.0806,9.6987,1.2046,-3.0776,-0.95273,-11.485,0.35048,-12.617
