time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71181,0.0032117,0.11949,-0.6901,0.011143,0.0003129,-0.0045424,-0.90838,0.49878,-0.40818,-0.056256,-0.092218,0.59977,-1.0895,-1.7002,-0.7192,0.0026541,0.124,-0.68411,-0.0060811,0.0099037,-0.00044972,0.49362,1.2088,0.47928,-1.5965,-3.3647,-1.1416,-1.5116,-0.48383
0.2,-0.71062,-0.0077315,0.10459,-0.70662,-0.0059387,0.0021224,-0.0038476,1.4315,-0.8255,-0.26476,0.045362,-1.9483,0.40831,2.2215,1.0291,-0.70503,0.00054962,0.12313,-0.70015,-0.00079912,-0.00046414,0.0044973,1.024,0.24433,0.34042,0.52043,0.01126,0.21183,-0.90396,0.0044101
0.3,-0.70967,-0.00091097,0.12533,-0.68076,0.0020636,0.0021471,-0.0014345,1.8752,-0.20779,-0.65931,-0.74708,-1.3408,-3.1798,-0.33154,0.29718,-0.71501,-0.0072674,0.14009,-0.68854,0.00021191,-0.0018561,0.0040932,1.1299,1.469,0.24981,-1.1173,0.11556,0.6813,-2.1758,-0.6979
0.4,-0.7235,0.0091817,0.12066,-0.69904,-0.0021682,0.0040117,-0.00016108,1.3108,-1.0654,-1.1414,-1.109,-1.0167,-1.1931,-1.0558,0.57072,-0.70539,-0.018953,0.1211,-0.6794,-0.0088237,0.0039369,0.0091314,1.9779,1.2724,1.0058,-1.3268,-0.8956,-0.56391,-0.84074,-1.5782
0.5,-0.69135,0.0071349,0.12928,-0.71562,-0.016124,-0.00087174,0.002276,2.1354,1.1472,1.0645,0.63986,-1.9334,-0.89284,-1.8235,-1.9934,-0.71876,-0.011394,0.11137,-0.69221,-0.010973,-0.0053378,0.004242,-0.62882,0.79199,-0.12688,-1.347,0.5512,-1.2505,-0.51765,-0.68025
0.6,-0.7118,-0.0086341,0.11879,-0.69403,0.0034202,-0.002612,0.0035838,1.3799,2.3933,0.018223,-0.42827,-1.7661,-1.7191,-1.6573,-1.5525,-0.69806,-0.0057868,0.13362,-0.69924,-0.0016128,-0.0070861,0.01765,-0.66498,1.4484,-1.1778,0.27675,-1.0833,-1.3825,-1.9194,-2.415
0.7,-0.71773,0.017693,0.12355,-0.70258,-0.0070012,-0.0031557,0.0069808,-0.4494,1.7592,-2.1651,-0.71387,-0.5051,-0.36514,0.44069,-0.45444,-0.70037,-0.0094722,0.13709,-0.71231,-0.018694,-0.0025977,0.014156,-1.8671,1.9729,0.70048,0.47288,0.22321,-3.8003,-1.7238,-2.5614
0.8,-0.70947,0.0064413,0.13166,-0.68277,-0.011376,-0.00026691,0.0084134,1.2874,2.7674,1.0316,-1.917,-0.20343,-2.3675,-1.5645,-2.9088,-0.70072,-0.00020392,0.12445,-0.71171,-0.015109,-0.00018839,-0.0017561,1.6178,0.36782,-1.1651,-0.83195,-1.2833,-1.6248,-4.4191,-1.869
0.9,-0.70088,-0.004097,0.13503,-0.69535,-0.014856,-0.007723,0.0055019,-0.36285,1.9426,-1.2345,-0.28603,0.32621,-3.7749,-1.2235,-3.2414,-0.70671,-0.0017416,0.11183,-0.67509,-0.014607,-0.0026919,0.013942,0.57709,1.1858,-1.8257,-2.1419,-0.64934,-2.773,-2.8048,-2.6492
1,-0.68849,0.013629,0.11893,-0.6934,-0.0080943,-0.0082382,0.0058235,2.0717,2.755,1.0987,-0.32327,-2.3633,-3.736,-2.3603,-1.8208,-0.71084,-0.018713,0.10548,-0.69846,-0.019791,-0.0047716,0.012069,0.7259,1.3166,0.64845,0.30087,-1.2278,-4.0634,-1.3522,-2.5847
1.1,-0.70391,0.026402,0.14562,-0.68105,-0.018411,-0.0040814,0.012129,1.3501,3.5456,0.18388,-1.0323,-0.99671,-3.6211,-1.2932,-4.4408,-0.68633,-0.00082184,0.11387,-0.70969,-0.0099159,-0.0023745,0.010325,-0.23921,2.4401,-1.2474,0.67493,-1.1077,-2.7548,-1.6335,-4.4247
