time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71497,0.0026579,0.11942,-0.709,0.0072807,-0.0048352,-0.001837,1.6632,0.81967,-0.012164,0.074372,-0.79512,-1.2479,-2.261,-0.72029,-0.70336,0.0028318,0.11273,-0.68837,0.0029321,0.0015329,-0.00885,-1.4738,0.86572,-0.40402,-1.1016,-0.99715,-0.26735,-0.33764,-0.65591
0.2,-0.70252,-0.012302,0.1298,-0.69794,0.016312,-0.0020308,0.0088851,-0.43512,0.75728,0.53623,-1.4054,-0.87204,-1.1496,-1.3516,-0.92598,-0.67576,0.0016682,0.12042,-0.69559,0.0039358,0.0029295,0.0035309,0.84263,-0.317,-1.5275,1.4779,-0.8259,-1.6645,-0.46353,-0.039641
0.3,-0.70716,-0.018922,0.11192,-0.67826,0.00271,-0.0019361,0.00018425,0.61446,1.5621,-0.66971,-0.96654,0.96381,0.68899,-1.1695,-1.0663,-0.6991,0.0059549,0.11357,-0.69329,-0.0022908,-0.0057364,0.0062943,0.30621,2.5296,-0.62408,0.96233,-1.8166,-0.30094,0.86509,-0.63901
0.4,-0.70501,-0.003751,0.12466,-0.69244,-0.0050345,-0.00012786,-0.0014088,1.8426,1.4771,-1.1435,0.43276,-2.3668,0.35374,-1.6219,-2.0404,-0.70127,-0.0034992,0.13664,-0.69565,-0.003715,0.0006798,0.00089374,1.1875,0.63359,0.11328,1.0113,-1.1088,0.89432,-1.3886,-0.81456
0.5,-0.71928,0.011236,0.13099,-0.71041,-0.012359,0.0048213,0.0026566,0.063572,0.24811,-1.5692,0.48221,-0.27739,-1.4013,-0.95436,-2.4851,-0.71066,-0.0049914,0.12389,-0.70174,0.0041653,-0.0031218,0.01475,0.30486,0.56823,-2.0525,-1.4208,-0.67405,-1.5635,-0.18245,-0.23415
0.6,-0.72703,0.017095,0.12039,-0.68165,-0.0059759,-0.0014487,0.0094157,3.2995,1.6249,-0.98862,-0.25721,-0.85108,-2.1453,0.43499,-2.2551,-0.71028,-0.0024186,0.10674,-0.69397,-0.0087694,-0.0053643,0.015731,1.8074,2.7064,-1.7046,0.91551,-1.8477,-1.2645,-1.124,-2.1968
0.7,-0.72219,-0.0038845,0.12607,-0.6743,-0.0091888,-0.010317,0.0029513,-0.08426,0.91402,-1.766,1.3739,-2.6796,-3.0569,-1.5351,-1.6072,-0.71222,0.023618,0.11695,-0.70617,-0.0038816,-0.0051333,0.009694,1.4001,2.5123,-0.27085,0.092577,-2.6208,-1.997,1.3864,-2.0986
0.8,-0.71688,0.00692,0.12094,-0.69229,-0.0049292,0.0088315,0.0062705,0.49123,1.973,-0.83697,0.57411,-0.64593,-3.3061,0.036212,-2.8121,-0.70589,0.0052834,0.12726,-0.71027,0.0022188,-0.010059,0.0080496,0.35451,1.609,0.64057,-0.38065,-1.3053,-3.107,-0.56873,-2.5865
0.9,-0.70379,0.010907,0.12366,-0.6879,-0.025323,-0.014688,0.014681,0.32111,2.8984,0.11025,-0.29714,-1.5097,-2.5533,-0.26257,-1.9378,-0.70723,0.018988,0.13184,-0.71063,-0.01026,-0.0018505,0.011678,-1.3314,2.9345,-0.83387,-0.015839,-0.72571,-3.9608,-0.89478,0.53488
