time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70426,0.014847,0.12707,-0.69328,-0.0017394,-0.00044145,-0.0035932,0.63378,-1.179,-0.83684,-0.086289,-1.5523,-0.95705,0.4767,2.5123,-0.71981,0.0066269,0.13176,-0.68875,0.0031956,0.0016184,0.00065291,1.5835,-0.23518,-0.92785,-1.7598,-1.331,-0.28922,0.20152,1.4353
0.2,-0.70957,-0.0032169,0.11958,-0.69112,-0.0022044,0.00047563,0.0033338,1.0944,0.065017,0.98017,1.3766,-1.1185,-0.93331,-0.084751,-0.67575,-0.70499,0.0078144,0.10601,-0.68543,0.0013983,0.0031621,-0.0063984,-0.87967,-0.80135,0.69697,-2.2727,-0.53638,1.0586,-0.57177,0.12617
0.3,-0.72044,0.013333,0.12304,-0.71079,-0.0016635,0.0031867,0.0070469,2.3652,0.44374,-0.14507,-1.7544,-2.2526,0.11747,-0.92126,0.012388,-0.70223,0.0038138,0.1121,-0.70595,-0.00092023,-0.0078537,0.0016883,-0.002124,0.39665,-0.44177,0.02057,-0.43328,0.77638,0.26412,-0.16513
0.4,-0.69613,-0.0097287,0.1359,-0.69808,-0.0028438,-0.0029851,-0.0056603,1.6543,2.5937,-1.5107,-1.6452,-0.061969,-2.6719,0.16434,-1.5215,-0.70266,-0.0010506,0.10895,-0.71176,0.0022973,-0.0092838,0.003759,-0.22501,0.69841,-1.2446,0.72399,-0.45239,-0.65345,-1.2492,-2.6033
0.5,-0.7016,0.0097028,0.1156,-0.69962,-0.012874,-0.0028837,-0.00042794,1.8444,3.2191,-0.65966,-0.99896,0.76793,-2.2519,-2.4914,-0.93622,-0.69396,0.014201,0.10858,-0.72201,-0.0069316,0.0025946,0.0048418,2.0583,2.0534,0.27909,-0.65971,-0.48826,-1.0787,0.52311,-0.10233
0.6,-0.69581,0.00034236,0.12541,-0.70151,-0.020956,-0.0030279,0.0047897,1.2795,2.9693,-2.3072,-0.73483,-0.50542,-1.5268,-2.5727,-3.0578,-0.71459,0.014764,0.1328,-0.69776,-0.010013,0.0046932,0.0093955,2.0502,1.8887,-0.55291,1.0384,-1.8697,-2.5511,0.65599,-1.8326
0.7,-0.71328,-0.0077434,0.12376,-0.70612,-0.014622,-0.0033725,0.015516,1.5259,0.53654,-0.7845,-0.18816,1.5091,-2.2154,-1.8769,-1.4307,-0.71153,-0.019483,0.12414,-0.70318,-0.0065022,-0.00070665,0.0052395,0.8225,1.4842,1.4202,0.28697,-4.3258,-1.7096,-0.47218,-2.0843
0.8,-0.70641,-0.01406,0.12153,-0.72577,-0.015444,-0.0042509,0.0024229,1.9858,1.293,0.69363,-0.51452,0.77777,-0.83419,-2.5261,-0.55899,-0.71632,-0.0085332,0.11708,-0.71626,-0.0086436,-0.012178,0.013511,2.2199,3.011,-1.4396,0.13898,-1.6653,-0.67813,-0.24087,-3.4613
0.9,-0.72478,-0.0042324,0.13502,-0.70806,-0.01806,-0.0019558,0.018623,2.355,4.131,0.27378,-0.72222,-1.7483,-0.84381,-2.1655,-2.7104,-0.71162,0.00057169,0.11847,-0.68675,-0.0025887,-0.0038146,0.0088552,1.1737,1.4159,1.4006,-0.12048,-1.7249,-2.4859,1.1466,-3.8654
