time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69625,0.0087108,0.13738,-0.70637,-0.0039445,0.0008211,-0.0054769,-1.3358,1.1274,1.4421,1.3447,-1.3589,-1.8461,0.024668,0.014648,-0.70488,-0.0021852,0.093863,-0.71211,-0.0038298,0.0057677,0.00075404,1.9905,-0.61874,0.07166,0.13321,-1.1219,0.5387,-0.85858,0.17179
0.2,-0.72299,-0.00011804,0.12327,-0.69352,-0.0046007,0.0015199,-0.0062291,1.177,-0.60043,-0.85056,-0.54097,-0.88344,0.12127,-1.184,0.096025,-0.69954,0.0059928,0.12126,-0.69415,-0.0048177,-0.0023287,-0.0025205,0.77281,0.66323,0.33134,1.6527,1.7337,-0.85798,-0.91571,-2.5612
0.3,-0.72236,0.0011,0.1237,-0.67888,-0.0076756,-0.0008429,0.0087095,1.3282,1.0731,-0.17795,-1.1124,-1.7122,-1.0846,-1.1671,-0.73582,-0.70901,-0.0008117,0.11896,-0.68178,-0.0074936,0.0036539,-0.0096046,1.4534,0.69635,-0.11044,-1.4828,-0.20775,-0.42759,-1.8553,-0.89021
0.4,-0.70311,0.003896,0.12799,-0.70755,-0.011898,0.0048938,-0.0010545,0.59806,1.0481,0.87255,1.0135,-1.2591,-1.785,-0.41639,-2.2211,-0.71032,0.0040433,0.13296,-0.70434,-0.013386,-0.00573,0.0088644,2.5993,1.5519,-1.521,0.12032,-0.93319,-1.3488,-1.8548,-1.207
0.5,-0.71872,-0.032643,0.13491,-0.70438,-0.00039807,-0.0027714,0.0016896,0.61355,0.021243,-0.051674,0.47531,-1.8279,-1.757,-1.034,-0.73954,-0.70549,0.0019993,0.1099,-0.71499,-0.0047674,-0.0032313,0.0030931,1.2065,1.4518,-0.9807,0.32389,-2.8038,-0.83111,-0.078302,-1.9653
0.6,-0.70053,-0.0039441,0.11106,-0.69103,-0.0052664,-0.0011759,0.011731,2.246,0.95043,0.10184,-1.0297,-2.2345,-1.485,-1.1566,-1.221,-0.72088,-0.011944,0.11528,-0.69581,-0.0083159,-9.001e-05,0.0069025,0.074623,2.2643,-2.0868,-0.77724,-1.0586,-2.137,-0.23809,-0.25102
0.7,-0.69827,-0.0068546,0.14883,-0.69504,-0.012391,-0.004565,0.0093389,1.7905,0.55582,-1.6878,-0.024019,-2.2453,-1.714,-0.36841,-1.4818,-0.70734,-0.015719,0.12305,-0.69847,-0.0063541,-0.0044656,0.010366,-1.0812,3.8509,-0.55313,0.10229,-1.4682,-0.59863,-2.5301,-1.5986
0.8,-0.71446,0.0061404,0.13547,-0.68532,-0.0067961,-0.0017591,0.013566,-0.018822,2.0104,-1.2508,-1.6119,-0.25477,-1.4978,-1.5823,-2.7388,-0.71028,0.0015487,0.11677,-0.69433,-0.014234,0.0005551,0.0085513,0.022944,2.8163,0.37612,-1.1704,-1.153,-2.4499,-1.216,-3.2552
0.9,-0.71005,-0.0021958,0.13168,-0.69029,-0.018285,-0.0065776,0.011725,0.22916,2.5129,0.23614,-0.05831,0.3622,-1.2336,-1.2645,-1.4818,-0.71244,0.024133,0.12241,-0.70293,-0.010198,-0.0018296,0.0090654,1.6432,4.4102,0.79784,-0.20111,-2.1603,-2.2795,1.1502,-2.2742
