time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71044,0.008867,0.11566,-0.68521,-0.0047025,-0.0015079,0.0016907,0.20551,0.042235,-0.21893,-0.7069,0.90198,-0.97303,-0.60721,0.29094,-0.71832,0.0077407,0.11241,-0.69286,0.00094897,-0.0024523,0.002391,1.1056,0.47718,-0.04596,-0.39835,-1.8763,-0.30265,-0.75349,-0.095376
0.2,-0.7046,0.0085894,0.14268,-0.70202,-0.011071,0.00050118,0.0096839,1.6591,1.5297,1.2413,0.98362,-1.3175,1.9519,-0.14322,0.25879,-0.71267,-0.016299,0.13376,-0.71199,-0.013942,0.0015365,0.0036615,-0.098603,-0.83458,-0.52165,1.7406,-0.42083,-1.6593,-0.84505,1.7655
0.3,-0.70209,-0.0076461,0.13059,-0.70581,-0.00098575,-0.0052771,-0.012553,0.74348,0.78959,-0.63873,-0.77297,-1.7851,-0.32422,-1.5649,-0.18829,-0.7099,-0.0072071,0.11778,-0.70912,0.0044883,-0.0075285,0.0083204,2.7231,1.0016,-0.3204,-0.068602,1.1317,-1.0536,-1.0004,-2.3742
0.4,-0.73083,0.0216,0.13022,-0.71014,-0.0046648,-0.0035649,0.0014276,-1.5111,0.4182,0.16226,-0.63077,-1.2979,-1.0229,-1.2656,-1.6023,-0.71907,-0.0080657,0.12405,-0.71026,-0.004747,-0.0020836,0.0031601,0.45452,-1.1649,-0.15287,-0.25234,-1.4408,-1.7481,-0.20101,-1.1146
0.5,-0.70768,-0.0016283,0.11881,-0.70073,-0.01161,-0.00071947,0.0083649,0.23142,0.17121,-0.37131,-2.0533,-2.4386,-0.44033,-0.22918,1.6795,-0.70235,-0.0075543,0.13077,-0.6888,-0.016946,-0.0041084,0.0039826,0.18591,-0.027035,0.30748,0.24054,-0.92575,-0.57536,-1.3384,-0.80968
0.6,-0.71362,0.011481,0.11863,-0.71018,-0.0055645,-0.00052585,0.0092721,4.0133,0.85387,-0.96582,-1.7587,-2.2161,-2.5631,-0.95016,-2.0372,-0.67891,0.0066118,0.11564,-0.6907,-0.013707,-0.0092502,0.012666,0.88662,1.1253,-0.79622,0.75789,0.0608,-1.6485,0.14016,-0.82993
0.7,-0.70243,0.0009767,0.10664,-0.70489,-0.016272,-0.00053892,0.013423,0.41008,2.5843,-2.3453,-0.50691,-2.2315,-0.67195,0.19576,-1.9461,-0.70501,-0.0061003,0.13066,-0.67356,-0.0032173,-0.0084345,0.0032692,0.61099,0.69678,0.7408,-0.34237,-0.44847,-1.3001,-1.3958,-1.7785
0.8,-0.70447,0.010009,0.1289,-0.69877,-0.0099656,-0.00062802,-0.0017475,0.41241,2.3003,0.015566,-0.89012,-0.46456,-2.6274,-2.3819,-3.6045,-0.72212,-0.019874,0.12755,-0.6907,-0.014019,-0.0029193,0.015232,-0.25342,1.3403,0.099823,2.2536,-0.099755,-2.3573,-0.16209,-0.48742
0.9,-0.72697,-0.0026932,0.11655,-0.71897,-0.014762,-0.0024247,0.01216,1.7377,1.7207,1.5257,-0.011203,-0.63704,-4.0502,-0.94065,-0.41775,-0.71019,0.0095926,0.1333,-0.71313,-0.018162,-0.00049881,0.020033,0.84317,4.3514,2.6374,0.97668,-0.94112,-2.9602,-1.1524,-2.9115
