time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70676,0.0027292,0.11809,-0.70426,0.0024941,0.0053727,0.0092618,-1.3411,0.61525,1.2053,1.4655,0.4288,0.75316,0.49829,-0.2316,-0.70073,-0.0061778,0.12666,-0.7005,0.0005711,0.00030873,0.0039693,1.9907,1.6939,-1.1836,1.2857,-1.3431,-0.14039,-1.8734,0.52303
0.2,-0.7003,-0.0074783,0.13228,-0.69661,-0.0075279,0.00029416,-0.0014546,2.2007,-0.99217,-1.1606,0.23287,-1.7785,-0.34897,-1.8658,0.40882,-0.70526,-0.004935,0.11612,-0.69528,-0.0032283,0.00079523,0.0017835,0.10146,0.55737,0.082622,0.58739,0.91278,-0.25196,-0.22007,-0.67985
0.3,-0.70204,-0.0010361,0.1077,-0.69538,-0.0088902,-0.011086,0.0033352,0.36047,0.62955,1.8246,-0.842,1.1484,-2.2606,-1.3362,-1.1813,-0.69272,-0.0013373,0.122,-0.68678,-0.016526,0.0017684,0.00072285,-0.41488,0.59807,-0.61967,-1.1749,0.036149,-1.3737,-0.27938,-0.76767
0.4,-0.69665,-0.0041097,0.12329,-0.70128,-0.016434,-0.0014356,-0.0026921,1.5424,1.7535,-0.17254,-0.86209,1.067,-0.62334,0.074549,0.11645,-0.71077,-0.0068978,0.10281,-0.69877,-0.001058,-0.012282,0.0088636,2.4159,0.78311,0.12486,0.21013,-1.9501,0.04807,-2.2907,-0.58973
0.5,-0.70041,0.011156,0.13458,-0.71807,-0.0088906,0.00080616,0.0063178,0.89656,1.8821,0.6278,-0.99534,-2.5513,-1.0911,-1.0828,-1.6817,-0.72202,0.00065099,0.11438,-0.70085,-0.0028457,-0.0016006,0.0082524,1.1848,0.26694,-0.052943,1.8851,-3.1825,-1.332,-1.7156,-1.8384
0.6,-0.71598,0.023303,0.13499,-0.71663,-0.0054294,-0.0076377,0.010144,-0.063643,0.27839,0.2564,-1.9034,-1.9886,-3.8604,-0.9969,-1.6789,-0.70329,-0.018507,0.13388,-0.68755,-0.0018198,-0.0070532,0.0071539,1.8167,0.87074,-1.581,-0.16307,-1.7459,-2.5958,-0.97212,-2.2928
0.7,-0.68947,-0.006396,0.11113,-0.70259,-0.010477,-0.0027312,0.01589,1.5543,4.0047,0.91767,0.39902,-0.88184,-0.37892,-0.2904,-3.3488,-0.69702,-0.00207,0.12501,-0.70502,-0.01701,-0.0013473,0.0071953,0.71311,2.6985,0.12748,-1.062,0.43974,-1.902,-0.73735,-0.089316
0.8,-0.7022,-0.011752,0.12014,-0.71334,-0.011127,0.0023854,0.014354,1.7627,2.0669,0.83777,-0.25991,0.082151,-2.8231,-1.5319,-0.4553,-0.70523,0.029551,0.11116,-0.70299,-0.0068747,0.0031101,-0.0023369,0.71093,1.1409,-1.5443,-0.80882,-1.609,-1.5542,-1.9021,-0.28487
0.9,-0.69503,-0.003369,0.13227,-0.72702,-0.0097739,-0.012258,0.014122,-1.3472,2.8606,1.4844,-1.9428,-2.3935,-2.3574,0.40152,-1.6931,-0.71743,0.0099172,0.11635,-0.69313,-0.010259,-0.0068497,0.024043,1.2072,2.8435,-1.1124,0.9892,-0.20333,-2.2324,-1.6381,-4.0359
1,-0.69458,0.0048502,0.11973,-0.71301,-0.012763,-0.0038243,0.0055631,0.79399,2.9257,-0.51952,0.54501,-0.65898,-3.7234,-1.3242,-2.1201,-0.70329,0.0022492,0.11991,-0.70885,-0.027301,-0.0011367,0.0068728,1.0032,3.1102,-2.1118,0.48661,-0.23084,-3.844,-1.1733,-2.5008
1.1,-0.70192,0.005764,0.12412,-0.71191,-0.016687,-0.0087207,0.012707,1.715,4.8383,-2.4611,0.68984,0.44016,-5.6272,-1.1237,-4.7955,-0.70459,-0.0050574,0.12758,-0.69692,-0.010301,-0.0034266,0.0091235,1.8802,3.3782,-1.7681,1.2014,-1.7036,-1.5398,-0.67078,-2.8325
1.2,-0.69882,0.011275,0.107,-0.69838,-0.022508,-0.0063989,0.019779,1.2535,1.8619,1.3642,-0.30832,-1.9526,-4.6029,-1.619,-4.9773,-0.71933,0.01158,0.11295,-0.69407,-0.027176,-0.0076883,0.026714,0.76611,2.1941,-0.58777,-2.36,-1.6169,-2.4618,-0.6895,-3.831
1.3,-0.6977,0.016467,0.1024,-0.68848,-0.022692,-0.0090104,0.018451,0.80028,5.7432,-1.1801,1.1898,-0.25364,-3.4865,-1.9157,-4.2369,-0.69838,0.0043312,0.11222,-0.70941,-0.024479,-0.011227,0.023556,0.041791,5.3181,0.36512,-0.42745,-2.8471,-2.0912,-1.2409,-3.9025
1.4,-0.68998,0.014077,0.126,-0.70298,-0.017194,-0.011978,0.020611,1.1177,3.8143,-0.79559,-0.13026,-1.2579,-3.9984,-0.92273,-5.0679,-0.69963,-0.0031795,0.12292,-0.70839,-0.02684,-0.0074563,0.022352,1.6235,2.8466,1.2042,0.37119,-0.15852,-4.102,-0.70017,-4.9239
1.5,-0.69885,0.0032767,0.12514,-0.69699,-0.029009,-0.023137,0.024771,0.20832,5.3075,0.71576,-1.0816,-1.2612,-7.0644,-1.6944,-5.1397,-0.6917,0.0055297,0.10988,-0.71598,-0.023246,0.0014954,0.019934,-0.011423,5.6379,0.82479,-0.68919,-0.88658,-4.7544,-1.0423,-6.1039
1.6,-0.70998,-0.00057359,0.11634,-0.69563,-0.017316,-0.0065846,0.024992,2.1499,4.0717,-1.0157,-1.3664,-1.4698,-6.3006,-1.6174,-5.3456,-0.7044,0.0084732,0.12072,-0.70929,-0.023665,-0.012315,0.031047,0.39494,4.2396,-0.88776,-0.071425,0.54055,-5.3668,0.2898,-5.2766
1.7,-0.68619,0.020705,0.12876,-0.6897,-0.026008,-0.014509,0.0241,2.1472,4.9238,0.35992,-0.3715,0.22163,-6.0073,-1.6317,-6.5261,-0.70237,0.0061909,0.1204,-0.71688,-0.02021,-0.0058775,0.032747,0.83171,6.516,-0.73768,-1.5639,-3.003,-6.3354,-1.6905,-6.7821
1.8,-0.68979,0.022158,0.11375,-0.70872,-0.023774,-0.0091455,0.02977,0.91716,4.1647,0.71498,1.0903,-1.8687,-6.1875,-2.5878,-5.149,-0.70926,-0.0059324,0.10898,-0.71204,-0.024464,-0.010073,0.031295,0.77846,4.7515,-2.3461,0.20252,-0.60689,-6.9964,0.11286,-5.1727
1.9,-0.69415,0.0088388,0.11789,-0.70984,-0.033074,-0.011089,0.027181,0.26887,4.2712,1.0763,-1.0934,-2.1573,-6.3316,-1.5202,-7.8795,-0.69696,0.011523,0.11526,-0.7112,-0.025335,-0.0077284,0.022828,2.2122,5.7102,1.3593,0.31302,-1.2838,-6.5415,1.2097,-6.11
2,-0.71734,0.0096141,0.11768,-0.7125,-0.032408,-0.012202,0.034291,-0.41506,6.1259,-1.4387,0.02227,-0.29379,-5.701,-0.016392,-7.9874,-0.69011,-0.0099843,0.11577,-0.70476,-0.027707,-0.0074509,0.033564,0.97919,5.1943,0.46044,-3.2218,-1.6435,-6.8293,-1.3864,-6.0948
2.1,-0.69905,0.0042858,0.11985,-0.70025,-0.030487,-0.014268,0.026801,3.1113,5.1837,-0.73799,-0.51369,-0.49252,-7.0734,-0.17296,-6.319,-0.69306,0.0084622,0.11281,-0.71338,-0.024102,-0.0073208,0.033711,2.0527,4.1058,-0.24707,0.74334,-1.8203,-5.3192,-0.94187,-7.1276
2.2,-0.69225,0.014654,0.11878,-0.70302,-0.03495,-0.0068004,0.037454,1.4384,8.0148,-0.95036,-0.50257,-0.5635,-6.421,-1.7639,-6.7884,-0.69685,0.0038518,0.10919,-0.72847,-0.032517,-0.0010659,0.02646,1.3437,4.458,-0.20974,-0.99479,-2.0823,-7.2912,-1.4263,-7.5838
2.3,-0.69027,0.013538,0.12294,-0.71305,-0.033581,-0.016984,0.035799,1.498,6.1931,-0.72251,-0.82874,0.55291,-9.9803,-0.33931,-6.6507,-0.69228,0.022219,0.12519,-0.72509,-0.03045,-0.015121,0.036126,0.49172,5.1974,1.9907,-1.2465,-1.0374,-7.2198,-0.10893,-8.5225
2.4,-0.68146,0.020886,0.12398,-0.73076,-0.032301,-0.0085538,0.036797,1.5736,5.4232,0.045001,-0.15431,-0.26664,-7.1652,-1.7077,-7.6789,-0.69298,0.010581,0.1122,-0.72348,-0.039667,-0.004451,0.035085,1.2728,7.2274,-0.55762,-1.7077,-0.24158,-6.5982,-1.0923,-9.0133
