time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7184,-0.007016,0.11248,-0.6915,0.0010702,0.001618,0.0055865,0.31684,0.36197,-0.8993,-0.57835,-0.26124,0.055466,-0.99505,-0.28735,-0.70824,-0.0039922,0.11969,-0.69934,-0.001291,0.0029477,0.0091617,0.5814,-0.028467,-1.9003,0.72154,0.22301,-0.18758,-0.36972,1.0789
0.2,-0.6948,-0.010383,0.1347,-0.69475,-0.0025625,0.0026657,0.0071257,-0.67148,-1.2255,0.94484,2.4536,-1.0716,-0.10396,-1.6479,0.16325,-0.70591,0.0068604,0.11867,-0.68506,0.0021961,-0.00023178,-0.0010275,-0.52184,0.6388,1.0705,-0.66084,-0.91654,0.49036,-0.91291,0.3054
0.3,-0.7312,-0.0070516,0.11888,-0.71982,0.0073325,0.00015576,0.0041501,-0.18232,1.0908,0.4284,-0.98943,-1.0298,-1.0529,-1.8894,-1.1307,-0.69855,0.01526,0.12601,-0.70981,-0.0079197,0.011579,0.0098856,-0.4121,-1.1767,-0.99361,0.2963,-0.85574,-0.42879,-1.9943,-1.0822
0.4,-0.69569,-0.009686,0.11853,-0.70273,0.003245,-0.0023707,0.012967,2.3696,1.1917,1.2706,0.16668,-1.2535,-0.26603,0.57341,-1.6398,-0.70155,0.012597,0.13296,-0.69671,-0.0023263,0.001378,0.010322,0.72303,0.6431,-0.83199,0.26084,-1.1263,1.68,-0.67907,-0.74875
0.5,-0.74435,0.005474,0.13826,-0.70144,-0.0080226,0.0074894,0.018983,1.6414,-0.5131,1.6039,-1.2063,-1.4791,-2.8841,-0.9412,-0.47064,-0.71216,-0.0025896,0.1287,-0.68389,-0.0038405,0.0088348,-0.0020772,-0.69676,0.53167,-1.6972,1.1965,-0.91562,-0.62552,0.06677,-1.0424
0.6,-0.6921,-0.0030876,0.12191,-0.69966,-0.00082398,0.00074885,0.0038979,-0.73053,1.9608,1.0905,1.204,-0.6163,-2.0215,-0.5791,-2.2903,-0.71939,0.008399,0.1108,-0.69698,-0.014861,-0.0015575,0.0057561,2.9164,2.6182,1.75,0.21568,-3.0019,-1.4896,-0.35097,-1.9028
0.7,-0.7038,-0.012656,0.11729,-0.68335,-0.0093425,0.0050897,0.0087001,1.4907,3.0301,-1.1056,1.5302,-2.2152,-2.1762,-0.87471,-0.64845,-0.69684,0.0071563,0.12679,-0.69246,-0.013135,-0.0031074,0.0086065,1.9293,0.22917,-0.97031,-0.68862,0.54488,-3.057,-3.1796,-1.0547
0.8,-0.70349,0.0060791,0.12787,-0.69292,-0.0091886,-0.002675,0.015055,1.6372,2.2015,-0.092741,0.39183,0.09349,-2.9983,-0.53811,-2.0571,-0.69862,0.017091,0.10749,-0.69374,-0.0063467,-0.0077374,0.012582,0.88599,5.7697,-0.719,1.3361,-3.1212,-1.9326,-1.3277,-1.6304
0.9,-0.70034,0.0014,0.11206,-0.7041,-0.013991,-0.0069025,0.018467,0.77599,2.5735,-0.13074,0.0081703,1.0891,-2.4722,-0.11165,-1.9657,-0.72552,0.0020775,0.13764,-0.67679,-0.011601,-0.00094899,0.016072,0.56937,3.3024,-1.2151,-1.4856,-2.1304,-4.6217,-0.7611,-3.8448
1,-0.68617,-0.0084626,0.1205,-0.70757,-0.013535,-0.0084194,0.021535,0.75645,2.4395,-0.73204,-1.4662,-1.4526,-2.3394,-2.0523,-3.625,-0.70057,0.012171,0.12132,-0.67985,-0.011749,-0.013624,0.01121,0.16364,2.2641,-0.53587,-0.3646,1.4575,-0.81263,-2.628,-3.1339
1.1,-0.70185,0.0099429,0.12307,-0.6977,-0.016592,-0.0028768,0.019365,0.66098,4.2597,-1.4415,-0.63466,0.34258,-3.2873,-1.788,-4.1456,-0.71504,0.0013619,0.12819,-0.6945,-0.017662,-0.0087813,0.020234,0.23481,4.9214,-1.4473,-0.95434,-1.1091,-2.3984,-1.7586,-1.7029
1.2,-0.71348,-0.0084308,0.11784,-0.69496,-0.017237,0.0025695,0.013387,0.17563,1.6242,-1.0726,0.29448,-1.3632,-5.0462,-0.16949,-4.0952,-0.70639,0.010895,0.12546,-0.71096,-0.019814,-0.0025344,0.017396,0.52645,2.1017,-1.9424,-0.84844,-1.7317,-3.5255,-2.5159,-3.9404
1.3,-0.68055,0.017847,0.11629,-0.69387,-0.018234,-0.0047323,0.021186,-0.89079,3.6097,-0.2909,0.89286,-1.4402,-4.2215,-1.1141,-4.7652,-0.70111,-0.014353,0.10557,-0.69848,-0.019796,-0.0048434,0.016938,-0.39039,2.9466,-0.50785,1.1688,-1.3762,-5.058,-0.65538,-3.9635
