time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69408,0.0033507,0.12168,-0.68064,-0.0062614,0.0058736,-0.0017046,1.1524,-0.1815,0.60889,1.4059,-0.48776,-0.92924,0.19707,0.042551,-0.70418,0.015341,0.12257,-0.68502,0.0030668,-0.0078407,-0.00082202,0.34068,0.70988,1.3914,-0.61352,0.43972,-0.23601,-1.2217,0.41521
0.2,-0.69242,-0.0079891,0.12557,-0.69794,-0.0027362,0.0017682,0.0016487,0.35153,2.0393,0.47771,1.5592,-0.015378,0.99786,-1.3127,0.87496,-0.67987,0.00863,0.11959,-0.68797,0.0019268,-0.0024621,0.0041061,0.60936,1.3675,-1.7016,-0.2963,1.6343,-1.6072,0.035241,-2.3012
0.3,-0.72109,0.009392,0.12709,-0.69421,-0.012709,0.0031292,0.011246,-0.38955,-0.37204,-0.15408,0.28766,0.15364,-1.4467,-0.70764,1.305,-0.70518,0.0063116,0.12705,-0.69408,-0.0011629,-0.0047341,-0.001538,0.71275,-0.30304,0.57039,0.31453,-1.2246,-1.1609,-2.1379,-0.73778
0.4,-0.70732,-0.0043481,0.10354,-0.6932,0.0057477,-0.0028597,0.005094,0.74934,1.639,-0.26894,0.94185,-1.4762,-3.3496,-2.1369,-2.2896,-0.71443,0.0037494,0.10692,-0.69896,-0.0033847,0.0063765,0.0053819,1.4642,-0.0097985,-0.22693,0.35755,-2.6118,-0.83489,-1.7315,-0.8095
0.5,-0.71168,0.0028362,0.12598,-0.69546,0.0029759,-0.0029022,0.004985,1.953,2.0019,-0.011057,-0.9663,-0.34136,0.34199,-0.48211,-0.88198,-0.69343,-0.00035531,0.13032,-0.69989,0.0054606,0.0027432,-0.00094547,1.2855,0.074806,1.1552,0.76526,0.074949,-1.0384,-1.8986,-2.3376
0.6,-0.70816,0.012522,0.13249,-0.70411,-0.016462,-0.0023595,0.0022415,0.22843,0.91768,-0.97307,0.56862,-1.0365,-2.0322,-2.5421,-0.76639,-0.70113,0.010641,0.12853,-0.70827,-0.0087332,-0.0097136,0.0049646,0.16254,-0.24619,-0.96369,-0.32478,-1.093,-1.4703,-1.0595,-0.95797
0.7,-0.70371,-0.0053773,0.10849,-0.69939,-0.017233,-0.0018324,0.0069131,1.0849,1.6575,-1.073,-1.2502,-3.8594,0.99501,-1.5567,-1.712,-0.7024,0.002829,0.12862,-0.69449,-0.0099535,-0.0084418,0.0037524,-1.284,0.75345,-1.0772,1.0326,-0.70378,-0.46277,-0.95305,-1.1642
0.8,-0.70967,0.014311,0.11384,-0.68191,-0.0080739,-0.0081252,0.012179,-1.0613,1.2131,1.2015,-0.65724,-1.7837,-2.2351,-0.44002,-1.3403,-0.70337,0.0014317,0.13065,-0.70988,-0.011429,0.0045139,-0.00021631,0.50836,2.6161,2.2785,-2.4182,-2.5972,-3.062,-0.29276,-2.9498
0.9,-0.72566,0.00056546,0.11234,-0.70489,-0.0055067,-0.0057415,0.01305,0.8354,1.6085,-0.59536,-0.60508,-1.4672,-2.3307,-0.8093,-1.3297,-0.71059,-0.0033767,0.11468,-0.72175,-0.01285,-0.0020234,0.0066446,1.4855,1.8577,-0.646,0.73004,0.98975,-4.4429,-0.90806,-0.61028
1,-0.70306,-0.0027485,0.11711,-0.70262,-0.023609,-0.0038326,0.025866,1.1374,3.0862,-0.054826,-1.2255,-1.8857,-2.4867,-1.6524,-3.8994,-0.70899,0.0083191,0.11645,-0.6923,-0.014756,-0.010386,0.0077559,0.021101,4.0416,-1.6847,-2.2664,-0.32812,-2.1113,-0.51648,-4.1063
1.1,-0.70111,-0.0028753,0.10331,-0.72717,-0.012544,-0.01432,0.023169,1.4071,1.9915,-0.94677,-2.0571,0.75167,-3.577,-1.0736,-4.0902,-0.70152,0.012035,0.12366,-0.70333,-0.013991,0.0031544,0.016356,0.55869,3.4422,-1.5804,0.62362,-2.3502,-3.1349,-1.1774,-3.4738
1.2,-0.70056,0.0077024,0.12674,-0.6975,-0.012049,-0.0073657,0.023839,2.2929,3.476,-0.79998,0.80017,-0.5507,-3.8893,-2.9254,-2.8338,-0.70835,-0.013613,0.13989,-0.70203,-0.021677,-0.0027032,0.0083574,1.1484,4.4243,-0.71928,-0.49439,-3.0042,-4.1116,-1.1484,-2.9518
1.3,-0.70334,0.0014761,0.12807,-0.71606,-0.018641,-0.0048954,0.018328,1.2938,3.626,0.36309,-1.4233,-2.2643,-4.1809,-2.1853,-3.4812,-0.70043,0.0030161,0.12852,-0.69255,-0.026172,-0.01109,0.014615,0.64309,3.5196,0.44667,0.24794,-0.79771,-4.6012,-1.5981,-5.9188
1.4,-0.70051,-0.0027865,0.10414,-0.69562,-0.021108,-0.0086475,0.015245,1.3092,3.9815,-1.4345,-1.8016,-1.6344,-3.5537,-1.1465,-5.177,-0.69747,0.00060034,0.11855,-0.70078,-0.014762,-0.004802,0.02442,0.72582,2.8437,0.34003,0.023833,-0.82985,-4.2234,-0.94843,-4.6368
1.5,-0.69724,0.0028013,0.13501,-0.71659,-0.028998,-0.00044728,0.018732,0.83524,4.2109,-1.3726,-1.8747,-1.0968,-4.7162,-0.11886,-2.8909,-0.71096,0.0053057,0.12028,-0.7044,-0.027077,-0.012214,0.017184,0.41483,2.5356,-0.073632,-0.0038141,-2.4166,-6.077,0.035233,-4.1227
1.6,-0.7088,-0.0050462,0.13921,-0.69122,-0.020239,-0.0054116,0.033973,0.070988,4.9431,0.83178,0.14028,-1.8178,-5.44,-1.2534,-4.6543,-0.69633,0.014799,0.10318,-0.68942,-0.023071,-0.0032062,0.017709,0.97142,4.3738,-0.99791,0.34813,0.74951,-7.0602,0.36892,-5.9774
1.7,-0.6977,0.010338,0.11328,-0.70077,-0.028881,-0.013475,0.02092,2.0018,5.1444,-0.24561,-1.3266,-1.2726,-5.385,-0.084546,-6.1518,-0.67893,0.0093503,0.12929,-0.68325,-0.019751,-0.012723,0.027119,1.0559,3.7191,1.1904,-0.2966,-1.6865,-5.3492,-0.60869,-6.9235
