time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71876,-0.010721,0.1222,-0.68484,-0.0049201,-0.0023141,-0.0092093,0.572,0.1781,0.49992,-1.4962,-0.79485,0.31081,-1.2441,-0.95616,-0.691,0.0049465,0.13193,-0.6976,-0.003737,0.0027608,0.0031208,0.023371,1.2472,-0.56179,0.28007,-0.58112,-0.60518,0.60818,-0.13274
0.2,-0.68432,0.015381,0.14283,-0.7,0.0048737,0.0044932,0.0053747,1.8343,-0.82745,0.32986,1.002,-0.46983,-0.48523,-0.80936,-0.11936,-0.69531,-0.016635,0.11938,-0.6781,0.00012274,4.2891e-05,-0.0010241,-0.18465,-0.48246,0.92,-1.2123,-1.1483,0.0016809,-2.0452,-2.5222
0.3,-0.69862,-0.011075,0.11006,-0.68139,-0.0025002,0.00088078,0.0035303,0.46717,-0.60715,-1.8987,-0.36447,-0.31285,0.39884,-0.56829,-0.48374,-0.7191,-0.0068423,0.11993,-0.7017,0.0024549,-0.001216,0.0034122,0.43268,1.1797,-1.656,-0.64666,-3.5842,0.12116,-1.1844,-2.1121
0.4,-0.70844,-0.0096845,0.10953,-0.69299,-0.0064387,-0.0027761,0.010105,1.1405,1.0487,-0.088263,-0.87558,-1.2728,-3.0856,-1.3958,-0.96199,-0.7023,0.012741,0.10965,-0.67948,-0.0050812,-0.0066759,0.0058996,0.12429,1.7883,0.79025,-1.1807,-0.63239,-1.603,-0.32598,0.032977
0.5,-0.71291,-0.027175,0.12065,-0.70984,-0.0028155,0.0085866,-0.012503,1.4344,3.0498,-1.4317,-0.09103,0.56591,-2.1478,-1.3304,-1.4812,-0.71391,0.0081555,0.13537,-0.70737,-0.0072039,-0.0060836,0.0036491,1.1182,1.3321,0.071114,-1.2152,-0.63802,-1.9565,-1.0076,-0.23466
0.6,-0.69221,0.00044261,0.14733,-0.7012,-0.009797,-0.0048879,0.011216,0.56931,1.737,0.023303,-1.5011,-1.8801,-1.611,-1.858,-1.0966,-0.69207,-0.015353,0.11271,-0.69922,-0.012868,-0.0013059,0.014289,0.064821,-0.32597,1.6251,-1.321,-0.63106,-2.9612,1.7203,0.51929
0.7,-0.73079,-0.00083952,0.10947,-0.70194,-0.0055894,-0.015034,0.016614,0.95757,2.8098,-1.024,-0.95499,-3.2717,-2.2539,-0.11861,-0.23742,-0.68982,0.0074345,0.11603,-0.68936,-0.015172,-0.00052673,0.0026646,0.30831,2.9355,-1.2129,-1.0683,-1.0091,-3.6965,-0.69511,0.49994
0.8,-0.70352,-0.00047913,0.11672,-0.69324,-0.012251,-0.0053529,0.0094377,-0.41457,3.3854,1.3218,0.96337,0.46551,-0.61099,-0.94998,-3.3081,-0.7084,-0.0018824,0.13039,-0.70115,-0.0090997,-0.0019838,0.012395,1.7242,1.4435,-0.92887,0.45505,-0.70898,-2.0937,0.44358,-1.5636
0.9,-0.7186,-0.0037946,0.12903,-0.69535,-0.013642,-0.010732,0.012835,-0.17095,1.7882,-1.1638,-0.4079,-1.3369,-3.0316,-1.5192,-3.7189,-0.71092,-0.010887,0.10978,-0.70849,-0.020048,0.0035294,0.0056833,0.97904,2.9261,1.0383,-0.69736,-1.2798,-1.4629,-2.9364,-2.4635
1,-0.69891,-0.007564,0.10644,-0.6923,-0.012822,0.0047179,0.012015,0.13128,2.1396,-0.01183,-1.4976,-0.24739,-3.7025,-2.0358,-3,-0.69919,-0.029778,0.12557,-0.71116,-0.017982,-0.003691,0.0040388,1.2275,3.0598,2.2163,-0.20335,-0.61689,-2.8209,-2.1084,-2.886
1.1,-0.68606,-0.011367,0.12692,-0.7016,-0.014163,-0.0066339,0.017266,2.6356,3.9253,-0.63754,1.8014,0.11937,-2.0043,0.31654,-2.2959,-0.70819,0.0049613,0.12194,-0.69374,-0.012638,-0.00085216,0.013701,0.25681,2.4394,-1.0665,-1.2114,-2.1426,-3.1268,-2.7141,-4.6138
1.2,-0.70412,-0.0021601,0.13478,-0.6954,-0.019882,-0.0098643,0.019192,0.057854,1.0009,-0.43036,-1.3351,-0.42475,-4.1935,-0.81116,-3.2261,-0.70832,-0.00066955,0.13693,-0.69186,-0.012208,-0.0055231,0.014086,0.3449,5.299,-0.029579,-1.3569,-0.92312,-5.2237,-0.27959,-3.7857
1.3,-0.71369,0.014542,0.12705,-0.69042,-0.018227,-0.0033939,0.01541,0.32493,4.2136,-1.2336,1.0908,-0.82213,-6.3018,-0.71233,-3.0132,-0.70913,0.0090156,0.11916,-0.69785,-0.015408,-0.011211,0.017538,0.59664,1.7612,0.68131,-0.83798,-0.46808,-3.8395,-1.1805,-2.8492
1.4,-0.70598,0.011544,0.12905,-0.7146,-0.027814,-0.0014741,0.017936,1.682,3.8398,0.5196,0.7022,-1.609,-6.0418,0.58675,-4.6355,-0.68161,-0.0076723,0.1053,-0.70701,-0.017583,0.0025957,0.026645,2.3328,2.1012,0.14548,-2.0571,-2.2744,-4.0993,-0.35861,-4.4218
1.5,-0.70754,-0.01144,0.12415,-0.69508,-0.016521,-0.0082829,0.014836,0.50426,3.9968,-2.0721,-0.70271,-2.1364,-5.5647,-0.61297,-3.2791,-0.69121,0.017048,0.12139,-0.69925,-0.017319,0.0023073,0.018117,0.79922,3.836,-1.1858,0.61805,-2.0908,-6.7572,-1.845,-3.155
1.6,-0.69962,0.0088338,0.13276,-0.69315,-0.021904,-0.010241,0.02394,2.1742,2.921,0.46638,-0.68123,-1.6044,-8.6248,-0.87235,-5.8865,-0.70841,0.0053148,0.12788,-0.71721,-0.017177,-0.0075413,0.020591,1.8164,1.6973,-1.4264,-0.51566,-1.0164,-5.1236,-0.68655,-4.9752
1.7,-0.69786,0.011817,0.10591,-0.71192,-0.030158,-0.012554,0.031732,1.0802,4.6014,-1.3005,-0.79487,-0.86677,-5.5369,-0.69326,-4.3595,-0.69391,0.01228,0.10744,-0.69122,-0.016155,-0.0082302,0.023103,1.6491,4.3046,0.083888,-0.66117,-0.44245,-5.5617,-0.12463,-4.872
1.8,-0.69703,0.017877,0.12777,-0.70047,-0.024077,-0.013881,0.032138,-0.72738,4.9155,-1.9017,-0.3139,-0.086077,-4.9296,-0.55328,-4.7071,-0.69521,0.0043491,0.11552,-0.71896,-0.019006,-0.0093051,0.031345,0.79416,4.7167,-1.3865,0.11029,-2.8511,-6.5978,0.18761,-8.7497
