time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70356,0.0024075,0.10962,-0.69733,0.0128,-0.0058626,-0.0023644,1.8511,0.85146,-1.1641,-2.4231,-0.16364,-0.96173,-0.35183,1.7151,-0.73197,0.011347,0.12158,-0.69554,0.008887,0.0049934,0.00074234,0.85485,-0.042444,-0.57871,0.39808,-1.1408,0.2658,-1.8591,0.16562
0.2,-0.68867,0.018543,0.1265,-0.70909,-0.0031613,-0.003742,-0.0030897,1.2041,-0.60644,0.6546,0.27859,-1.6286,-1.7203,-2.4084,-1.3197,-0.69484,-0.01121,0.12191,-0.7001,-0.0078587,-0.0031093,0.0066865,-0.65451,-0.42142,-0.41514,-1.7831,-1.2292,-3.0008,0.1087,-0.96625
0.3,-0.71713,-0.0040652,0.1194,-0.68987,-0.0057574,0.0058681,0.0054806,1.281,0.016186,-0.21743,-0.25172,-1.5083,-0.31286,-1.9087,-1.3837,-0.74113,0.011391,0.13041,-0.69661,-0.005172,0.000753,0.012467,-1.8225,1.9676,1.1095,0.19333,-0.65875,0.81122,1.7533,0.36159
0.4,-0.70264,0.024298,0.11085,-0.68954,-0.0025335,-0.0036143,0.010822,0.66954,2.7852,1.5465,1.0292,0.86998,-1.3318,-1.94,-1.6021,-0.71353,-0.0029406,0.11894,-0.69376,-0.0044961,-0.0059396,0.0056328,2.467,1.16,0.28814,0.028774,-0.35269,-0.63431,-0.072767,-0.99014
0.5,-0.7155,-0.014647,0.10917,-0.70332,-0.0023041,3.4071e-05,0.0032294,1.5464,2.7067,-2.1002,-0.71389,-0.74135,-0.94892,0.21697,-2.1104,-0.69255,-0.010926,0.11972,-0.70436,-0.0040716,-0.0048077,0.0018669,1.4047,2.5406,-0.64514,-0.77882,-0.20976,-1.3907,-0.50604,-1.5188
0.6,-0.71737,-0.0053104,0.12952,-0.69976,-0.0034903,0.0020472,0.0077849,-1.0247,1.6865,0.3242,0.56255,-1.3259,-1.8266,-1.9053,-1.5692,-0.7,0.0039371,0.11758,-0.68637,0.003851,0.010326,0.0020325,0.27161,2.9518,-0.33757,2.1286,-2.0941,-1.3486,-2.0347,-1.665
0.7,-0.70739,-0.0012268,0.13678,-0.68598,-0.0015623,-0.0049327,0.0064855,0.61847,3.2588,-1.3874,-1.131,-0.16642,-1.421,-1.4614,-0.73494,-0.70399,0.0024606,0.12901,-0.68265,-0.0098088,-0.0015086,0.01573,0.79944,2.5744,-2.1294,-0.68235,0.32105,-2.3168,-1.5973,-3.1139
0.8,-0.69479,0.0013517,0.1339,-0.69051,-0.015413,-0.0026995,0.0047157,1.4578,3.6948,-2.6444,-0.46935,1.2156,-0.17742,-0.90416,-2.0317,-0.71787,-0.0013597,0.13342,-0.68271,-0.015179,-0.0058092,0.011644,1.0126,2.2727,0.69379,-0.99533,0.074858,-1.1401,-0.87692,-1.9532
0.9,-0.69696,-0.0066197,0.10977,-0.70129,-0.015568,0.00013866,0.011101,0.36884,0.90401,-1.4012,0.38341,-2.15,-0.034395,-0.88563,-3.9709,-0.71904,-0.0069214,0.10417,-0.72182,-0.016235,-0.0019421,0.017596,0.6964,1.823,-1.2419,0.7395,-1.927,-2.6547,-1.3667,-2.9014
1,-0.70802,0.0034742,0.11699,-0.70787,-0.013216,-0.0056377,0.012303,0.14528,3.3979,-1.6547,0.82073,-2.0183,-3.8695,-0.90757,-2.6065,-0.70563,0.020487,0.13914,-0.72081,-0.01177,0.003853,0.019779,2.1936,2.9673,0.63244,0.36015,-0.062855,-2.8491,-0.10279,-3.8429
1.1,-0.70256,0.015914,0.11512,-0.69252,-0.016849,-0.0098053,0.015205,-0.10205,4.8329,-0.62435,-1.1057,-2.1615,-3.1035,-1.2234,-2.5224,-0.6918,0.014797,0.11652,-0.70274,-0.013921,-0.0064562,0.0074477,0.73342,1.6072,0.13939,0.72784,-2.3113,-3.3495,1.1346,-4.5397
1.2,-0.70069,0.011927,0.11861,-0.7013,-0.020883,0.00026813,0.015535,2.66,2.9564,-0.59384,-0.30123,-0.15014,-3.3201,-0.23722,-4.2461,-0.69703,0.01575,0.14326,-0.71119,-0.012322,-0.0029713,0.022785,1.301,3.1035,0.27161,-0.5473,-1.0182,-3.1732,-1.4234,-4.2814
1.3,-0.69774,0.0082218,0.12994,-0.69609,-0.025331,-0.0069352,0.016723,0.56379,1.8376,-1.9896,-0.94187,-0.027226,-4.4764,-2.3203,-4.7818,-0.69259,0.0098261,0.13172,-0.69278,-0.016911,-0.0033904,0.016751,0.67461,4.1124,0.60255,0.49031,-0.82378,-2.3171,-1.8133,-3.8437
1.4,-0.6883,0.0078981,0.11707,-0.69584,-0.017575,-0.0058666,0.02055,2.6826,4.132,-0.48747,0.98238,-1.9233,-5.932,-1.2379,-4.8994,-0.70656,0.0036089,0.12395,-0.70354,-0.019291,-0.013166,0.02367,0.75366,3.7134,0.43026,0.084554,-0.25342,-5.8972,1.4473,-4.1962
1.5,-0.70463,0.0038995,0.12831,-0.69196,-0.021298,-0.0070401,0.023974,-0.91083,4.3353,0.44087,-1.6836,-0.81018,-4.0286,-0.22361,-5.6876,-0.68851,0.021591,0.099285,-0.67957,-0.023697,-0.0064018,0.023033,1.7062,4.2626,-0.72492,-0.76603,0.42696,-3.854,-0.18984,-7.3048
