time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71885,0.0019783,0.13841,-0.68705,0.00044747,0.002213,0.0018407,0.62695,0.00083149,0.78941,0.68975,-0.31691,0.027789,-0.75516,-1.2792,-0.71274,-0.0045215,0.12726,-0.70004,-0.00071132,-0.0019433,0.0053727,0.059147,1.5789,0.58105,-0.79698,-0.28208,-0.71716,-2.8504,-0.13864
0.2,-0.69945,0.020769,0.12495,-0.684,0.0035885,0.0004205,-0.0058252,0.38134,-0.0085858,0.072902,0.16419,-0.87346,-1.8334,-3.2417,0.43669,-0.68314,-0.0027252,0.1131,-0.68913,-0.01068,-0.00028936,0.007627,0.032089,0.39782,-0.71503,-0.65717,-1.3488,-0.35825,-0.48138,-0.68845
0.3,-0.70115,0.015364,0.11297,-0.71056,-0.001644,-0.002719,0.0087141,2.5002,0.026121,-1.4493,1.7716,-0.52543,-1.0643,1.0155,-0.39458,-0.70741,0.0068233,0.1075,-0.68553,-0.0036184,-0.0047306,0.01586,1.1279,-0.11971,0.92859,-0.65618,-1.1455,-1.1078,-2.034,-0.48203
0.4,-0.72031,-0.001168,0.117,-0.69904,-0.011771,-0.0037327,0.00016222,0.60664,1.3913,-0.13585,-0.06329,-1.4734,-2.6156,-0.61464,-1.2831,-0.71878,0.0033712,0.12537,-0.6979,-0.0026243,-0.0026127,0.0081036,-0.45432,1.4196,0.44985,-0.25027,-0.4591,-1.2176,-2.1004,0.76112
0.5,-0.7114,-0.0045379,0.12835,-0.69513,-0.0086652,-0.014077,0.016806,0.96961,1.7419,1.1348,0.29247,-0.67066,-1.6885,-0.063832,-2.1821,-0.7314,-0.00083619,0.11806,-0.69437,-0.0079041,-0.0018108,0.012599,2.1962,2.9441,-0.37297,1.2762,-0.60769,-1.9684,-1.6593,-1.4697
0.6,-0.70845,0.0034581,0.1245,-0.69187,-0.001689,-0.0008575,0.01162,-0.21753,3.4344,-0.94224,1.122,-0.86096,-2.4214,-0.45808,-2.9083,-0.70757,0.00025245,0.11311,-0.7012,0.0029358,-0.0066412,0.007542,-1.508,1.2181,-0.68823,0.12713,0.55729,-2.572,-1.0974,-0.76987
0.7,-0.71768,0.012007,0.12999,-0.6965,-0.0060234,0.0015653,0.01056,1.9242,0.74091,0.25411,-0.16324,-0.92461,-1.3993,0.13324,-1.3464,-0.71218,-0.0027257,0.12333,-0.69124,-0.0083026,-0.0053638,0.0080255,2.1477,2.1215,0.92198,0.68933,-2.4018,-2.541,1.1886,-2.3894
0.8,-0.71244,-0.0063788,0.11455,-0.70291,-0.015697,-0.0072263,0.014043,0.99706,2.5113,0.94535,-0.031858,-1.4594,-1.906,-2.2732,-2.3199,-0.7163,0.0020012,0.14024,-0.68625,-0.005438,-0.006612,0.014922,0.72452,0.69084,-1.721,-0.45747,-0.91361,-2.3215,-0.771,-1.6728
0.9,-0.69556,0.0091358,0.12935,-0.69029,-0.013383,0.0056673,0.012574,0.63628,1.4195,-2.9214,-0.52894,-1.9207,-1.7146,-1.5999,-1.6661,-0.71189,-0.008654,0.10084,-0.69572,-0.012279,-0.0037964,0.016261,1.7643,4.9674,-0.29634,1.0466,-1.1125,-2.9648,-1.077,-4.2806
1,-0.71033,0.0014187,0.11126,-0.69725,-0.019931,-0.010399,0.0060785,-1.172,4.728,0.53285,-1.4408,-2.067,-1.1926,1.518,-2.1592,-0.7135,-0.0019619,0.13979,-0.69984,-0.011087,-0.002044,0.014209,-0.75448,3.622,-1.044,0.42662,-0.82734,-2.5746,0.063062,-1.9596
1.1,-0.70333,0.0059675,0.13172,-0.70687,-0.013621,0.0017981,0.013986,1.6954,5.0977,1.1824,-1.5972,0.78443,-3.5793,0.046443,-0.69142,-0.71572,0.015593,0.13794,-0.70098,-0.011045,-0.0048192,0.018238,2.259,0.97699,0.017693,-1.0888,-1.1911,-3.1327,-1.5217,-2.8798
1.2,-0.71603,0.011151,0.1358,-0.70764,-0.018004,-0.0043047,0.019499,2.0266,3.2875,-0.67009,-0.15419,-0.86112,-4.6718,-2.9268,-3.6534,-0.69826,0.0072578,0.11951,-0.69059,-0.012669,-0.0035453,0.02637,-0.64173,2.8405,-0.92873,0.70718,-1.6146,-3.6473,-1.3983,-4.1796
1.3,-0.69094,0.01081,0.12711,-0.70756,-0.018938,-0.0078656,0.020597,1.1347,3.5961,0.55023,-1.2107,-1.9523,-5.224,-0.097078,-3.932,-0.70625,-0.00021591,0.13231,-0.68179,-0.017007,-0.013393,0.027128,1.6214,3.3937,0.66444,0.067269,-0.79319,-4.9367,-0.34218,-3.9694
1.4,-0.70812,0.0053926,0.13132,-0.70052,-0.017738,-0.0097117,0.012658,0.81087,3.7719,1.0933,-0.29469,0.67095,-4.2613,-2.6857,-4.7395,-0.71765,0.0018461,0.11885,-0.69687,-0.015116,-0.0027712,0.029886,3.0261,3.0513,-2.5089,0.92473,0.08265,-2.9806,0.018553,-3.572
1.5,-0.71837,0.0097921,0.10472,-0.707,-0.03038,-0.0098467,0.022285,-0.75465,4.4151,-0.71652,-1.4144,-0.56559,-4.5539,-2.0481,-4.9995,-0.70381,-0.0057013,0.12883,-0.71095,-0.017142,-0.0066095,0.026263,0.44953,3.3865,-0.93857,0.83487,0.29552,-6.2666,-1.6833,-5.1581
1.6,-0.69443,0.0061269,0.092059,-0.70434,-0.018399,-0.0034788,0.027852,-1.7925,2.4541,0.91018,-1.2604,-2.0375,-6.2598,-1.1618,-5.3257,-0.7017,0.014601,0.10436,-0.71414,-0.022135,-0.0097354,0.022173,0.85856,5.4641,0.68904,-0.89992,-1.7527,-5.1366,1.6483,-5.2606
1.7,-0.70082,0.026475,0.1167,-0.69209,-0.027899,-0.0094392,0.027659,0.29976,3.2569,-0.70862,-2.3799,0.43552,-5.2186,0.29835,-4.5727,-0.70867,-0.0072315,0.12589,-0.71466,-0.0171,-0.014482,0.028183,1.5196,4.5971,0.26175,-0.44647,-0.47855,-6.0174,-3.0338,-5.8039
1.8,-0.71848,0.016099,0.12033,-0.70503,-0.033387,-0.018145,0.031559,1.7731,4.5282,0.053432,-1.12,0.03856,-4.6737,0.38849,-3.7718,-0.70625,-0.011105,0.11878,-0.70434,-0.026523,-0.0041733,0.019616,-0.44252,1.9435,-0.84887,-0.99005,-0.27655,-6.0929,-0.46974,-6.2125
1.9,-0.6981,0.01908,0.12719,-0.70648,-0.026803,-0.012496,0.033693,1.3864,5.6722,-0.44101,-0.89159,0.63669,-6.1677,-1.9198,-7.4257,-0.70638,0.0024646,0.12132,-0.70518,-0.030164,-0.01456,0.021712,1.5055,5.584,-2.7596,-1.5074,-1.4419,-6.9101,-1.8101,-6.9522
2,-0.6972,0.0077486,0.11494,-0.70088,-0.02657,-0.015617,0.030724,0.0025615,5.212,-0.93921,1.2307,-0.54726,-6.8109,-0.54923,-6.8345,-0.70685,0.022151,0.11434,-0.69735,-0.019429,-0.007014,0.025516,0.39658,5.7242,-1.9291,-0.070975,-0.92748,-6.9001,-2.45,-6.3311
