time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70516,0.017444,0.12598,-0.70399,0.0038701,-0.0029675,0.00046032,1.1915,1.7347,-0.39369,1.0647,-0.78747,-0.67903,-2.3613,0.29302,-0.70787,-0.0060204,0.12646,-0.68414,0.0012249,-0.0011152,0.00065957,-1.6581,0.26751,-0.56831,-0.42305,-0.44748,-0.85079,-1.3975,0.60303
0.2,-0.70627,-0.011062,0.12603,-0.70995,-0.0012721,-0.010213,0.011301,1.0214,1.5913,-1.5811,0.90938,-0.75108,-0.67403,0.77689,0.67277,-0.699,0.0061281,0.11394,-0.70024,-0.00057031,-0.0008133,0.0010875,1.0291,0.10526,-1.6092,-2.3473,-1.7655,-0.32218,-1.6686,1.4554
0.3,-0.72972,0.0063141,0.12076,-0.69315,-0.004969,-0.00072356,0.0040187,0.40203,0.19133,-0.83501,-0.14462,-1.4124,-1.7979,-1.2526,-1.949,-0.7113,-0.0030668,0.12587,-0.70052,-0.0025226,-0.0028594,-0.0040915,-0.24314,2.4658,-0.37469,-0.25838,-0.93486,-0.7697,0.20145,-1.2286
0.4,-0.70302,-0.0010502,0.12105,-0.70011,-0.013237,-0.0032919,0.0042751,1.1728,2.1384,-0.50109,0.090794,-2.7812,0.96517,-1.0047,-0.54338,-0.70986,-0.0059138,0.11695,-0.70365,-0.0042339,-0.0047397,0.0020266,1.498,0.40399,-0.086262,1.3246,-1.3228,-0.52146,-1.2502,-1.9199
0.5,-0.70982,0.0081095,0.12005,-0.69187,-0.0075552,0.0028251,0.0094042,1.2887,1.5129,-0.044587,-1.9519,-0.35609,-0.53175,-0.42793,-1.0815,-0.70492,0.004558,0.1204,-0.70648,-0.011849,-0.0068723,0.012627,2.6977,0.82132,2.2736,0.38552,-0.87978,-0.79976,-0.96028,-0.60245
0.6,-0.71773,0.0054781,0.14006,-0.69207,-0.004527,0.0075671,0.0094198,0.18136,0.78531,1.5275,-0.14829,0.65723,-1.7616,-1.2346,-0.98032,-0.70446,0.013118,0.13163,-0.70372,-8.5424e-05,-0.002998,0.010353,0.53438,2.2429,-1.8432,1.2338,-0.76337,-1.862,-2.5167,-0.67516
0.7,-0.70187,-0.009801,0.12055,-0.70364,-0.011815,-0.0056114,0.0075595,0.86972,1.3647,1.0796,-0.74445,-2.2351,-1.2053,-0.40912,-1.9754,-0.71402,0.0039581,0.12601,-0.69783,-0.0015072,-0.0064113,0.0023027,1.2409,1.5341,-2.1139,-0.05078,-0.81118,-0.06231,-0.096006,-1.1226
0.8,-0.69865,-0.013622,0.1277,-0.70759,-0.0038322,-0.0018294,0.0010611,0.88398,0.73926,-1.1695,0.30128,-2.5317,-1.7295,-0.60205,-1.081,-0.71532,0.0013652,0.12668,-0.70081,-0.0018668,-0.0027691,0.010266,0.75571,1.8418,1.5478,-0.70321,-1.9692,-1.4493,-2.1325,-0.61582
0.9,-0.70293,-0.0070202,0.14254,-0.71346,-0.010709,0.0018504,0.011401,0.44997,2.8375,0.081958,-0.5798,-1.3193,-3.4155,-1.8699,-3.477,-0.70666,0.004551,0.11997,-0.70074,-0.0095352,-0.0059174,0.0092836,0.01978,3.2046,0.82011,-1.4969,-1.5637,-1.4628,-2.2215,-2.0387
