time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69312,0.0024275,0.12,-0.69845,0.0031551,0.0042311,-0.0078379,1.2007,0.32255,0.31479,-1.703,-0.37758,-0.01954,-0.46544,-0.87264,-0.68741,-0.0043984,0.13858,-0.69009,2.0627e-05,0.0061929,0.0087743,0.48849,0.69182,0.63313,-0.050071,-2.2974,0.19072,0.87951,0.17834
0.2,-0.70461,0.0027739,0.12836,-0.69627,-0.0018663,0.0018035,0.010711,-0.18899,-0.070334,0.0723,-0.33219,0.2698,0.84928,-1.6068,-1.0616,-0.73,-0.0047648,0.12738,-0.68866,-0.0040598,0.0031787,0.004498,1.5027,1.0229,1.0813,0.010251,-2.081,0.42823,-0.83072,-1.7395
0.3,-0.7173,-0.0031277,0.12158,-0.69032,-0.0067037,-0.0058353,0.0070888,0.50929,1.945,0.83745,0.41369,0.89211,-1.7877,-0.89525,-0.39176,-0.7053,-0.0063718,0.12955,-0.69353,-0.0010417,-0.0016836,0.0053697,1.4553,0.96218,-1.6771,-1.6671,-0.11296,-2.6095,-2.8723,-3.5292
0.4,-0.70733,0.0083196,0.13246,-0.70412,-0.0053157,-0.0061281,0.0080944,0.68093,0.27143,0.19219,0.013937,-0.41981,-0.38433,-1.7592,-1.8019,-0.718,-0.0088579,0.12322,-0.68439,-0.0126,-0.0023171,0.003961,1.1959,0.057106,-1.9666,-0.42924,-0.68924,-0.70437,0.59679,-2.003
0.5,-0.69582,0.018496,0.13363,-0.70658,-0.011547,-0.00063839,0.00029619,-0.10364,0.4798,-0.86355,0.2488,-0.25806,-2.6234,0.58031,-1.4781,-0.72539,0.0087897,0.13625,-0.69942,0.0051474,-0.001704,0.0077791,1.3762,1.2656,0.7677,-0.73198,0.13793,-2.7832,-0.29354,0.38522
0.6,-0.72584,-0.0032862,0.12192,-0.68257,-0.0095248,-0.0087092,0.0044208,-0.14062,0.091482,-0.09491,0.33177,-2.4842,-1.5307,-2.7119,-0.57146,-0.70435,0.0059035,0.12251,-0.70653,-0.0040995,-0.0071082,0.013726,-0.78476,-0.75129,-0.052294,-0.59966,-0.60061,-2.0356,-2.1193,-0.91263
0.7,-0.69567,0.0025644,0.13297,-0.70344,-0.012996,-0.0019225,0.014289,1.0199,1.5965,0.058042,-0.20627,-2.0005,-2.3562,-2.0503,-3.1198,-0.71505,0.0051731,0.13237,-0.70232,-0.013259,-0.010603,0.0098985,1.7067,1.9472,-1.3372,0.36401,0.15035,-0.19208,-0.37752,-1.8177
0.8,-0.71342,0.0012341,0.11544,-0.69522,-0.0049308,0.0038672,0.016048,1.8504,0.17755,-1.3707,-0.79466,-1.9077,-2.4223,-0.62747,-1.908,-0.70388,0.024441,0.09533,-0.69814,-0.0017137,-0.0062458,-0.005373,0.00060833,2.6618,-0.14145,1.1882,-1.0062,-2.0091,-1.6815,-2.2048
0.9,-0.68835,-0.0080915,0.10372,-0.699,-0.013796,-0.0061767,0.0136,1.1229,3.6233,0.59588,1.0554,0.061697,-2.6673,-1.7994,-3.0103,-0.69845,0.00093945,0.11785,-0.69568,-0.012258,0.0012723,0.013538,1.1752,2.6616,-0.17651,-0.21019,-0.96459,-1.5629,-0.17605,-4.2482
1,-0.69887,0.0032198,0.11968,-0.69045,-0.010721,0.0014663,0.015528,1.0496,1.1969,0.87738,-1.1813,-1.8998,-2.996,0.0017795,-3.2083,-0.71093,0.0075173,0.13647,-0.68154,-0.01884,-0.0028861,0.012864,-0.92746,3.3929,-1.5751,-1.0385,-0.65645,-2.6312,-1.813,-4.8505
1.1,-0.70913,0.0061576,0.12837,-0.69382,-0.020941,-0.0066417,0.0092048,0.6844,2.9211,-0.22036,-1.2969,-0.1498,-3.1743,-0.013715,-4.6095,-0.70822,0.010202,0.13738,-0.69257,-0.021235,-0.0062423,0.0043792,-0.40371,4.4802,-0.56321,-0.65244,-0.14236,-2.3464,-0.54652,-1.8018
1.2,-0.7081,0.0096479,0.12433,-0.69359,-0.021121,-0.0090625,0.020876,-0.30718,4.0428,0.46617,-1.4472,-0.48143,-4.4182,-1.5458,-5.2124,-0.6969,-0.0072326,0.13452,-0.7092,-0.016922,-0.0025606,0.023151,2.2336,3.0917,-0.99096,-1.3881,-0.95104,-3.85,-0.53718,-3.9281
1.3,-0.69853,0.00532,0.098129,-0.69083,-0.01585,-0.0052277,0.016617,0.2628,3.151,1.0845,-0.87508,-1.3188,-4.1246,-1.2071,-5.3358,-0.68919,0.023723,0.10849,-0.71344,-0.020993,-0.0089912,0.032356,0.98251,3.0107,0.50533,-0.25454,-0.4418,-3.1257,0.56206,-4.3173
1.4,-0.68994,6.8873e-05,0.12325,-0.69123,-0.020259,-0.0013057,0.019783,2.4779,3.5064,-0.56301,-0.65635,-0.20032,-4.4831,1.1659,-4.4337,-0.6898,-0.0002975,0.098986,-0.70367,-0.017167,-0.00992,0.021368,0.85864,3.0717,-0.034343,-1.9771,0.043273,-4.815,0.49451,-4.9383
1.5,-0.69647,0.010359,0.10265,-0.71423,-0.021767,-0.0080893,0.022675,1.2745,4.472,-0.85335,0.42099,-1.5915,-5.2152,1.6641,-5.1696,-0.70818,0.0013605,0.12292,-0.71763,-0.018474,-0.0068156,0.023665,0.87292,5.6214,-1.7011,-2.7198,-1.6864,-5.5105,-1.8386,-3.8299
1.6,-0.68623,0.0050344,0.12467,-0.7126,-0.022329,-0.0060937,0.027014,1.9584,5.3691,-0.40303,-0.48487,-0.63559,-4.2387,-1.4075,-5.8734,-0.69706,0.0049496,0.11519,-0.7095,-0.022894,0.0033326,0.02099,1.2936,4.4445,0.79423,-0.61934,-1.1645,-6.4403,-0.30455,-5.6513
1.7,-0.70049,0.0020193,0.099997,-0.71514,-0.035207,-0.0099991,0.025167,0.60465,5.7832,-0.60796,-0.54921,-1.3915,-5.4635,-0.11679,-5.9323,-0.70758,0.0096418,0.12,-0.70084,-0.027163,-0.0037855,0.02121,0.95689,4.6575,-1.2041,-1.7455,-1.526,-6.7839,-2.8724,-6.3335
1.8,-0.71203,-0.00024184,0.13065,-0.69783,-0.022655,-0.0074784,0.031232,2.3208,5.6241,-0.80204,-0.9176,-0.62566,-7.9516,-0.20269,-4.8258,-0.70287,0.020144,0.11973,-0.70697,-0.026343,-0.014275,0.027121,-1.4829,4.5757,-0.42089,-2.4894,-0.674,-7.9918,0.36711,-5.5147
1.9,-0.69629,0.01996,0.1386,-0.68938,-0.021336,-0.014856,0.018349,0.64981,7.1175,-1.4361,0.41064,-0.35828,-6.3073,0.10308,-6.7002,-0.69426,0.029065,0.12285,-0.70347,-0.025948,-0.011799,0.020813,1.7808,4.1823,0.055107,-0.2311,-1.0725,-6.6908,-2.8106,-6.3393
2,-0.70246,-0.0113,0.12424,-0.71357,-0.02995,-0.0099598,0.037315,1.2651,5.7475,-0.27026,-1.879,0.0077503,-5.4835,-0.73477,-5.6637,-0.69548,0.004681,0.12128,-0.69788,-0.026418,-0.0067781,0.037515,-0.52489,4.3958,-0.023896,-0.2683,-1.6438,-5.636,-0.60203,-7.2857
2.1,-0.68491,0.020964,0.10848,-0.7071,-0.028882,-0.0088242,0.028441,0.94833,5.7873,-0.063755,0.58968,-0.11533,-8.4434,-2.1187,-7.5773,-0.70032,0.0013201,0.112,-0.71841,-0.026916,-0.0092849,0.022603,-1.324,7.3129,-0.5618,-0.50203,-0.16589,-5.3676,-0.21948,-6.6789
2.2,-0.69691,0.019485,0.11371,-0.69581,-0.026499,-0.010653,0.039594,1.1201,4.2585,0.62004,-1.5306,-0.6714,-8.2493,-0.89916,-7.9873,-0.69391,0.027426,0.11152,-0.70606,-0.028979,-0.0034869,0.035563,-0.47292,4.78,-0.40005,-1.9792,-2.5374,-9.0834,-0.48842,-7.6526
2.3,-0.70222,0.025128,0.11883,-0.71773,-0.027336,-0.0090945,0.033396,0.16011,5.621,-0.2971,-1.3752,-1.2394,-6.0463,-0.94731,-7.5264,-0.6886,0.0090349,0.095802,-0.71924,-0.028701,-0.012536,0.0296,2.5467,6.6512,-0.40129,-1.6902,0.505,-7.1248,-1.1733,-6.8118
2.4,-0.68517,0.02967,0.1089,-0.71899,-0.035712,-0.016443,0.03938,1.9046,7.2258,-1.4855,-1.9477,-2.5596,-8.2023,-1.6338,-7.0306,-0.68536,0.022921,0.087906,-0.70383,-0.032495,-0.020162,0.031135,0.79232,7.2742,1.5031,-1.3705,0.55186,-8.593,-0.79476,-8.0912
2.5,-0.71449,0.026832,0.12746,-0.70543,-0.039271,-0.0060554,0.041686,1.5289,5.9847,-0.48534,0.29843,-1.5619,-10.017,-2.0638,-9.5827,-0.6846,0.0072459,0.11509,-0.71558,-0.03877,-0.0065846,0.042303,-0.69754,5.3809,-1.2635,-0.18991,-2.1994,-7.3587,-0.89957,-8.2616
2.6,-0.68565,0.025544,0.10303,-0.7213,-0.031496,-0.013455,0.033911,2.5694,6.5186,0.47359,-3.6959,-2.1572,-9.7879,-1.1235,-7.3526,-0.68435,0.034213,0.10658,-0.72723,-0.039969,-0.013339,0.042664,-0.051895,7.0456,-0.65602,0.11419,-0.67897,-8.2181,-1.2507,-7.7844
2.7,-0.69295,0.026568,0.11421,-0.72054,-0.042562,-0.010471,0.049077,1.4132,7.6485,-0.29626,0.22752,-1.8213,-8.5411,-2.9884,-10.358,-0.69429,0.018981,0.10992,-0.72367,-0.042809,-0.015055,0.046996,-0.46403,5.0896,-0.85963,-2.2416,-2.8197,-8.0446,-0.91449,-9.423
2.8,-0.70002,0.030688,0.10373,-0.71027,-0.054285,0.0010832,0.047802,-0.034696,8.2063,-0.32287,-2.1013,1.6253,-7.1732,-1.6754,-9.4785,-0.69446,0.0035517,0.11824,-0.72256,-0.040743,-0.005849,0.047692,1.7877,5.9198,-0.53403,-0.65958,-2.2626,-9.4037,-2.5134,-9.6807
2.9,-0.68476,0.021489,0.10686,-0.73527,-0.039699,-0.014009,0.045242,1.8953,8.0414,-2.1654,-2.2178,-1.5222,-9.8138,-0.070821,-10.626,-0.66613,0.016211,0.10457,-0.71629,-0.044735,-3.336e-05,0.043471,1.1045,8.3747,-0.42198,-0.62954,-0.85245,-8.3608,-1.6698,-10.59
3,-0.6788,0.034494,0.11398,-0.71585,-0.051674,-0.011308,0.038936,0.57121,8.0283,0.24845,-0.82764,-2.4743,-9.354,-1.0114,-11.449,-0.65562,0.023873,0.11731,-0.71607,-0.039819,-0.020571,0.054356,-0.78662,8.6955,0.8377,-2.4103,0.28186,-9.8404,-1.8658,-9.9515
3.1,-0.68528,0.031622,0.10047,-0.71465,-0.043301,-0.01866,0.04853,-0.14621,8.7851,-1.3959,-3.404,0.032658,-12.159,-1.0605,-10.496,-0.67591,0.023241,0.099588,-0.71329,-0.045429,-0.021466,0.046681,-0.29813,9.1727,-0.021851,-1.2447,-1.2427,-10.085,-0.95337,-10.415
3.2,-0.67362,0.037725,0.10251,-0.72843,-0.045849,-0.013444,0.046206,1.43,10.634,-0.89565,-1.6864,0.63467,-9.5934,-0.68851,-11.938,-0.67062,0.029078,0.12518,-0.71642,-0.048216,-0.010626,0.049502,0.15349,7.7178,-1.2255,-2.4956,-0.062138,-11.893,-0.83864,-9.8984
3.3,-0.68784,0.029855,0.085999,-0.71766,-0.052253,-0.023981,0.052989,0.10166,8.3061,-0.12858,-3.4741,-1.7003,-9.3145,-0.50067,-12.333,-0.66614,0.026005,0.10694,-0.71535,-0.056039,-0.02048,0.047612,-0.40109,9.3457,-1.4795,-1.9562,-1.8543,-12.87,-1.5039,-10.218
3.4,-0.6747,0.038539,0.1054,-0.73519,-0.046281,-0.012754,0.052606,0.50547,9.885,-2.4439,-1.7368,-1.2871,-9.4568,-0.89039,-12.238,-0.66683,0.042632,0.11741,-0.73212,-0.058221,-0.012815,0.05137,1.62,9.1235,0.31502,-2.1316,0.29073,-12.124,0.1767,-9.9276
3.5,-0.68498,0.033807,0.092314,-0.73316,-0.052956,-0.013909,0.051909,1.0989,10.123,-0.27638,-2.6847,-1.1365,-10.858,-0.2507,-14.413,-0.65895,0.042294,0.1012,-0.72399,-0.053345,-0.011405,0.046607,-0.20895,9.5003,-0.30877,-3.1681,0.17736,-11.45,-1.3877,-13.271
3.6,-0.67198,0.049482,0.093576,-0.73657,-0.055116,-0.024096,0.059847,1.4866,9.8411,-0.87804,-3.6494,0.38215,-12.065,-2.9646,-12.842,-0.65266,0.032219,0.11473,-0.7274,-0.050892,-0.0024789,0.056564,1.3295,8.5221,-1.2483,-3.0949,-0.81878,-11.602,1.9212,-12.697
3.7,-0.65105,0.040919,0.12224,-0.75805,-0.052744,-0.026827,0.04479,0.12381,9.195,-1.5122,-4.9493,0.060945,-13.036,0.4506,-12.321,-0.68101,0.039206,0.11575,-0.72783,-0.051114,-0.014393,0.05095,0.2499,9.7343,0.37105,-2.8867,-2.4414,-11.77,-0.5441,-13.906
3.8,-0.65817,0.031778,0.10522,-0.76411,-0.051666,-0.018392,0.059155,0.71781,8.5714,-0.76774,-2.3734,-0.44917,-12.757,-1.7281,-13.278,-0.64997,0.036454,0.10213,-0.738,-0.056137,-0.0079943,0.052437,-0.35738,10.16,1.287,-2.0365,-0.43299,-11.519,0.1606,-12.42
3.9,-0.6638,0.038771,0.10738,-0.74159,-0.061091,-0.020816,0.055963,1.2392,10.323,-1.4283,-3.5309,-0.90385,-13.283,-2.4399,-14.025,-0.66724,0.051392,0.099924,-0.74414,-0.06088,-0.01229,0.060185,-0.96359,10.312,-2.3829,-3.6935,-0.19573,-11.775,-2.27,-12.64
4,-0.65978,0.037642,0.10458,-0.75393,-0.053603,-0.015416,0.05738,1.3917,11.552,-1.8005,-3.0867,-0.21607,-11.479,-0.52311,-13.525,-0.65607,0.031568,0.080581,-0.73889,-0.071676,-0.0092928,0.052911,-0.26677,11.757,-0.030971,-2.3936,0.049727,-11.941,-1.2133,-14.519
4.1,-0.65403,0.052843,0.092619,-0.74593,-0.061845,-0.010588,0.064596,0.23831,10.276,-1.8823,-3.7047,-0.34446,-13.057,-0.4337,-13.503,-0.67564,0.038605,0.090251,-0.75542,-0.057557,-0.015183,0.061918,1.9276,12.523,-2.7366,-4.5821,0.82652,-11.794,-2.0137,-15.606
4.2,-0.65769,0.036535,0.10134,-0.74477,-0.058109,-0.014939,0.056196,0.021283,10.247,-0.046557,-4.95,0.23471,-14.654,-1.5648,-14.725,-0.63892,0.044317,0.091239,-0.74943,-0.052786,-0.025107,0.054241,0.76896,9.4517,-1.3853,-2.9434,-0.36053,-13.197,-0.24095,-17.661
4.3,-0.66845,0.047897,0.082023,-0.72168,-0.049032,-0.013902,0.058172,-0.9243,9.8941,-1.6377,-5.1865,-0.78308,-14.217,-1.6844,-16.596,-0.64609,0.037593,0.10372,-0.75765,-0.053213,-0.0071453,0.055998,1.9685,11.747,-0.56854,-4.5968,-1.3227,-10.896,-3.2419,-16.082
4.4,-0.66377,0.048576,0.088737,-0.73936,-0.068604,-0.0096045,0.062048,-0.51539,10.611,-0.78165,-5.0774,-0.11601,-13.061,-0.29097,-15.696,-0.64916,0.056509,0.065994,-0.76169,-0.065733,-0.013619,0.052811,-0.27741,12.409,-0.59149,-4.5003,1.5228,-13.164,-0.29035,-14.373
4.5,-0.65579,0.059796,0.07366,-0.75483,-0.064171,-0.0077368,0.06143,1.3418,11.837,-1.7276,-6.4591,0.013062,-13.306,-1.1619,-18.386,-0.64286,0.065363,0.088863,-0.75864,-0.06665,-0.016533,0.069776,0.78329,12.395,-1.299,-5.6513,-1.2594,-12.727,-2.2433,-17.041
4.6,-0.65497,0.072996,0.079978,-0.75932,-0.065357,-0.010779,0.065699,1.1294,11.86,-1.5192,-5.7828,-1.683,-14.528,-0.9288,-15.849,-0.63903,0.061187,0.077334,-0.76983,-0.072719,-0.011297,0.056479,-0.19425,12.389,-0.54646,-6.9218,-0.5517,-11.561,-2.1998,-17.155
4.7,-0.63577,0.072168,0.089952,-0.75435,-0.070331,-0.017712,0.059365,0.19523,10.95,1.3689,-5.4649,-0.5226,-13.681,-0.031067,-17.513,-0.64224,0.056483,0.075277,-0.75967,-0.064875,-0.0092354,0.063621,0.73924,13.207,-0.67646,-5.7917,-1.2877,-12.513,1.0511,-18.064
4.8,-0.64965,0.062845,0.081356,-0.76037,-0.068727,-0.017096,0.059014,2.1914,12.418,-0.45355,-8.55,-0.19787,-13.421,-1.8201,-18.67,-0.64951,0.051331,0.087692,-0.7587,-0.07276,-0.0067198,0.074483,-0.093578,11.947,-1.7238,-6.2534,-1.0183,-15.27,-0.7821,-17.501
4.9,-0.65648,0.079343,0.078392,-0.76486,-0.07332,-0.010243,0.071254,0.91393,12.565,-0.89355,-6.8718,-1.2447,-14.19,-0.67634,-18.353,-0.6513,0.069715,0.060182,-0.757,-0.075975,-0.019612,0.073578,2.8799,12.649,-1.724,-6.043,-1.6735,-14.403,-2.6594,-18.316
5,-0.61739,0.084418,0.080757,-0.78338,-0.070447,-0.013886,0.068027,0.27714,11.476,1.0033,-5.5468,-2.5764,-14.24,-1.8495,-18.011,-0.64511,0.0627,0.074055,-0.76024,-0.066862,-0.011006,0.063683,0.41015,12.375,-2.9782,-8.7935,0.32473,-15.152,-1.1935,-18.204
5.1,-0.62685,0.059418,0.068486,-0.76366,-0.07523,-0.019541,0.064824,1.9189,14.119,0.33085,-7.0101,-0.30785,-12.784,-1.1957,-19.581,-0.63457,0.071669,0.090521,-0.77261,-0.07742,-0.010096,0.070121,0.89029,12.807,-1.039,-8.0686,-0.55447,-14.769,-1.6723,-18.717
5.2,-0.61252,0.08123,0.071943,-0.77716,-0.078437,-0.0085877,0.067041,0.8386,12.759,-2.8748,-8.4971,0.42186,-13.036,-2.7134,-17.599,-0.62699,0.070564,0.065714,-0.76082,-0.070828,-0.014788,0.072317,2.5169,13.766,-0.72621,-6.762,0.56155,-14.49,-1.0691,-20.219
5.3,-0.62149,0.08281,0.062772,-0.76909,-0.07826,-0.017916,0.073615,0.30574,13.442,-0.46777,-7.4271,0.86688,-12.579,-0.38465,-19.265,-0.64282,0.076143,0.078644,-0.76152,-0.078162,-0.009857,0.077827,0.025416,13.367,-0.27736,-8.0978,-0.9173,-13.926,-0.88903,-21.205
5.4,-0.62742,0.085851,0.059732,-0.76706,-0.078449,-0.020305,0.066383,0.39679,15.087,-0.64125,-8.8492,-0.26399,-15.758,-1.3264,-18.708,-0.61976,0.085323,0.060941,-0.77837,-0.077134,-0.020204,0.073395,-0.43757,14.72,-3.1587,-8.8006,0.58253,-14.863,-1.9337,-18.18
5.5,-0.62582,0.076443,0.075849,-0.77202,-0.068744,-0.0067994,0.069248,1.8701,15.105,-0.83633,-9.8571,0.55002,-12.834,-0.27235,-19.974,-0.63143,0.075426,0.067241,-0.76201,-0.084495,-0.0038432,0.084214,0.82988,12.617,-0.97439,-8.4927,1.1237,-13.034,-0.32029,-20.594
5.6,-0.61671,0.089699,0.068205,-0.78069,-0.081275,-0.018297,0.075293,-0.66219,14.252,-0.88687,-9.0907,0.677,-14.151,0.88205,-19.741,-0.60142,0.069787,0.059508,-0.79176,-0.072946,-0.010727,0.073139,0.36974,14.888,0.91257,-9.4899,-0.84422,-14.899,-1.5624,-18.893
5.7,-0.63368,0.078613,0.059891,-0.78801,-0.085951,-0.00051118,0.079013,-0.81708,14.655,0.10669,-8.7378,0.44326,-14.89,-2.9437,-21.241,-0.61687,0.083994,0.039203,-0.77036,-0.085022,-0.0085009,0.074712,0.78027,15.059,-0.53132,-10.329,1.9201,-14.235,-1.3544,-21.862
5.8,-0.60891,0.10747,0.073305,-0.79362,-0.085575,-0.011035,0.074361,0.81459,14.292,0.28133,-12.239,1.0713,-15.235,-0.55187,-21.38,-0.59623,0.095126,0.0763,-0.78315,-0.088949,-0.0086243,0.073313,0.069524,15.096,-1.2309,-11.206,-0.066818,-13.307,-1.402,-22.003
5.9,-0.59956,0.10567,0.060534,-0.79831,-0.090935,-0.0093178,0.073949,1.0543,16.828,0.94098,-10.13,-0.7027,-11.987,0.4256,-22.967,-0.5998,0.091191,0.065221,-0.79761,-0.085754,-0.0060706,0.069593,-0.25797,15.466,-2.4551,-13.032,0.71897,-14.928,-1.7105,-22.038
6,-0.58968,0.11572,0.055844,-0.79489,-0.087279,-0.012804,0.076303,1.5462,17.763,-1.1277,-9.2683,-0.03335,-14.764,-1.0713,-24.336,-0.58728,0.091523,0.054725,-0.77949,-0.088706,-0.0058324,0.072745,0.21161,14.386,0.51484,-11.133,-1.3887,-14.476,-0.66607,-21.604
6.1,-0.60839,0.10996,0.054988,-0.79932,-0.085356,-0.012767,0.069509,1.3847,15.769,-0.88058,-11.418,1.1714,-14.436,-1.8425,-22.023,-0.60023,0.10947,0.053595,-0.81578,-0.091342,-0.0078302,0.071141,0.61298,17.687,-1.6929,-9.9994,1.1009,-14.064,0.17363,-22.553
6.2,-0.59878,0.084536,0.061803,-0.81043,-0.09561,-0.0054489,0.076347,0.24651,18.015,0.74153,-12.188,1.7589,-12.69,0.33755,-22.521,-0.59311,0.0886,0.048701,-0.78606,-0.082207,-0.011869,0.079396,1.2676,17.194,0.14644,-11.382,-1.3207,-12.382,-0.88437,-23.549
6.3,-0.59527,0.11867,0.030867,-0.80916,-0.088418,-0.0091721,0.073349,0.37141,17.842,-1.2147,-10.951,0.37826,-14.05,0.43301,-24.574,-0.5855,0.10187,0.04415,-0.79778,-0.093289,-0.0076186,0.079324,1.667,15.437,0.66725,-11.548,1.065,-15.449,0.25684,-23.898
6.4,-0.58476,0.11326,0.040294,-0.80612,-0.097847,-0.013173,0.086397,-1.4172,16.467,1.1872,-12.481,0.32282,-13.437,-0.76833,-23.518,-0.58775,0.10921,0.042662,-0.78597,-0.095528,-0.020372,0.074728,0.55846,14.946,-1.1419,-12.762,-0.31703,-15.286,-1.0413,-24.229
6.5,-0.57313,0.1233,0.037762,-0.79852,-0.096222,-0.010406,0.072959,2.0057,15.927,-1.0511,-12.655,0.72119,-14.579,-1.6993,-25.224,-0.5724,0.10789,0.046329,-0.81216,-0.08101,-0.014312,0.072419,2.2583,16.263,-2.2753,-12.917,1.463,-11.573,-1.381,-24.317
6.6,-0.58346,0.11675,0.039067,-0.8071,-0.093644,-0.010496,0.079216,1.289,15.897,-2.645,-15.84,0.26137,-13.095,-2.4887,-24.002,-0.55721,0.11685,0.041881,-0.81289,-0.095209,-0.0026224,0.086631,0.35139,18.111,-0.247,-13.787,-0.39956,-14.017,-0.99033,-26.99
6.7,-0.55302,0.104,0.034613,-0.81981,-0.093473,-0.00016663,0.085322,1.6647,17.464,-0.54574,-15.893,-0.46535,-13.115,-0.78096,-24.862,-0.56132,0.11116,0.026983,-0.83459,-0.089252,-0.020131,0.078199,0.81933,17.441,-0.97164,-12.972,0.13979,-12.962,-1.6038,-23.132
6.8,-0.57142,0.10435,0.03413,-0.81935,-0.10364,-0.0094227,0.080753,2.0693,16.935,-0.93165,-13.834,1.1737,-14.471,-0.94318,-24.095,-0.56001,0.11261,0.024039,-0.81384,-0.092735,-0.0097614,0.074729,0.46878,16.633,-1.1864,-13.004,0.079232,-14.125,-2.0139,-23.428
6.9,-0.55502,0.11828,0.028258,-0.81169,-0.10482,-0.0026586,0.076621,-0.71762,16.202,-1.5182,-12.974,0.14551,-12.921,-2.1955,-24.345,-0.56561,0.11796,0.03942,-0.81331,-0.10465,-0.0099228,0.081738,1.168,20.315,-0.3745,-15.109,1.1632,-12.534,-1.1171,-23.843
7,-0.57386,0.1304,0.035158,-0.83382,-0.10746,-0.0020331,0.072797,1.1449,16.399,-1.6722,-13.825,0.0097514,-12.936,0.1225,-25.5,-0.54449,0.11303,0.038928,-0.83113,-0.10565,0.00054803,0.085433,-0.66203,19.729,-0.90206,-15.007,1.4061,-13.015,-0.89347,-25.366
7.1,-0.55675,0.12685,0.028884,-0.81709,-0.10634,-0.0026819,0.080166,0.0097572,17.522,-1.7837,-16.468,-0.54231,-11.218,-2.4137,-25.706,-0.54384,0.12582,0.040747,-0.83308,-0.10622,-0.016524,0.082685,0.78299,18.394,-2.2993,-14.999,1.109,-13.082,-1.0751,-27.736
