time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.72888,-0.0033066,0.12437,-0.69644,0.0076792,0.0016402,-0.00076626,2.6726,0.45796,0.57812,0.12926,-1.3964,1.235,-2.3713,-1.2696,-0.70474,-0.011476,0.12083,-0.69437,0.00043524,-0.0070463,0.0097785,-0.62632,2.0177,-0.47514,-0.99743,-2.832,-0.85742,-1.4244,0.29781
0.2,-0.70326,-0.012764,0.10424,-0.68962,-0.0029153,-0.0070598,0.00054527,-0.059324,-0.7812,1.5312,-1.085,-2.4093,-0.0093635,-3.0452,-1.3066,-0.70179,-0.0036232,0.12244,-0.7036,-0.0027755,0.00073973,-0.0065257,-0.039967,0.31075,0.20655,0.15137,-2.7148,-1.5375,0.92083,-1.4166
0.3,-0.69459,0.01433,0.12721,-0.70526,-0.0035263,-0.0023895,-0.0021282,0.51908,-0.28998,-0.60144,0.35761,-2.1937,1.0782,-1.8229,0.19055,-0.70035,-0.0066304,0.13186,-0.69906,0.007817,-0.0026372,-0.010034,1.6902,-0.66551,1.2174,0.0048571,-1.5844,-0.07699,-3.4862,-1.0711
0.4,-0.70931,0.018227,0.12439,-0.67936,-0.0078757,-0.0057043,0.01067,0.42334,0.14088,-0.25783,0.081542,-1.8015,-1.4321,-1.0328,-2.161,-0.70826,0.0086833,0.12854,-0.70076,0.0059379,-0.0026356,-0.0017805,1.7808,2.4491,-0.083913,0.94756,-1.0126,-2.2956,-2.7419,-0.78928
0.5,-0.72129,0.0095609,0.11919,-0.70591,-0.00082436,-0.0017336,-0.0049982,-0.1193,2.5756,-2.4175,0.65694,0.18717,-2.8576,-0.96242,-1.5293,-0.71542,0.0025209,0.12498,-0.70024,-0.003846,-0.0050572,0.0035325,0.69642,2.8837,-1.5715,1.3435,-1.7399,-1.9317,-2.2169,-1.6628
0.6,-0.6997,-0.0087541,0.094283,-0.70179,-0.0075416,-0.0028031,0.0048102,0.11786,1.9206,-1.6925,0.12568,-1.4551,-2.2303,-0.78748,-2.6105,-0.70111,0.0023942,0.11523,-0.70216,-0.014434,0.00091833,-0.0045788,0.1296,-0.88572,-0.44811,1.9827,-1.0607,-2.7891,0.19199,-0.3915
0.7,-0.71062,0.0070929,0.10525,-0.69349,-0.013493,-0.0086622,0.012299,1.3246,2.7575,-1.0252,0.14965,-0.7519,-2.5187,-1.6408,-1.5676,-0.70594,-0.00046093,0.11814,-0.70141,-0.015746,-0.00028502,0.010463,0.14344,1.0404,1.2069,-1.735,-3.861,-1.2467,-0.74632,-0.89123
0.8,-0.72016,0.0022076,0.12878,-0.71327,-0.0048703,-0.013363,0.0039022,1.8473,2.953,-0.12573,1.9858,-1.9678,-1.8036,0.48804,-2.4737,-0.70099,0.010492,0.13934,-0.68701,-0.01122,-0.0023129,0.001446,0.74661,2.3691,-1.3309,0.23877,-0.48727,-3.0257,-0.40437,-0.85267
0.9,-0.69385,0.0029834,0.10214,-0.68706,-0.0067319,-0.002276,0.0058472,1.1469,2.5265,-0.61242,0.37827,-1.5135,-2.2507,-0.71826,-3.1663,-0.69535,-0.0020822,0.13458,-0.68092,-0.018028,-0.0093232,-0.00083808,0.19082,2.0103,-0.79541,-0.97842,-2.5054,-1.4847,0.7913,-3.5764
