time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71679,-0.0089709,0.10866,-0.69569,-0.007163,-0.0046081,-0.00021338,-0.47355,-1.9095,-1.1929,0.5511,0.41704,-0.2607,-0.24825,-0.67473,-0.70197,-0.00035059,0.13038,-0.70017,0.0046161,-0.0049189,0.0072975,0.21025,-0.17559,0.043977,-1.1238,-0.50264,0.32408,-0.01542,-2.255
0.2,-0.7031,-0.00059679,0.12422,-0.68757,0.0031568,0.0077182,-0.0047055,0.90011,1.4186,-1.2027,0.43221,-0.073941,0.67204,-2.4019,-2.2674,-0.7012,-0.0056997,0.11531,-0.69429,-0.002334,0.0037731,-0.0026154,3.6369,0.023013,-2.0675,-0.14286,-3.5262,-0.54663,-0.027136,-1.0687
0.3,-0.71077,0.011861,0.12891,-0.70456,-0.0053266,-0.0018708,0.0025576,-0.20634,-1.1503,-0.32657,-1.3451,-0.90851,-1.1905,-1.6716,-2.6628,-0.7064,0.002215,0.11158,-0.70049,0.0063354,-0.0055553,0.0012649,1.5821,-0.52562,0.29276,0.50502,-1.0928,0.32515,-0.55914,-1.1831
0.4,-0.70548,0.00077359,0.1296,-0.69015,-0.0083343,-0.017634,0.0023536,1.3297,1.7903,0.38028,0.78865,-0.56258,-1.0089,-0.18315,-1.7779,-0.68417,0.0014893,0.11651,-0.68944,0.0016837,0.0035154,0.0018528,1.1157,2.6187,0.79141,0.37618,-0.92463,1.0033,-1.1305,-2.1317
0.5,-0.70937,-0.00046692,0.13191,-0.70765,-0.010517,0.0033109,-0.0010248,0.73481,2.5307,-1.1778,0.15362,-0.73353,0.74657,-1.3415,-0.3767,-0.71349,-0.0058248,0.10304,-0.68302,-0.00081849,-0.0024809,0.0061597,0.71083,1.3038,1.2561,-0.025247,-2.1812,-1.0522,-1.6607,-2.5541
0.6,-0.6989,0.014365,0.11433,-0.6975,-0.012837,-0.0055171,0.0080307,-0.14077,2.6086,-1.3494,-0.77088,1.3988,-2.0342,1.1355,-1.2636,-0.70901,0.011731,0.1193,-0.6834,-0.011548,-0.0084025,0.011713,1.2976,1.4589,-0.31881,1.472,0.60744,-3.5573,0.48903,-2.7867
0.7,-0.72126,-0.0073957,0.12155,-0.69491,-0.012035,-0.0040922,0.018284,0.95221,2.8287,-0.063564,-1.0266,-0.79027,-1.5405,-1.4534,-1.2712,-0.71574,0.011358,0.11787,-0.70407,-0.0088222,-0.0023833,0.014766,1.1092,0.40744,-0.65502,0.77594,-1.0501,-2.5791,-0.87456,-1.3577
0.8,-0.71938,0.012292,0.11354,-0.70391,-0.0078646,-0.0020795,0.015829,-0.62134,2.5448,0.69101,1.5922,-1.8321,-1.3827,-2.2766,-2.0152,-0.71623,-0.010751,0.12717,-0.69706,-0.0093234,-0.0065602,0.01267,0.055543,2.3797,-1.0068,0.6014,-0.24032,-2.3092,-0.7562,-3.408
0.9,-0.70755,-0.002023,0.11627,-0.69482,-0.0097884,0.0029124,0.01101,2.1051,1.757,0.11034,-0.32726,-4.4009,-1.2566,-1.0129,-3.2974,-0.7184,0.0035655,0.10408,-0.69706,-0.012606,0.0054826,0.010413,1.7646,2.0479,-1.2217,-0.031854,-0.23702,-2.3382,-1.2011,-3.2022
1,-0.71143,-0.01035,0.13954,-0.69942,-0.016954,-0.0031339,0.01362,1.3135,3.1884,-0.61298,-0.21735,-0.53727,-3.4353,-2.3419,-2.769,-0.69689,-0.0094496,0.10405,-0.70048,-0.013181,-0.0066546,0.0079324,1.5095,3.4501,0.69722,-0.88263,-0.33717,-2.2332,-2.7506,-1.4673
1.1,-0.71461,-0.005439,0.12703,-0.7011,-0.011582,-0.0054827,0.0058107,-0.80146,0.54937,-2.5527,-1.6386,-0.97378,-5.9242,-1.6821,-2.0574,-0.70293,-0.0056894,0.12134,-0.71226,-0.017881,-0.0053776,0.0093665,1.593,5.0785,1.7263,0.63243,1.205,-4.3356,-1.741,-3.6638
1.2,-0.71557,0.012861,0.11003,-0.7011,-0.013014,-0.012106,0.023001,0.44925,3.3194,0.46636,-1.5226,-1.0998,-3.2604,-1.121,-4.1722,-0.70851,0.0054913,0.12674,-0.69834,-0.015038,-0.0070134,0.0065621,0.62809,2.6599,-1.8352,-1.566,-0.27355,-3.4751,0.64311,-2.0357
1.3,-0.71331,0.011682,0.12842,-0.68521,-0.016016,-0.0085799,0.015576,1.1503,3.0781,0.76565,-1.1764,-0.29623,-3.9871,0.5155,-4.8158,-0.71881,-0.0045516,0.13175,-0.67807,-0.015427,-0.0011517,0.019487,0.52046,3.6361,-1.6988,0.51861,-1.3682,-2.3287,-2.564,-4.2587
1.4,-0.70871,0.0059094,0.12339,-0.71407,-0.01943,-0.0017334,0.019134,-0.65968,2.3223,-0.5372,-0.55139,-1.7655,-4.838,-1.0601,-4.9657,-0.6962,-0.0006525,0.12075,-0.71563,-0.023497,-0.00077182,0.027525,1.8321,3.5229,-0.92453,-0.74592,-1.5077,-5.901,-2.3507,-5.0044
1.5,-0.68105,0.025206,0.13878,-0.7036,-0.024003,-0.0053424,0.011815,0.77928,4.0494,0.9594,-1.3612,-2.5938,-5.5794,-1.7658,-6.1302,-0.69013,0.0027682,0.13191,-0.69349,-0.012084,-0.0037481,0.020064,-1.3779,4.3366,0.56142,-1.0969,-1.7348,-5.7623,-1.4658,-5.7461
1.6,-0.69645,0.012962,0.14539,-0.70382,-0.024354,-0.010528,0.02402,-1.263,5.0042,-0.77252,-0.91977,-0.94143,-5.2323,-1.5134,-4.9201,-0.69574,0.0015424,0.117,-0.69502,-0.028619,0.0060995,0.028703,1.0632,3.9565,1.9279,1.3921,-0.47879,-4.3752,-0.83072,-6.8095
1.7,-0.69463,0.0078179,0.12561,-0.71027,-0.028289,-0.011189,0.021843,2.9879,4.6613,-1.4562,-0.98443,-1.1427,-5.9521,-1.0302,-5.7613,-0.69794,0.0047215,0.10838,-0.70909,-0.027464,-0.0008731,0.027082,1.3567,4.258,-0.32294,-1.141,-1.7126,-5.6992,-0.90346,-5.7333
1.8,-0.7051,0.014056,0.12923,-0.69187,-0.029775,-0.012802,0.019023,0.14793,3.4655,0.20526,-1.6231,-1.7514,-8.4073,-2.539,-7.6548,-0.69886,-0.0010085,0.11422,-0.72883,-0.029177,-0.0073148,0.035876,1.2806,2.5571,1.0599,0.95044,-1.9444,-6.9,1.0542,-6.6625
1.9,-0.6967,0.00071127,0.12746,-0.70575,-0.029655,-0.01497,0.031591,0.74503,2.5103,1.4504,-3.2698,-1.0684,-7.4053,-1.7835,-6.5651,-0.68352,0.0057637,0.12074,-0.69955,-0.029922,-0.0056813,0.028031,2.131,4.5822,1.0928,-0.33172,0.52619,-7.4149,-1.6136,-4.564
2,-0.67893,0.011511,0.1132,-0.71444,-0.033577,-0.0084812,0.037041,0.54328,5.4969,-1.0971,0.63334,-1.7772,-6.9498,-0.24237,-6.8151,-0.70243,0.0088696,0.12617,-0.70933,-0.027773,-0.0079566,0.035573,2.8112,4.5885,-0.49305,-0.024023,-1.7057,-6.3368,-2.0291,-6.2621
2.1,-0.69424,0.015326,0.11083,-0.70597,-0.031689,-0.0057287,0.036095,1.7266,6.4267,0.27481,-1.0759,-0.61798,-6.977,-1.849,-7.8692,-0.71324,0.011103,0.11697,-0.71803,-0.02882,-0.011794,0.03039,0.14823,5.9667,-0.34037,-2.4915,-1.8642,-5.6893,-0.68984,-6.6064
2.2,-0.6965,0.026385,0.10806,-0.71103,-0.032774,-0.00436,0.03053,0.27122,6.0382,-0.59303,-2.7524,-0.93131,-8.364,0.10453,-7.8216,-0.67877,0.014381,0.12708,-0.72217,-0.031347,-0.0058387,0.029633,0.11578,5.8941,1.0281,-1.1718,-0.37675,-7.2665,-2.0178,-7.695
2.3,-0.70089,0.023266,0.1323,-0.71068,-0.027932,-0.0085993,0.033909,0.25539,5.5918,-0.64373,-0.71787,-1.2496,-7.2551,-2.247,-7.9884,-0.69309,0.0046862,0.1198,-0.73079,-0.022166,-0.016446,0.028266,-0.13522,7.878,0.23759,-2.5626,-0.090757,-7.8167,-3.1167,-7.7481
