time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70304,0.0059215,0.11038,-0.67685,0.00059645,-0.0093118,0.0032728,-1.6039,-0.60583,-0.32442,0.90984,0.95497,1.353,0.5093,-2.2268,-0.72397,0.014572,0.12511,-0.68349,-0.003864,0.0017312,0.0052659,2.1718,0.002845,0.84793,-2.2988,-1.5728,0.30369,-1.0626,-1.5507
0.2,-0.70733,0.0018857,0.11474,-0.70819,0.012024,0.0044945,0.0011613,2.3814,-0.38873,-1.7464,-0.18213,0.13977,-0.20204,-1.3919,0.1391,-0.70009,0.0064831,0.10618,-0.68591,-0.002431,-0.00088709,0.013561,0.83755,0.16998,1.0046,-1.2883,0.15066,1.0107,0.38185,-1.0914
0.3,-0.71172,0.022577,0.14355,-0.68564,-0.0051856,-0.0098879,0.010106,0.53748,0.55692,-1.0616,-0.56216,0.012875,-0.44974,-1.8173,-0.32931,-0.70719,0.014346,0.12103,-0.70078,-0.0034229,0.0056766,0.00072665,1.5817,1.1169,0.71621,-1.7167,-2.7239,-1.2312,-1.4869,0.06862
0.4,-0.71334,-0.0077071,0.13186,-0.69652,-0.011908,0.0062893,0.0044076,0.33185,1.0845,0.47966,0.41169,-0.45185,-1.5363,0.62361,-2.3643,-0.72445,0.019919,0.13102,-0.68841,-0.0074933,-0.012944,0.0054716,1.0628,0.45099,0.58949,-2.7234,-1.9894,0.79026,-0.15118,0.13272
0.5,-0.73411,0.014003,0.11371,-0.69625,-0.0081481,0.0018855,0.0098678,0.75398,0.40123,-0.17596,0.66244,-1.5782,-1.0637,-0.69434,-0.66809,-0.70301,-0.0098437,0.12399,-0.70002,5.3415e-05,-0.0045148,0.0080616,-2.3281,1.8752,-0.63854,-0.61448,-1.3583,-0.40246,-1.2133,-0.88218
0.6,-0.7261,0.0058256,0.10339,-0.7042,-0.0012148,0.0030669,0.0057556,0.31564,0.068032,-0.24868,-2.2019,-1.6121,-1.1948,-1.5994,-1.1814,-0.72362,0.0094729,0.12771,-0.69309,-3.2161e-05,-0.0036825,0.013256,1.1683,2.1307,-0.026872,-1.5291,-0.50788,-1.9079,-3.2158,-1.6926
0.7,-0.71804,-0.005856,0.13711,-0.67611,-0.0065312,-0.0053155,0.012595,3.0457,2.1164,-2.6189,0.23684,-2.0959,-2.2517,-0.28,-0.055727,-0.69776,0.0050691,0.12111,-0.68416,-0.013878,-0.010169,0.010016,-0.014485,3.3665,-0.95366,-0.55335,0.06203,-1.9735,-0.87384,-1.4939
0.8,-0.69329,-0.012534,0.12376,-0.69695,-0.022874,-0.0044088,0.0049612,-1.0502,0.90553,-0.4141,-2.7425,-1.761,-2.7102,-0.0048624,-3.2269,-0.7197,-0.010432,0.13355,-0.6857,-0.0091177,-0.0092096,0.0062698,1.7574,4.93,0.91625,-0.85581,-0.047173,-2.191,-0.60678,-1.9357
0.9,-0.69709,0.010629,0.13171,-0.72227,-0.0082527,0.0007262,0.015874,0.61039,1.7826,0.28435,-1.3607,-2.0492,-2.0255,-1.3861,-4.2854,-0.71016,0.0094309,0.10924,-0.69185,-0.013266,1.2684e-05,0.0085556,0.57397,1.8388,-0.72107,0.70977,-2.9377,-2.8149,-3.3606,-2.0103
1,-0.70386,-0.0048455,0.11641,-0.70532,-0.0067456,-0.0072037,0.016458,0.55791,4.1416,-0.54634,0.080882,-1.8891,-2.756,-2.0151,-3.1424,-0.7181,0.011797,0.13551,-0.72297,-0.013069,0.0061356,0.017792,-0.3287,3.5154,0.87451,-0.49442,-0.96974,-4.3988,0.75825,-2.8468
1.1,-0.69642,0.0054674,0.1169,-0.71965,-0.014193,0.002449,0.013389,0.39849,4.334,-1.4344,0.43716,-0.44811,-3.8177,-0.16057,-3.5019,-0.70699,0.01002,0.13503,-0.71239,-0.0046211,-0.00047692,0.016401,1.1134,2.6043,0.51752,-1.3498,-0.54777,-3.2133,-2.0864,-3.2783
1.2,-0.69934,0.01167,0.11966,-0.70029,-0.023955,-0.0031759,0.019037,0.94451,3.0252,0.21447,-1.3309,-3.2575,-4.3268,-1.5475,-3.8632,-0.69878,0.003916,0.11949,-0.71982,-0.010372,-0.0076547,0.0099677,0.90743,3.7706,-1.6471,1.5229,-0.70515,-2.9364,-0.39407,-3.8211
1.3,-0.70954,0.0091679,0.099161,-0.70832,-0.015957,-0.012423,0.014857,-0.1375,3.7887,-0.012174,1.0709,-1.0268,-4.0367,-0.59701,-2.2028,-0.69353,0.011849,0.12131,-0.70639,-0.017021,-0.0048932,0.019047,1.0501,2.1249,1.1235,-1.0206,-1.9129,-5.1313,-1.4993,-4.6568
