time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71629,0.0073476,0.13335,-0.69369,-0.0035202,-0.0070098,-0.0016798,0.60013,-0.52484,0.70414,-1.3844,-1.4293,0.53287,-2.6316,-0.92762,-0.69943,0.0038757,0.13008,-0.69863,0.0011775,-0.0055729,0.0084569,0.30082,0.48854,0.60293,1.6512,-0.5851,0.69813,-0.55714,-0.49403
0.2,-0.7055,-0.01188,0.13114,-0.69286,-0.0038937,0.00056356,-0.0015549,0.333,-1.4287,0.021277,1.809,-3.411,-1.0412,-0.78229,-0.35719,-0.71593,-0.0067007,0.10711,-0.69116,-0.0061785,0.00056151,0.010501,-1.4593,-0.90358,-0.2558,0.5676,-1.8664,-0.89802,-0.65381,-0.77927
0.3,-0.71709,0.0015309,0.12452,-0.70036,-0.0081255,-0.0040346,0.0037907,0.061809,0.27311,-2.0367,-0.078093,-0.64786,-1.1927,-0.71891,-1.9446,-0.7089,-0.0078332,0.14168,-0.70461,-0.0042388,0.0058737,-0.0036078,2.4629,0.28228,-0.88501,1.7991,0.30459,0.38012,-0.73612,-1.5174
0.4,-0.70391,-0.0099459,0.12713,-0.69069,-0.004344,-0.0070463,0.014493,2.5994,1.2544,-0.43616,-0.49008,0.43115,-1.4608,-2.2019,-2.4071,-0.71301,0.012031,0.12569,-0.69828,0.00017551,0.0044787,0.0039395,1.8166,-0.81813,0.15178,0.2706,0.89917,-0.27794,-0.81624,-0.36491
0.5,-0.69702,-0.0071975,0.12505,-0.71999,-0.0037826,-0.0068668,0.0026813,-0.053264,0.1927,0.47475,-0.41,-1.8284,-3.0104,-0.51565,-0.90006,-0.7068,0.013425,0.12398,-0.67431,-0.010802,0.004443,0.0083008,0.64147,1.7939,0.94012,0.79348,-1.826,-0.4187,-0.78135,-0.2515
0.6,-0.72864,-2.3358e-05,0.12281,-0.6969,-0.009337,-0.0082444,0.0032269,-1.0898,1.5891,-0.31506,1.5138,-0.93339,-4.0789,-1.5082,-1.4514,-0.72903,0.0041638,0.13618,-0.69406,-0.015212,-0.0033036,0.0093736,-0.58459,0.54727,-0.45144,1.5057,-1.0362,-2.4384,-0.10587,-0.98646
0.7,-0.69868,0.010478,0.13434,-0.68961,-0.016473,-0.0030659,0.0096285,0.44323,2.3771,-0.76417,0.14764,-1.0816,-1.6753,-1.0018,-2.4972,-0.70901,0.010056,0.12994,-0.70611,-0.00418,-0.0041805,0.011437,1.422,1.2847,-1.3236,-1.7736,0.18566,-2.4412,-0.90283,-2.9044
0.8,-0.69267,0.027744,0.12049,-0.70318,-0.0086169,-0.0032016,0.024168,0.65248,0.60262,0.1269,-0.92427,0.88761,-1.1493,-0.38063,-2.3487,-0.71323,0.0023262,0.11805,-0.70172,-0.0035926,-0.0041066,0.013366,0.40712,2.3881,-0.94796,0.38332,-1.7952,-2.7414,-0.89077,-1.5909
0.9,-0.71224,0.0067313,0.12294,-0.69738,-0.022899,-0.0060711,0.012233,-1.4141,3.9142,-0.33943,0.178,-2.5774,-2.0953,-0.26099,-2.3021,-0.71867,0.018793,0.13654,-0.71165,-0.014668,0.0060979,0.0090614,0.94162,4.8159,-1.8279,0.18424,-0.78009,-2.1362,-3.744,-3.8523
1,-0.7135,-0.018382,0.10199,-0.69782,-0.014067,-0.007752,0.011657,0.92147,1.3801,-0.62108,0.4042,-1.739,-2.4041,-0.94182,-2.2534,-0.70326,-0.022082,0.10309,-0.69834,-0.017176,0.0063313,0.02154,1.2126,2.4654,0.76824,-1.4847,-0.46495,-2.8131,-0.30865,-3.0666
1.1,-0.69484,0.0020764,0.11985,-0.69233,-0.016675,-0.010314,0.0069888,1.0228,3.5104,1.017,-0.77808,-2.065,-2.6382,-0.98658,-3.7108,-0.7158,0.0019578,0.12734,-0.70516,-0.020462,0.0096595,0.0070381,0.52471,3.6168,0.68198,-0.83899,-0.34012,-2.6938,0.033659,-2.1331
1.2,-0.71896,-0.018682,0.1211,-0.69588,-0.017106,-0.0083095,0.01587,1.1726,3.0312,-0.77228,-1.4198,-2.395,-2.4106,0.083139,-3.0491,-0.70185,0.0040542,0.10308,-0.68795,-0.021088,-0.011567,0.010528,1.5002,1.6907,-0.96084,-1.3586,-0.1077,-4.4993,-1.7559,-1.7513
1.3,-0.7083,0.0089589,0.13334,-0.72161,-0.018308,-0.00063279,0.021522,1.1416,4.3239,-0.83141,-1.1931,-1.5197,-4.8566,-2.3396,-2.6887,-0.69127,0.021792,0.1206,-0.70901,-0.027,-0.0052016,0.012985,-0.77095,3.1146,-0.010187,1.7017,0.46919,-2.8781,-0.50089,-4.5186
1.4,-0.70838,0.0073221,0.12888,-0.7005,-0.025965,-0.00041077,0.017768,1.7507,3.3937,-0.4343,0.19496,-0.71895,-4.6956,-1.9803,-4.4473,-0.69209,-0.0040284,0.12677,-0.69015,-0.023966,-0.0063777,0.02506,2.0489,1.6168,0.48744,-1.3467,-1.3418,-5.7914,-2.5673,-3.887
1.5,-0.70689,0.0080465,0.12371,-0.70729,-0.026907,-0.01551,0.025431,0.15335,4.5266,0.1818,-0.46859,0.28469,-4.3166,1.2146,-6.0469,-0.69076,-0.0095729,0.12248,-0.70205,-0.026124,-0.010081,0.022276,0.96965,2.6205,-0.21675,-1.7339,-0.12677,-4.8045,-2.2238,-6.9008
1.6,-0.7217,0.0073823,0.11145,-0.69581,-0.018467,-0.015658,0.026466,1.418,2.3517,0.49473,-0.25311,-1.7419,-4.833,-3.3142,-6.4112,-0.72219,-0.0014988,0.11378,-0.70509,-0.020498,-0.0068956,0.026793,-0.73409,4.1185,-0.081167,-1.2425,-1.1895,-4.1956,-1.352,-8.3368
