time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71888,0.010647,0.12453,-0.7017,-0.0023404,0.0039372,0.00010035,0.28599,0.92515,-1.3877,-0.49895,2.046,0.19284,0.41518,0.74768,-0.70677,-0.0040758,0.1026,-0.68282,0.0065212,-0.0075512,-0.0028632,0.50901,1.4306,0.037441,-0.62876,-2.3325,0.90196,-1.529,-0.88126
0.2,-0.70479,0.0022749,0.12516,-0.69791,0.008276,-0.0046982,-0.0016168,-1.1879,-0.95707,-0.97936,-1.7257,-0.89535,-1.2491,-2.6488,0.93244,-0.72934,-0.003155,0.12359,-0.70293,-0.00080445,-0.0078514,0.0065811,1.0904,0.50111,-0.19833,1.3326,0.77707,-0.11412,-1.2842,-0.31431
0.3,-0.6911,0.014164,0.12131,-0.71726,-0.0049869,0.001042,0.0053796,0.1287,0.76223,1.0285,-0.45195,-0.2907,-1.0383,0.3641,-1.1836,-0.69205,0.0054285,0.1148,-0.70452,-0.00066302,-0.0055106,-0.0027451,1.3597,1.6684,-1.4508,-0.95545,-4.1023,-1.2077,-1.7686,-0.58974
0.4,-0.69096,0.0030962,0.1067,-0.69896,-0.0053035,-0.00087776,0.0073001,2.1933,1.2778,-0.36877,1.4432,-0.70039,-3.0837,-2.2434,-1.4305,-0.6948,-0.0019447,0.13298,-0.70013,-0.011047,0.0049042,0.0063881,0.42386,0.79469,-0.84704,-1.4,1.9616,0.24211,-0.088585,0.90719
0.5,-0.70067,0.0044689,0.10863,-0.69655,-0.0033627,-0.0007024,0.0020926,0.35964,1.6689,1.3164,-0.84782,-0.99009,-0.81258,-2.8161,0.088322,-0.7039,-0.0047132,0.13556,-0.70576,-0.0074516,0.0054003,3.0597e-06,1.4755,0.33076,1.1237,2.5177,-1.8564,-2.0258,-0.09151,-1.324
0.6,-0.69315,-0.010674,0.10698,-0.68325,-0.020166,-0.0080678,0.0076027,0.16105,2.5692,-0.29903,-0.8467,-2.475,-0.38997,-1.926,-0.89032,-0.70325,0.0045322,0.111,-0.71833,-0.0027903,-0.00095271,0.0087526,1.3488,2.5943,-1.4994,0.68635,-1.9998,-1.8947,-0.82513,-0.58181
0.7,-0.71869,-0.002576,0.12143,-0.68773,-0.01279,-0.011218,-0.0013141,3.0237,1.3247,-0.75243,-2.3166,-0.1793,0.042659,0.49089,-3.9672,-0.71643,-0.0063026,0.12419,-0.70391,-4.733e-06,0.0040663,0.00097862,3.0966,2.4272,-0.10102,0.33574,-1.7407,-1.397,0.38762,-2.1753
0.8,-0.70621,-0.00041648,0.11567,-0.69235,-0.0083812,0.0051755,0.0071907,2.0113,2.282,-0.68043,1.325,-1.7138,-3.5579,-0.49406,-4.8196,-0.69942,0.0056247,0.10838,-0.69948,-0.015009,-0.0066846,0.005602,1.0105,2.3762,1.3974,0.58768,-2.7274,-1.6849,-1.4739,-3.4634
0.9,-0.69361,-0.00012747,0.119,-0.67411,-0.012809,-0.0039241,0.0065766,-0.19281,1.2042,0.15544,-0.37687,-1.9423,-2.4241,-2.5378,0.079595,-0.69875,-0.011586,0.12564,-0.70243,-0.011455,-0.0058392,0.0098761,0.48762,2.5059,0.018894,-0.15529,0.76376,-2.7363,-3.2771,-2.4988
1,-0.71162,0.0053743,0.1148,-0.68402,-0.018798,-0.00053113,0.023565,-0.17905,1.8944,1.7115,-0.12896,0.73438,-4.0072,-2.4215,-4.3149,-0.70084,0.0073798,0.10833,-0.6964,-0.013861,0.0072709,0.0085887,0.66544,2.3741,-1.5627,0.36171,-0.88018,-3.2499,-0.28115,-3.4187
1.1,-0.69245,-0.0049201,0.11407,-0.69629,-0.012164,-0.0019505,0.012659,0.26869,4.7786,-0.27727,0.34564,-1.3989,-4.0773,-2.022,-2.7774,-0.70745,0.00074098,0.13207,-0.70296,-0.019143,-0.013973,0.018477,1.6676,4.6303,0.31202,-0.25677,-2.7401,-4.6806,-1.0709,-3.248
1.2,-0.71017,0.017051,0.13058,-0.70924,-0.011824,0.0012723,0.010887,2.1211,1.4625,0.4836,0.22865,-0.83449,-4.1671,-0.52518,-2.2506,-0.72093,-0.0060542,0.12059,-0.70547,-0.018073,-0.0070459,0.017653,1.8784,3.1135,-1.6798,-0.51387,-1.4161,-1.8382,-2.2966,-3.6862
1.3,-0.69658,0.0016913,0.1244,-0.69784,-0.018762,-0.010075,0.010878,1.1002,3.7885,0.1211,-3.0219,0.55496,-2.8569,-1.2091,-4.413,-0.71287,0.0090476,0.11883,-0.70994,-0.028749,-0.0063954,0.016104,0.23769,4.6592,-1.3212,-2.3297,-2.3807,-4.4109,-1.1174,-3.7365
1.4,-0.6912,-0.0016894,0.10569,-0.69055,-0.01469,-0.012459,0.020135,1.9025,3.483,-0.55634,0.46564,-1.1736,-3.9581,0.28359,-5.0903,-0.69624,0.020637,0.12286,-0.69431,-0.031446,-0.0067711,0.019841,-0.15239,3.8365,1.3976,1.2987,-1.8007,-3.8598,0.33248,-3.9873
1.5,-0.7117,0.0012111,0.12989,-0.69534,-0.02715,-0.01596,0.026119,1.0491,4.1941,0.55404,0.25692,-1.9143,-5.5606,-1.4012,-4.134,-0.7058,0.013091,0.12226,-0.69092,-0.0183,-0.005165,0.016588,1.9032,5.8033,-1.2708,-0.16941,-2.9537,-4.7243,0.45593,-4.9891
1.6,-0.69504,0.016558,0.11259,-0.71975,-0.014336,-0.010035,0.013929,0.90574,4.1085,1.3322,-1.2993,0.51256,-6.4475,-1.7265,-5.8837,-0.70263,0.01615,0.12213,-0.70003,-0.031392,-0.0075952,0.018069,0.53748,6.1827,-1.5571,0.8218,-1.0918,-5.0271,-0.34568,-4.1665
1.7,-0.70527,0.014775,0.12199,-0.69549,-0.017019,-0.0043826,0.028396,-0.306,4.1563,-0.32877,1.0431,-1.5118,-7.3962,-0.78168,-5.0874,-0.68832,-0.008386,0.13511,-0.68986,-0.022846,-0.0086982,0.022844,-1.0082,4.9819,-0.38673,0.044403,-2.0434,-5.1697,-0.58269,-6.3224
1.8,-0.70349,0.011311,0.11274,-0.70993,-0.020354,-0.014185,0.026871,-0.69962,4.7214,-0.50383,-1.0379,-2.8974,-6.8676,-1.7217,-8.7839,-0.6949,0.022875,0.12888,-0.70412,-0.028018,0.0029277,0.027501,-0.85608,5.5317,-0.74543,-0.68059,-0.36862,-5.7547,0.47245,-4.6144
1.9,-0.69478,0.013351,0.12605,-0.71428,-0.023272,-0.013066,0.033166,3.135,3.7612,0.49914,0.28072,-0.50567,-6.1893,-2.5352,-6.4139,-0.70585,0.0052264,0.10005,-0.70607,-0.028388,-0.0074361,0.032696,0.44522,4.0768,-1.3386,-0.0045366,-0.66826,-7.2162,-1.2551,-2.9003
2,-0.70355,0.022141,0.11106,-0.69828,-0.0245,-0.018483,0.030673,0.13703,5.909,-0.5442,-1.2416,-1.7373,-8.6702,-1.2291,-7.5964,-0.70116,0.0094549,0.12507,-0.70756,-0.027146,-0.016408,0.03655,0.92182,4.9442,-1.2164,-1.0698,-2.271,-7.7514,-1.4777,-7.5628
2.1,-0.71318,0.003499,0.12722,-0.71815,-0.027508,-0.01179,0.033864,0.42083,5.0716,0.66293,-2.4517,-0.74843,-8.0389,-1.9863,-8.0582,-0.69669,0.0071157,0.10872,-0.69836,-0.039159,-0.009705,0.032857,2.3818,3.9177,-0.81567,-2.2221,-0.01635,-7.4341,0.71535,-7.5388
2.2,-0.68919,0.012909,0.12168,-0.71078,-0.032342,-0.0063516,0.038247,2.0201,4.2644,-0.48476,0.15473,-0.9423,-5.9318,-0.44996,-7.8114,-0.69789,0.0025288,0.095434,-0.71156,-0.027998,-0.010892,0.02786,-0.30351,6.6392,-1.6696,-1.7851,-0.82029,-9.4896,-0.32568,-8.9478
