time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70907,0.010334,0.13533,-0.68963,0.0003693,-0.0028381,-0.0087664,1.4331,0.29235,-0.23206,-0.41025,-1.9521,0.6133,-0.78667,-1.3969,-0.70572,-0.015289,0.12218,-0.68351,-0.0011002,0.0048962,0.0026971,1.5836,-1.6706,2.1543,-0.044058,-1.2962,-0.17726,-0.81826,-0.54995
0.2,-0.70395,0.0054202,0.13923,-0.69916,0.0022717,-0.0089736,0.0083112,0.74158,0.33777,-0.58908,-0.96178,-0.23272,-0.55348,-0.037307,-0.32625,-0.69269,0.00043212,0.098225,-0.69307,-0.0041623,-0.0041178,0.0059546,0.84622,0.34209,0.37798,-0.036067,0.88991,-0.79843,-1.7837,0.1978
0.3,-0.70646,-0.015481,0.11015,-0.68055,-0.00056119,-0.0012211,0.0045037,-0.46875,-1.232,-0.37365,0.16545,-1.5451,-0.19272,-1.0094,-1.3645,-0.72154,0.0072399,0.11959,-0.6995,0.0032271,-0.0060026,0.0026656,1.1332,1.6899,0.14632,-1.6012,-2.0638,-0.90729,-1.4876,-0.39936
0.4,-0.70872,-0.0015987,0.11002,-0.70204,-0.0060848,-0.0025826,0.0020758,0.26572,1.8514,0.4738,0.21304,-1.7186,-1.226,-1.0865,-1.5291,-0.70875,-0.0052316,0.10932,-0.70863,-0.0065201,-0.0013853,-0.0014774,1.4851,1.7521,-0.34809,-0.54643,-1.1905,0.20425,-0.51542,-0.65049
0.5,-0.71377,0.0036986,0.12102,-0.71094,-0.0025175,-0.0099316,0.0029965,2.3582,2.1171,-0.68941,-1.3928,-1.4086,-4.1178,-1.9177,-0.36168,-0.70536,-0.023016,0.11663,-0.69616,-0.012964,0.0027701,0.0059679,0.18207,1.3897,-0.88967,-0.80185,-1.2835,-2.0708,-1.7299,-1.9351
0.6,-0.69774,-0.0003461,0.11297,-0.68226,-0.0040343,0.0039813,0.016055,0.42922,1.307,0.62862,0.82393,0.65805,-1.8934,-0.22293,-0.021596,-0.71087,-0.0070048,0.13193,-0.70434,-0.0071804,-0.0049949,0.0020234,0.68689,2.5849,0.008701,0.80504,-1.4952,-3.2965,-1.5851,-3.1775
0.7,-0.6977,0.0012969,0.10589,-0.69892,-0.0026136,-0.011541,0.013108,1.6846,2.3696,-0.36506,-2.304,-1.2132,-2.2004,-0.38345,-0.63287,-0.69404,0.0026021,0.13448,-0.70015,-0.011665,5.8268e-05,0.011494,-0.63199,2.7756,-1.6161,-0.51939,-1.0756,-1.7256,-2.5816,-2.5131
0.8,-0.70889,-0.0087307,0.12745,-0.69983,-0.0059265,0.0024392,0.012306,2.5325,2.8624,0.37247,0.5406,-0.24612,-1.9306,0.33602,-1.5317,-0.70667,0.010681,0.12618,-0.69385,-0.015846,-0.0087423,0.0042889,0.32462,1.0726,0.40244,1.4091,0.13699,-4.0334,-0.83637,-1.3164
0.9,-0.70956,0.018069,0.11499,-0.68944,-0.0039341,-0.0041621,0.014194,-0.089778,2.5511,-0.68143,-0.70097,-0.78021,-3.371,-1.6667,-1.2865,-0.7171,0.002149,0.10744,-0.70374,-0.020458,-0.0079296,0.010192,0.50408,1.3144,-0.21236,1.8466,-1.4019,-3.3924,-0.34655,-2.288
1,-0.71404,0.002832,0.12512,-0.69743,-0.016552,-0.004425,0.0083797,0.93732,4.3048,0.022911,0.78096,-1.0032,-1.5175,-0.4379,-3.1713,-0.69687,-0.0026441,0.13159,-0.68593,-0.0094607,-0.0034241,0.020768,1.1787,1.1399,-1.1535,-0.95063,-0.56858,-4.0376,-1.2821,-3.1186
1.1,-0.71231,0.0058024,0.12545,-0.70876,-0.013763,-0.0036432,0.0167,-0.33281,4.1275,-0.07508,0.97065,-0.34281,-3.6121,-1.8353,-3.5232,-0.69766,-0.0060208,0.14093,-0.70349,-0.019753,-0.00188,0.026011,-0.10289,3.3654,0.090176,0.00068661,-1.3831,-1.7066,-0.30605,-3.3061
1.2,-0.71033,0.0017133,0.11288,-0.70387,-0.020657,-0.011005,0.018579,-0.53522,2.3764,0.35609,-1.1884,-1.837,-3.1772,-2.6062,-4.2063,-0.7207,0.0065379,0.10622,-0.69723,-0.010779,-0.001357,0.021886,0.85681,3.6441,-0.25394,-0.4423,0.27418,-2.9742,-1.8671,-3.2041
