time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.68902,-0.0060428,0.11992,-0.69475,-0.0014612,0.0070041,-0.0010062,-0.084019,-0.48917,0.92786,-1.1898,-0.86064,0.041185,2.4795,1.5345,-0.70157,0.002854,0.13382,-0.69566,0.0088435,0.0041495,-0.0031847,0.43468,1.2549,-0.73921,-2.3874,0.90414,-0.5,-1.0058,-0.43875
0.2,-0.71615,0.015588,0.12347,-0.68467,-0.0035147,0.0064591,-0.0020032,0.5938,1.168,1.0387,0.44247,-1.1313,1.8385,0.38658,-1.4742,-0.71002,0.031368,0.12953,-0.69209,-0.0080484,-0.0025346,-0.0024161,0.58257,-0.28016,0.82283,-2.673,-1.9801,0.92275,-0.694,0.67499
0.3,-0.72067,0.0093926,0.13501,-0.68467,-0.0082117,-0.0033893,0.003295,-0.2262,0.52254,0.3795,-0.34599,-1.4329,-1.7463,-1.8959,-0.61319,-0.72269,-0.0158,0.13295,-0.6807,-0.0048574,0.0042514,0.0033176,2.0055,-0.30297,2.5629,-0.35202,-0.56638,-3.402,-0.099972,-2.0079
0.4,-0.69551,0.013795,0.12199,-0.68767,-0.0072037,-0.0078986,0.014514,0.016455,0.62321,-1.7183,0.37068,-1.2539,-1.106,-1.2648,-0.42384,-0.69605,0.0039741,0.12482,-0.71118,-0.0049314,0.0029885,0.009327,0.95002,-1.8069,-0.47724,-1.1141,-1.8444,0.26183,-0.065971,-0.50779
0.5,-0.69906,-0.015576,0.12285,-0.70028,-0.013098,-0.0013544,0.011601,-0.095302,0.87736,-0.81757,-0.28741,-1.1648,-1.4976,-0.23327,-2.235,-0.71114,0.0043706,0.11852,-0.68359,-0.015502,-0.00076103,-0.0021478,1.18,0.94086,-1.2759,-0.46003,-0.84412,-2.0131,-1.3793,-1.7236
0.6,-0.72191,-0.011433,0.11784,-0.69981,-0.021444,-0.0019341,0.002847,-0.35729,2.0682,-0.40979,0.27819,-1.7351,-1.3368,-0.77582,-2.9804,-0.70378,0.0016453,0.11042,-0.70512,-0.013245,0.0021259,0.0014236,-0.12667,2.264,-1.3641,-1.2363,-0.64727,-0.62458,-1.4559,-0.56326
0.7,-0.71076,0.013874,0.11844,-0.67812,-0.0037098,0.0034632,0.0078163,3.1747,1.7235,-1.2209,-0.69428,-0.76165,-1.7951,-0.37299,-2.6586,-0.70861,0.005724,0.12288,-0.69236,-0.0085654,-0.010958,0.018426,1.7519,2.7272,0.17559,-0.29598,-1.3,-2.1957,-1.7076,-2.5599
0.8,-0.70357,0.0025606,0.12682,-0.69883,-0.0073252,0.0016558,0.010004,0.87148,3.1032,0.29568,-1.0732,-1.0569,-1.8984,0.64049,-1.8983,-0.70928,0.0078024,0.11606,-0.70267,-0.010852,-0.0045505,0.0070613,-0.29737,3.7758,-1.5979,-1.4692,-1.31,-3.0553,-0.72169,-3.548
0.9,-0.69369,-0.013815,0.13053,-0.67282,-0.012699,-0.0031667,0.0042984,1.3297,1.5475,-2.3721,-0.2855,-0.83081,-3.1321,-1.1727,-1.2441,-0.7093,0.0089389,0.12425,-0.70107,-0.013177,-0.0053239,0.013484,0.43997,1.9441,-0.7144,-0.52703,-1.9613,-2.3495,-0.86808,-2.8538
1,-0.69837,0.010645,0.12199,-0.71355,-0.017524,-0.0068626,0.0018393,0.0095051,1.2479,0.92304,-0.077518,-1.6757,-3.052,-1.6217,-3.5728,-0.6947,-0.00075653,0.10765,-0.69138,-0.012692,-0.004013,0.012168,0.82137,2.7407,-0.57691,-0.024027,0.45526,-1.5758,-0.21613,-5.4739
1.1,-0.68627,0.021912,0.12594,-0.69468,-0.0082344,-0.004043,0.007931,0.61102,4.4739,0.011684,1.3853,-1.8897,-4.4681,1.1391,-1.8952,-0.70714,-0.0028363,0.11688,-0.69694,-0.013414,-0.00082848,0.012941,2.7514,2.6174,0.21779,0.21841,-1.5831,-2.6942,-1.1727,-2.9612
1.2,-0.70342,-0.006028,0.11778,-0.71507,-0.018658,-0.0081534,0.018953,1.6355,4.0631,1.2119,-0.12342,-2.6605,-2.1352,-0.90163,-3.5152,-0.68786,0.0062597,0.11262,-0.6911,-0.015415,-0.0079069,0.020211,1.5363,2.785,1.9984,-0.23133,-0.5177,-4.5951,-0.86607,-4.3518
1.3,-0.71201,0.011018,0.12105,-0.69745,-0.021041,-0.0062984,0.020659,1.4331,3.2687,-1.1549,-0.31804,1.3029,-5.1947,-0.16689,-2.2798,-0.70066,0.0031096,0.12556,-0.72325,-0.020006,-0.014654,0.016043,1.7983,4.2568,-1.0133,0.90753,-1.0991,-4.3639,-0.13741,-3.4417
