time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.72368,-0.00095908,0.12863,-0.68701,0.0073867,-0.0029731,0.0045319,-1.0011,-0.29673,-0.41372,-0.52924,0.058364,0.83111,-0.18475,0.36101,-0.71881,-4.9242e-05,0.10796,-0.68136,-0.0079907,0.00039608,0.0014995,0.88319,-0.25816,-0.0060561,0.16752,0.025675,-2.9641,-1.3757,1.8504
0.2,-0.70361,0.0054101,0.11846,-0.7045,-0.012675,-0.0021499,0.0049433,0.03893,-0.91445,1.2577,0.21052,-1.0496,-0.20384,-2.0381,0.42887,-0.71775,0.0074775,0.13133,-0.70047,-0.0037081,-0.00021752,-0.0071732,-0.53307,0.79529,-1.0378,0.89132,0.40327,-1.1219,0.21577,0.18711
0.3,-0.70574,0.0012835,0.1389,-0.68931,-0.0010605,-0.0022412,0.0075687,0.58584,0.9603,-1.4795,-0.063346,-0.89549,-1.1163,-0.24113,-0.34366,-0.6881,0.0042289,0.13164,-0.69329,0.0044803,-0.0089017,0.00036265,0.64727,-0.059918,0.81193,0.35374,-1.8197,-0.28033,0.18294,0.15248
0.4,-0.69084,-0.0083678,0.11645,-0.69482,-0.0081463,-0.0007619,0.0045489,-0.45221,0.34641,-0.082246,-0.33855,-2.8831,-0.85212,0.0016924,-2.6096,-0.71138,0.012421,0.12399,-0.67581,-0.0042348,0.0015867,0.0011252,0.10509,2.0999,-1.1073,0.02787,-1.8948,-0.25363,-1.7408,-1.8861
0.5,-0.72576,-0.010656,0.1305,-0.68547,-0.0016954,-0.0082053,0.0066136,-0.44878,-0.62612,-1.0453,-0.15591,-0.74463,-2.4584,-1.324,0.066041,-0.7122,-0.0039293,0.12498,-0.6857,7.2739e-05,-0.0023312,0.0090002,1.3971,1.3638,0.049842,-1.048,0.67649,-2.45,-1.3793,-1.9833
0.6,-0.72443,-0.0063702,0.11416,-0.70078,-0.0035386,0.00039465,0.0054444,2.2023,2.8977,-1.7472,0.19845,-0.99942,-1.7755,0.1282,-1.0356,-0.70355,0.0084137,0.12127,-0.68596,-0.0075706,-0.0039631,0.011176,-1.0185,1.7965,-0.19298,-0.09794,-0.32905,-2.0863,-1.2157,-1.9184
0.7,-0.68332,-0.001787,0.13141,-0.7101,-0.0021186,0.0036586,0.0012464,-0.98665,1.1368,0.60164,-0.95032,-0.15738,-2.382,-1.4702,-2.3527,-0.69943,0.014822,0.1273,-0.69674,-0.016109,-0.010298,0.0066031,1.2777,1.3933,-0.73132,-1.368,-1.4048,-2.6101,-1.0864,-3.534
0.8,-0.71152,-0.003903,0.10864,-0.71864,-0.015655,-0.0029421,0.0061981,-0.0082301,3.1454,1.1173,0.12085,-0.56503,-0.59578,-0.78787,-2.6669,-0.70311,0.0017177,0.13316,-0.70096,-0.019005,-0.0022778,0.011712,0.773,2.7247,-1.1906,-0.93618,-0.88401,-2.8602,-1.3406,-0.73235
0.9,-0.71939,-0.0078255,0.11982,-0.69811,-0.013461,-0.0068126,0.0033289,0.55165,2.1531,-0.66998,-1.2952,-2.7474,-2.0429,-1.6801,-1.4258,-0.68759,0.00070462,0.13269,-0.68998,-0.0087581,-0.0025753,0.011381,1.5011,2.3973,-0.52272,-1.7579,0.054186,-2.2968,-3.1859,-4.3341
1,-0.69613,-0.0045428,0.13198,-0.70627,-0.016281,-0.0026353,0.0067186,0.72432,2.4073,2.5993,-0.6285,-2.4924,-3.2651,-1.8465,-1.9366,-0.71118,-0.0048781,0.13171,-0.69511,-0.012276,-0.011846,0.02186,1.6123,3.2796,-1.4153,1.9894,-1.3593,-2.958,-1.1442,-2.2763
1.1,-0.71734,-0.0045878,0.11357,-0.69891,-0.011063,-0.010528,0.013014,-0.072337,3.3903,1.81,0.90543,-0.83954,-5.4659,-1.8723,-2.7114,-0.7171,0.0061823,0.12104,-0.68105,-0.010836,-0.0052343,0.0107,0.68382,0.66082,-0.28962,-0.62494,-1.5608,-3.0417,-0.39403,-1.2928
1.2,-0.71623,-0.0016304,0.12915,-0.70153,-0.026465,-0.007226,0.010603,0.46822,3.2439,1.5955,0.31954,-0.36558,-2.6344,-0.74963,-3.8469,-0.70832,-0.0045896,0.11085,-0.70751,-0.0082749,-0.0076321,0.010942,1.0616,4.9438,-0.50479,-0.67504,-1.4321,-3.8304,-0.91148,-4.3604
1.3,-0.7141,0.00037592,0.12358,-0.69933,-0.012064,0.00088431,0.017337,1.5938,5.2726,0.47621,0.65757,-2.0109,-4.3381,-0.62164,-5.2416,-0.72138,-0.0079887,0.12527,-0.6919,-0.019292,-0.0028187,0.015012,1.1347,5.6504,0.74487,-0.76017,-0.93092,-6.1136,-0.67387,-4.3187
1.4,-0.70565,-0.0013648,0.12984,-0.72508,-0.025567,-0.014494,0.016803,1.5275,3.8195,-0.50348,-0.28467,-1.5297,-4.6406,-0.51404,-6.2411,-0.69449,0.012079,0.10192,-0.70691,-0.01882,-0.01215,0.016446,0.31803,2.9739,1.1061,0.9072,0.78568,-5.4656,-1.6192,-5.9639
1.5,-0.7035,0.017394,0.12978,-0.6891,-0.023725,-0.0090701,0.024321,-0.37594,2.78,0.13971,-1.4642,-0.77117,-3.9672,-1.0688,-6.1543,-0.70717,0.0016124,0.11214,-0.69545,-0.02386,-0.0049935,0.030469,1.0612,5.0016,-0.97037,0.0011652,-1.0778,-4.7317,-2.8437,-3.9884
1.6,-0.70366,0.0037079,0.13819,-0.72435,-0.021876,-0.0073827,0.022288,1.5792,4.6378,-1.198,-0.4104,-1.4764,-5.1143,-0.56061,-5.05,-0.71024,-0.0034137,0.12384,-0.71516,-0.027574,-0.0017172,0.025117,2.4564,4.0894,-2.06,0.97067,-0.78493,-5.8281,1.6909,-5.1961
1.7,-0.69407,-0.0039398,0.12245,-0.71065,-0.020412,-0.0067041,0.029649,-0.67567,4.6463,1.664,-0.45388,-1.2687,-7.3965,-0.56438,-5.5219,-0.69179,0.010832,0.12215,-0.71412,-0.025974,-0.013249,0.022659,2.0831,6.7554,0.15361,-9.9101e-05,-1.2677,-6.7005,-0.74929,-6.2625
1.8,-0.70869,0.0034782,0.117,-0.69999,-0.021728,-0.011197,0.018918,2.2672,4.9478,-1.0144,-0.63018,-0.63458,-5.3886,-1.1673,-7.0221,-0.69708,0.007244,0.10994,-0.71991,-0.02432,-0.010977,0.028583,1.7773,6.018,-1.4096,0.43592,-0.27457,-5.6882,-3.6146,-5.8182
1.9,-0.69579,-0.0083523,0.12332,-0.70732,-0.02124,-0.0024243,0.026507,0.74904,4.1752,-3.4569,-0.34754,-0.74528,-7.355,-3.3198,-5.1501,-0.69191,0.016219,0.12386,-0.70672,-0.031374,-0.01841,0.031921,0.69026,3.1561,1.0095,-0.88787,-1.579,-6.0654,0.56763,-6.3307
2,-0.70754,0.0090818,0.11394,-0.70272,-0.02929,-0.0073426,0.031568,1.8689,5.1132,-0.72854,0.62923,-1.5795,-8.6579,-1.6254,-7.7228,-0.6884,-0.0069616,0.1061,-0.71176,-0.027081,-0.01292,0.033223,-0.30631,3.2315,-0.14131,-0.63688,-1.5482,-7.1027,-1.3868,-7.2966
2.1,-0.6943,0.019954,0.11968,-0.70788,-0.029997,-0.0099903,0.02846,0.61047,6.4619,-2.2175,-0.11926,-1.9067,-6.5291,-2.7643,-7.0286,-0.70498,0.01477,0.11155,-0.70996,-0.020321,-0.0027963,0.026033,0.55146,3.6127,-0.38512,-0.94654,-1.0711,-6.0847,-1.1818,-7.6833
2.2,-0.70559,0.013364,0.10167,-0.71826,-0.025497,-0.019845,0.02069,1.781,5.5639,-1.5317,-1.0089,-0.44688,-7.1096,-0.26218,-7.9486,-0.70395,0.0094027,0.12349,-0.69586,-0.036499,-0.012128,0.04217,0.5944,4.6473,0.97717,-1.3159,-0.74,-6.0612,-2.0275,-7.721
2.3,-0.69606,-0.00065679,0.1154,-0.70623,-0.027416,-0.0031894,0.034052,-0.73292,6.2248,0.2149,-1.2372,-0.873,-7.1345,-1.3692,-6.8775,-0.69269,0.014346,0.11679,-0.71606,-0.033518,-0.017849,0.039992,1.5893,6.0321,-1.5553,-2.1722,-0.9153,-6.7129,-1.179,-7.1812
2.4,-0.70436,0.011399,0.12249,-0.72254,-0.03637,-0.0077488,0.039696,1.9035,6.4052,0.00099035,-2.4804,0.58328,-5.437,-2.0235,-6.6147,-0.69315,0.017573,0.12133,-0.69854,-0.029703,-0.010188,0.033431,0.60403,6.602,-0.18623,-2.6117,-2.1926,-7.4177,-0.10374,-8.9679
2.5,-0.71078,0.0084226,0.10528,-0.70718,-0.041344,-0.012264,0.038896,0.35272,7.3326,0.2515,-2.548,-1.7096,-8.1632,-0.84293,-8.9354,-0.69701,0.013536,0.10843,-0.71743,-0.037183,-0.020664,0.04203,1.616,5.8861,-1.7914,-1.3314,-0.85489,-5.6869,-0.79913,-9.9908
