time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7136,-0.0097027,0.12307,-0.68969,-0.0038818,0.00038573,0.0024301,-1.2359,0.061454,0.34008,-0.71731,-1.2821,-0.79227,-0.75125,0.53506,-0.71288,0.020694,0.11884,-0.71131,0.0033667,-0.0046526,-0.0015967,1.4204,0.70763,0.80304,-0.60336,-1.7267,-0.78659,-1.4732,-0.56648
0.2,-0.70158,0.012828,0.11936,-0.70431,0.0011955,0.0073484,0.0019934,1.2551,-0.046218,0.24414,0.59025,-0.90352,-0.89609,-1.4189,0.76202,-0.70562,-0.0017855,0.10288,-0.68731,-0.0019898,0.0020688,0.0008291,0.89034,1.3424,1.5768,0.081361,-2.9166,0.058094,-3.0734,-0.44683
0.3,-0.70725,0.0093842,0.12492,-0.70163,0.0022709,0.0051222,0.010634,-0.32909,1.1074,1.1241,-0.53741,-3.3261,-2.4766,0.5725,-0.22717,-0.70322,-0.022587,0.10937,-0.69548,-0.0081359,0.0044439,0.0019005,2.1896,0.17565,0.61255,-1.7699,-0.19667,-1.4215,-1.5935,-1.1038
0.4,-0.70427,-0.017367,0.13366,-0.6984,-0.0040775,0.0043026,0.0055314,1.6706,0.61726,-0.1921,2.1835,-0.66636,-2.1337,-1.0073,-2.0458,-0.72439,0.015372,0.117,-0.69248,-0.00082755,0.0093864,-0.0013029,1.2391,0.57097,0.34847,-0.33962,-1.094,-0.4791,-1.8641,-1.4884
0.5,-0.70791,0.01112,0.1252,-0.69363,-0.0055298,-0.0013401,0.015823,-0.20534,2.1083,-0.35572,-0.27484,-1.9122,0.45029,-0.69181,0.12935,-0.70549,0.0032362,0.11693,-0.69911,-0.0017918,-0.0016934,0.007635,0.82464,2.2308,-1.1338,1.2968,-2.1773,-2.5108,-0.58855,-0.90689
0.6,-0.70848,0.011112,0.12225,-0.69709,-0.013402,-0.0088933,0.0016112,0.22551,0.55593,2.3895,-1.7749,-0.037961,-1.1961,-2.2023,-0.60088,-0.69736,0.0037061,0.12004,-0.69755,-0.012864,0.0017291,-0.0018332,1.5888,2.0054,2.4492,0.40616,-0.98389,-0.78794,-0.20632,-2.2808
0.7,-0.70151,0.0011728,0.10698,-0.7076,-0.0088115,-0.012006,0.014388,-0.41498,3.6808,-0.35971,0.40801,1.4972,-2.7313,-1.9923,-2.0407,-0.70702,0.010359,0.11937,-0.68212,-0.015595,-0.00017251,-0.00072375,-1.2704,1.2788,0.0041684,-1.5123,-2.3356,-2.5584,-2.4265,-0.96261
0.8,-0.70356,0.0044936,0.11713,-0.70216,-0.01366,-0.012039,0.0028636,2.3548,2.9689,-0.69415,-0.61069,-1.5895,-1.7917,-1.0376,-2.1212,-0.71608,-0.015298,0.10795,-0.69123,-0.0095215,-0.0024606,0.008084,2.2302,1.1401,-2.3031,1.0163,-1.0976,-2.2489,-1.2809,0.36586
0.9,-0.69357,-0.009936,0.12413,-0.71885,-0.0069536,0.0023661,0.0042311,0.054362,1.2638,-0.035184,-0.57601,-1.4254,-3.3771,0.80925,-2.4962,-0.69913,0.017069,0.13759,-0.69562,-0.014497,-0.010978,0.0026935,-0.15995,3.8637,0.5366,-1.9128,-1.4473,-3.2755,-2.797,-1.1156
