time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7079,0.0091788,0.13139,-0.70702,0.0077544,-0.0020685,-0.010681,1.0974,0.28867,-0.40898,0.62139,-1.0452,-1.1867,0.63684,-0.73204,-0.70939,0.0045065,0.13129,-0.68999,-0.0006287,-0.0011966,0.0018041,-0.048605,-0.2662,2.6201,-1.1268,-1.2162,-0.35524,-1.0838,-0.48904
0.2,-0.70367,-0.010123,0.13061,-0.69566,-0.0057545,-0.00073343,-0.0010839,0.60153,0.50382,-0.35913,0.087586,0.056466,1.2831,0.19356,-1.5405,-0.70196,0.0032896,0.12574,-0.69096,0.0095421,-0.0071044,-0.0038172,0.52986,1.0007,-0.36896,1.1869,1.2069,-1.15,-1.8483,-0.58074
0.3,-0.6967,-0.0099623,0.13114,-0.6882,-0.0069362,-0.0093595,-0.00203,-0.64575,1.9523,-0.91034,0.1874,-0.21924,-0.30866,-0.32751,-1.1782,-0.70216,-0.0098772,0.12381,-0.70425,0.0059995,-0.0081373,0.002588,-0.86305,0.98684,-0.81787,0.73498,0.32065,0.26078,-0.98514,-0.88081
0.4,-0.70524,0.0085615,0.11638,-0.6852,-0.018336,0.00029767,-0.0021643,1.3967,-0.071016,-0.065668,0.54989,-1.4706,-1.6012,-1.1902,-0.40052,-0.71707,0.0057094,0.12027,-0.69279,-0.0045925,-0.0052232,0.0075872,-0.34578,-0.91227,0.30717,0.94475,-0.20994,-0.6786,-1.7293,-1.0389
0.5,-0.69793,0.005305,0.12529,-0.6994,-0.0074574,-0.004916,0.0067654,2.4903,0.70375,-0.045047,-0.93315,-2.5547,-1.2241,-0.83932,-1.2664,-0.70879,-0.008076,0.11164,-0.71157,-0.0013598,0.0022291,0.015594,2.3244,0.66416,-0.27963,-2.7302,-2.9725,0.074855,0.52461,0.51849
0.6,-0.7025,-0.010083,0.11708,-0.68397,-0.0098485,-0.0035606,0.010361,2.3969,1.7596,-0.36442,-0.756,-1.0971,1.7435,-0.26077,-1.2652,-0.70983,-0.01796,0.1142,-0.69414,-0.0064727,-0.0068444,0.01338,0.42992,0.57801,1.0703,-0.97524,-1.5558,-1.7515,-1.308,-0.91305
0.7,-0.70903,0.010977,0.12368,-0.6779,-0.00017101,-0.01411,0.0049505,0.6009,1.0293,-0.68749,0.051989,-0.94039,-2.7769,-0.87646,-0.65688,-0.68938,0.0028756,0.14661,-0.70201,-0.0095734,-0.0048186,0.013554,-0.50569,3.6989,-1.6099,-0.16979,-1.384,-2.8328,-1.5013,-1.2359
0.8,-0.69796,0.0043835,0.13607,-0.68599,-0.011151,-0.0036279,0.0098302,0.081436,2.1911,-0.48361,-0.46895,-0.93508,-3.9962,0.16123,0.12546,-0.71399,0.00081859,0.11719,-0.70707,-0.012977,0.0033817,0.0052824,1.0519,2.1702,-1.9044,-1.1236,0.086655,-1.0391,-1.3934,-0.50848
0.9,-0.70011,-0.0005535,0.13191,-0.68368,-0.013251,0.0029226,0.0088009,0.96883,0.87712,0.31236,-0.45016,-1.0988,-2.3671,-1.3032,-1.7655,-0.6954,0.010476,0.1127,-0.71444,-0.013733,-0.00033682,0.016575,2.2149,2.5785,0.17578,0.09715,-1.3956,-2.9306,-1.9794,-1.9591
1,-0.71222,-0.016126,0.11601,-0.68913,-0.010575,0.00092236,0.013908,2.9607,2.5716,-1.7407,-1.3935,-1.8637,-1.7516,-0.45612,-1.3448,-0.71629,0.013928,0.11819,-0.68919,-0.012012,-0.012938,0.0096818,1.6582,2.5263,-0.4231,-1.4079,-2.5166,-5.1488,-1.9485,-3.6016
1.1,-0.70808,-0.0015077,0.12112,-0.70394,-0.022715,0.0068751,0.008066,-0.60486,3.3714,-1.3411,-0.33608,-1.3939,-3.7235,-1.4041,-1.7038,-0.7051,-0.00089185,0.13807,-0.70148,-0.016864,-0.0039549,-0.0054749,0.10032,1.9213,-1.7565,-0.054443,-0.33521,-2.9757,-1.4805,-1.3301
1.2,-0.71321,0.021158,0.12652,-0.70214,-0.019028,-0.0070747,0.0092022,-0.68357,2.8765,1.1466,-0.67192,-0.56378,-2.5248,0.39357,-4.121,-0.70058,0.017292,0.13787,-0.70009,-0.016198,-0.0076184,0.012683,1.2266,2.0797,-1.4403,-0.36243,-1.6985,-3.291,-0.54736,-4.2532
1.3,-0.68922,0.010635,0.11699,-0.69557,-0.012405,-0.0019163,0.029984,-0.44234,3.3995,1.3872,-0.99638,-1.1475,-3.9286,-2.3808,-3.9841,-0.70814,0.0078189,0.12903,-0.7157,-0.00965,0.0039883,0.024085,0.33163,4.5354,0.68343,-0.21755,0.4939,-4.8698,-1.0523,-4.8988
1.4,-0.69867,0.01747,0.089776,-0.70205,-0.018043,-0.0094281,0.022861,1.4545,1.766,-0.67855,1.5004,-1.6507,-5.211,-0.01083,-3.84,-0.70969,0.010383,0.12244,-0.70332,-0.024316,-0.0024919,0.028034,1.7827,3.1841,-1.2594,0.84419,0.96504,-5.6232,-1.4748,-2.0197
1.5,-0.70146,-0.0035809,0.10284,-0.69262,-0.018908,-0.0077425,0.013865,0.47554,4.7899,-0.42567,-0.88836,-0.02505,-3.8919,0.19447,-4.327,-0.69735,0.014744,0.11069,-0.6982,-0.029234,-0.0075655,0.034782,1.2552,3.1602,-0.78227,-2.2694,-1.2542,-4.1364,-1.284,-5.0078
1.6,-0.68952,0.0063147,0.12638,-0.69612,-0.015544,-0.0024297,0.019597,2.1687,4.9965,0.45384,-0.57116,-1.4576,-6.0676,-2.2054,-5.2942,-0.68259,0.0060083,0.12373,-0.70661,-0.019237,-0.010461,0.025315,1.4704,4.5131,-2.4271,-0.45359,-2.3029,-4.8021,0.065534,-4.7081
1.7,-0.69921,0.01389,0.095718,-0.70448,-0.025681,-0.0082125,0.034588,1.9964,4.3315,-0.59533,-1.0889,-0.66482,-5.5686,-1.5206,-6.5598,-0.69639,0.0067379,0.12778,-0.69528,-0.023624,-0.0062476,0.035168,1.8571,4.729,1.1169,-0.22548,-1.2795,-4.9308,-0.32284,-5.4102
1.8,-0.71689,0.0039877,0.12464,-0.70096,-0.020229,-3.5287e-05,0.033893,0.57064,4.7766,0.31321,-0.32332,-0.9032,-6.1198,-1.1739,-7.7908,-0.70564,0.0023703,0.11243,-0.7139,-0.020415,-0.0095473,0.026945,2.179,2.8743,0.014118,-1.1325,0.84108,-6.3662,0.49858,-6.1719
1.9,-0.70985,-0.010901,0.13154,-0.69772,-0.024598,-0.011114,0.036097,0.66024,3.7694,-1.1906,0.23097,-3.3701,-5.6266,-0.84372,-5.6165,-0.69197,0.0032617,0.10244,-0.7128,-0.031979,-0.0056554,0.02326,0.94628,6.4313,-0.085677,-0.81289,-1.5416,-7.6065,-1.186,-7.5131
2,-0.70655,0.015666,0.098799,-0.70225,-0.016367,-0.0054672,0.043405,0.37165,6.1816,-1.2568,-2.8453,-3.7181,-8.1429,-1.5843,-9.1638,-0.69876,-0.0097626,0.11554,-0.70194,-0.023485,-0.010201,0.021371,0.68424,5.9562,0.12232,-2.2068,-1.4095,-6.7856,-1.0007,-6.7341
2.1,-0.67459,0.023863,0.12435,-0.71296,-0.029056,-0.0088873,0.030233,2.2019,4.1077,-0.9423,-1.5143,-1.2475,-6.293,-1.696,-6.3217,-0.6953,0.021851,0.10204,-0.7005,-0.028243,-0.0039057,0.03222,-0.13242,5.323,-1.4544,-0.76367,0.28378,-7.669,-3.9297,-8.0918
2.2,-0.68528,0.022668,0.122,-0.72,-0.029586,-0.016721,0.037117,0.83078,4.7291,-1.3049,-0.79875,-1.4376,-7.4218,-0.68998,-8.4505,-0.69856,0.029343,0.11623,-0.7062,-0.026784,-0.013003,0.029512,1.0073,4.5582,-0.37558,-0.72301,-0.45732,-6.2456,0.37778,-9.0928
2.3,-0.69453,0.0036938,0.12847,-0.70869,-0.032248,-0.015864,0.036538,0.347,4.3248,0.92801,1.444,-1.2029,-7.4309,-0.91783,-8.9195,-0.69035,0.013502,0.10549,-0.71356,-0.028734,-0.01281,0.038745,1.1493,5.7231,-0.72057,-0.56782,0.82166,-7.4195,-2.2134,-6.8927
2.4,-0.70509,0.03124,0.11825,-0.71523,-0.039113,-0.018885,0.041338,-0.12621,5.8192,-1.7319,-0.26788,-2.3763,-8.456,-1.2883,-9.0317,-0.69368,0.01822,0.10841,-0.71143,-0.039154,-0.0086416,0.027719,1.4535,3.5962,0.73498,-0.61034,-1.8225,-6.1034,-1.468,-8.1034
2.5,-0.69792,0.022168,0.1183,-0.70596,-0.036175,-0.0093885,0.031476,1.0469,5.9015,-0.58146,-0.69464,0.36316,-10.233,-2.2599,-9.3288,-0.69303,0.0079089,0.11443,-0.71996,-0.025675,-0.010549,0.038815,1.6212,7.2837,-1.1724,-3.1701,-2.385,-9.2042,-1.5198,-10.221
2.6,-0.69588,0.010929,0.10042,-0.72404,-0.031359,-0.020349,0.03748,2.2445,7.9398,-0.61446,-2.3243,-0.3027,-7.7197,-0.87711,-8.2036,-0.68231,0.030578,0.11561,-0.71389,-0.045476,-0.025892,0.036824,1.3007,6.1725,0.5805,-1.707,-1.1779,-7.6704,-1.9252,-9.1447
2.7,-0.67853,0.024748,0.11728,-0.71218,-0.050213,-0.010959,0.03746,0.84061,6.4611,-1.2643,-2.7075,-1.9466,-9.1837,-2.6266,-10.604,-0.6887,0.024555,0.11521,-0.72266,-0.041387,-0.0038144,0.044377,0.25624,7.2629,0.48373,-0.44097,-1.2381,-8.1064,-0.34537,-9.0644
2.8,-0.69221,0.01192,0.11262,-0.72952,-0.044152,-0.011913,0.043936,-0.11763,7.8845,-0.30171,-3.222,-0.59607,-9.3012,-1.0073,-10.618,-0.69522,0.032416,0.12275,-0.71726,-0.038947,-0.011482,0.039516,2.4126,6.7601,-1.3721,-1.659,-0.54829,-8.3085,-1.6012,-9.7747
2.9,-0.68797,0.028869,0.11473,-0.72044,-0.043407,-0.011745,0.042023,1.3765,4.8913,-1.3541,-1.735,1.2078,-9.401,-1.7734,-11.143,-0.69411,0.016138,0.12176,-0.72974,-0.040574,-0.015963,0.042149,0.26195,7.7041,0.46928,-0.53002,-1.9966,-10.53,-3.1776,-10.317
3,-0.67967,0.020425,0.11704,-0.72104,-0.037926,-0.014054,0.042027,1.3986,7.4402,-1.0983,-1.5246,-0.96532,-11.34,-0.69149,-10.975,-0.66115,0.051171,0.10331,-0.72055,-0.046683,-0.021935,0.040543,2.6802,9.1233,-0.55579,-1.8569,-2.219,-9.5439,-0.74821,-12.12
3.1,-0.67518,0.024835,0.11203,-0.71932,-0.04638,-0.0066007,0.040334,0.39793,7.6758,-0.27686,-3.2108,-2.5684,-10.027,-0.26454,-11.908,-0.67267,0.03122,0.1211,-0.71795,-0.040236,-0.015237,0.042509,0.026728,7.24,-0.58082,-0.77105,-1.5932,-11.674,-0.85909,-11.678
3.2,-0.68124,0.030569,0.10927,-0.72112,-0.042959,-0.017411,0.054547,0.95313,6.7821,-0.1703,-1.5621,0.70855,-12.073,-0.78869,-12.596,-0.68511,0.041877,0.098646,-0.74012,-0.048168,-0.011842,0.044937,1.7446,9.1593,-1.4451,-2.669,0.25981,-10.642,-2.5745,-13.446
3.3,-0.67808,0.029028,0.12443,-0.72606,-0.053159,-0.016623,0.049444,1.4294,8.7576,1.3081,-3.1554,-2.2846,-9.9947,-0.16648,-13.057,-0.68209,0.031002,0.1134,-0.7346,-0.045327,-0.018499,0.057976,-0.086048,8.1442,-0.85147,-2.2259,-1.0728,-10.844,-2.7858,-12.004
3.4,-0.68415,0.050157,0.1034,-0.73077,-0.044921,-0.019969,0.045991,0.41863,8.5763,-2.1049,-1.6233,-2.4531,-11.15,-0.99525,-12.689,-0.66109,0.042614,0.084336,-0.71063,-0.061552,-0.014626,0.050548,-1.9051,9.905,-1.1571,-3.4694,-2.124,-9.7723,-1.1285,-14.154
3.5,-0.67239,0.02023,0.09253,-0.73042,-0.049511,-0.013586,0.042547,1.3094,7.6563,-1.0863,-2.8873,-0.60098,-10.056,-0.45974,-13.355,-0.66504,0.038724,0.11446,-0.73924,-0.048309,-0.016507,0.051731,-0.55698,9.6652,0.86197,-3.1364,-0.73379,-12.241,-2.4731,-12.856
3.6,-0.67442,0.014697,0.093726,-0.73887,-0.046986,-0.015506,0.054194,-0.99942,10.751,0.10384,-1.242,-0.92178,-12.585,0.49185,-12.389,-0.68092,0.036809,0.10883,-0.72857,-0.047834,-0.014001,0.0493,2.3335,10.879,-0.65526,-4.027,0.55188,-9.8707,-0.15935,-14.46
3.7,-0.65616,0.044223,0.096564,-0.74223,-0.057371,-0.013757,0.056397,1.3537,10.164,-1.1936,-4.7061,-1.3948,-11.023,-0.34962,-14.524,-0.67263,0.029503,0.091192,-0.73717,-0.053606,-0.001648,0.04948,1.1403,10.434,-2.1897,-3.068,-1.8221,-10.897,-1.6153,-14.162
3.8,-0.68162,0.036551,0.10128,-0.75198,-0.055566,-0.018237,0.064588,1.1553,11.616,0.31547,-2.8196,-0.52484,-11.899,-2.6446,-11.798,-0.66943,0.038882,0.10298,-0.74679,-0.045331,-0.018532,0.045308,1.227,10.023,0.19094,-2.6754,0.2518,-13.481,-0.75374,-15.167
3.9,-0.65724,0.060531,0.096098,-0.74117,-0.049599,-0.005994,0.056421,1.4687,9.7701,-1.3493,-5.493,-0.99855,-13.724,-1.0599,-12.33,-0.65407,0.029107,0.097833,-0.74681,-0.04652,-0.013804,0.053428,0.18484,11.527,-0.52048,-2.1662,-0.38766,-13.477,-2.4851,-14.418
4,-0.66018,0.039441,0.092272,-0.73546,-0.057244,-0.013384,0.055311,-0.024098,11.067,-1.7233,-4.7571,-0.9875,-12.868,-1.5924,-15.358,-0.6456,0.034078,0.081458,-0.75097,-0.055496,-0.01182,0.06046,1.3974,9.5974,-0.73636,-3.1812,-1.4154,-12.978,-1.5442,-13.385
4.1,-0.65706,0.04229,0.10562,-0.74233,-0.052134,-0.012665,0.057945,1.0716,11.105,-0.2012,-4.1355,-2.8905,-12.531,-0.27731,-15.794,-0.66789,0.048561,0.08651,-0.75441,-0.067785,-0.013656,0.059846,1.5273,10.409,0.13802,-4.8671,-0.70055,-12.657,-0.93895,-14.187
4.2,-0.6599,0.06028,0.11006,-0.7466,-0.059154,-0.011142,0.065313,-0.52668,11.357,-2.5712,-4.7912,-1.4373,-11.076,-0.25226,-13.706,-0.66333,0.058406,0.10059,-0.73592,-0.061822,-0.014451,0.060047,1.2905,9.8627,0.36564,-4.5315,-0.8149,-12.768,-1.1293,-14.197
4.3,-0.65836,0.043957,0.085569,-0.75127,-0.068971,-0.020386,0.058451,1.3187,11.815,-0.4385,-3.4736,-1.5549,-12.394,-1.2766,-15.63,-0.67221,0.058034,0.084297,-0.75182,-0.06335,-0.013158,0.068665,0.79267,10.746,-0.19268,-6.4801,0.1844,-12.802,-1.6324,-16.539
4.4,-0.6517,0.068734,0.073353,-0.7494,-0.055708,-0.011629,0.06001,1.0139,12.1,0.30664,-4.5974,0.43717,-14.561,-0.511,-17.526,-0.67319,0.051672,0.10105,-0.74321,-0.05579,-0.016226,0.054861,1.7149,11.407,-2.2456,-6.5876,-3.3938,-13.167,-2.4214,-15.75
