time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71701,8.3909e-05,0.11593,-0.68422,-0.011547,-0.0028309,0.00085435,1.99,0.82314,2.6016,-0.26109,-0.58721,0.19495,-1.3819,1.5494,-0.71118,-0.0095713,0.12219,-0.70314,-0.0028362,-0.0082379,-0.0031993,0.3803,-0.92773,-1.8656,-0.71518,0.63817,-0.47861,-1.7042,0.34623
0.2,-0.68883,-0.01394,0.11911,-0.70957,-0.0036585,-0.00041425,-0.001389,1.4124,1.0481,0.045753,1.0114,-0.37849,0.66229,-2.1628,-0.31059,-0.707,-0.01441,0.11537,-0.68196,-0.001866,0.0036902,-0.0047054,1.1827,-0.41868,-0.87723,0.39351,-1.5449,-1.0229,-0.83498,-1.4121
0.3,-0.71487,0.0061961,0.11686,-0.6975,0.00063813,0.0039981,-0.0052202,1.7413,-0.45486,0.78035,1.2465,-0.91051,-1.2163,-1.5473,-1.9133,-0.7078,-0.0099025,0.1309,-0.69635,0.0062347,-0.0018574,0.0061772,1.0131,0.24199,1.6248,-1.8268,0.040632,-1.1373,-1.7173,-0.90073
0.4,-0.70741,0.0052919,0.14018,-0.70691,-0.0041279,0.0050033,0.0047507,-0.544,2.6634,-0.046148,1.1814,-1.3052,0.30647,-0.46367,-0.2897,-0.69108,0.0055406,0.11493,-0.70972,-0.0059793,0.0039894,-0.0083128,-0.50985,0.22354,0.39174,-1.8421,-0.80888,-0.90029,-1.6231,-2.1773
0.5,-0.70689,0.011874,0.13351,-0.6912,-0.014868,-0.0094972,0.013549,-0.31813,0.83113,1.2686,1.8085,-1.7292,0.21857,-1.8508,-1.7755,-0.70589,-0.003943,0.12903,-0.70678,-0.0070873,-0.0044466,0.015658,2.2477,2.2362,0.72651,-0.057023,-1.7444,-1.6648,-0.79421,-1.3034
0.6,-0.69283,0.0070543,0.12193,-0.69126,-0.0027918,-0.0037743,0.0055986,1.9773,0.56731,-0.52753,-0.69453,-0.07111,-2.6088,-0.16814,-2.4165,-0.70457,0.013305,0.1209,-0.7011,-0.0069428,0.0019707,0.0046018,2.411,1.9657,0.76902,-0.48371,-0.49995,-1.5718,-1.0266,-1.7572
0.7,-0.7005,-0.0099985,0.13925,-0.69841,-0.0074522,-0.0043621,0.0092658,-0.67797,0.59798,-2.5645,-0.057195,-0.83579,0.26923,-2.2649,-2.595,-0.71605,0.0017045,0.11348,-0.68585,-0.017263,-0.011496,0.010728,0.12736,1.2217,-0.94124,0.41953,-1.9895,-3.0079,-1.1315,-2.4265
0.8,-0.69746,0.0080598,0.11528,-0.70668,-0.0066519,-0.0068212,0.020743,0.26276,1.574,1.6211,-1.7066,-1.0876,-2.1542,-0.61027,-1.0845,-0.68985,-0.0013096,0.12663,-0.71485,-0.010067,-0.0048343,0.011137,2.0914,2.8918,-0.38776,-0.72808,-0.72863,-2.336,-0.997,-3.128
0.9,-0.71707,0.017607,0.099002,-0.69791,-0.0054597,-0.004865,0.011597,-0.78993,1.982,0.09265,2.3745,-0.84708,-1.6508,-1.6875,-2.4378,-0.7019,-0.010764,0.11993,-0.69757,-0.011572,-0.0061342,0.017462,1.2629,2.523,-1.4998,0.61267,-1.589,-0.66288,-0.28428,-2.6352
