time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69508,-0.0023771,0.12888,-0.69756,-0.002732,0.0018571,0.0022233,0.94702,0.21044,0.42889,-1.2985,0.22781,0.25749,-0.13595,1.3376,-0.71678,-0.012029,0.13684,-0.70237,0.0037423,-0.0029065,-0.0047115,0.089904,1.0974,0.32524,-0.78864,-1.0305,-0.4247,-0.55299,0.37896
0.2,-0.69824,-0.0090086,0.13755,-0.7005,0.0023335,-0.0045943,0.0045211,2.8138,-0.26624,-0.16969,-2.1505,-0.34169,-1.836,-0.76573,0.31379,-0.71252,0.013192,0.13884,-0.71965,-0.004273,-0.0020957,-0.0010901,-0.27739,2.6256,-1.4265,1.0387,-0.43717,-0.68756,-0.46505,-1.8103
0.3,-0.70658,0.015123,0.12018,-0.70734,-0.014878,-0.0048255,0.0043998,-0.10125,1.3757,0.073195,-1.0883,-1.2674,-0.86125,-0.43415,-0.45261,-0.72281,0.0088287,0.11669,-0.69817,-0.0038709,0.0026617,0.010567,0.85278,0.67966,1.4321,0.56185,0.53332,-1.824,-1.2689,-0.74602
0.4,-0.70225,-0.0044209,0.11929,-0.69091,-0.0017238,0.0038652,0.0073493,-0.42919,1.5312,0.53716,0.10054,-1.4363,-0.42908,-2.338,0.32599,-0.71097,-0.015814,0.11026,-0.68524,0.0044348,-0.0037509,0.0042444,2.012,1.7905,0.64375,-1.6547,-1.7957,-0.7063,0.38617,-0.73623
0.5,-0.70439,-0.004299,0.11901,-0.69282,-0.005939,-0.0030614,-0.0033467,1.2322,1.4765,0.66794,-0.85219,0.31087,-0.72486,-2.0376,0.55284,-0.70174,0.0017816,0.12872,-0.69235,-0.0073146,-0.0043285,0.015777,0.90752,1.3594,1.3436,-0.87687,-1.3359,-1.271,-1.2189,-1.3423
0.6,-0.70006,-0.0041569,0.13235,-0.68435,-0.016042,-0.004316,-0.00221,2.3021,2.733,-0.1031,-2.7808,0.75707,-2.3603,-1.6648,0.66718,-0.69328,0.0036994,0.12882,-0.70833,-0.015072,-0.012253,0.0089964,3.0525,0.68649,0.12964,-0.5738,-0.8239,-1.4221,-3.0438,-1.3699
0.7,-0.71139,0.014932,0.11018,-0.71699,-0.017661,0.0025827,0.0040113,1.4408,1.1502,-1.4355,-0.20045,-0.91965,-1.6377,-0.73431,-1.3764,-0.70541,-0.0075412,0.12482,-0.69955,-0.0034333,-0.0011656,0.012936,0.085575,3.2251,-0.26306,-0.44009,-1.7426,-1.787,-0.83208,-0.80165
0.8,-0.712,-0.0035396,0.12272,-0.70481,-0.015651,-0.0076788,0.0014925,0.19653,1.668,0.13771,-1.95,-2.227,-2.8208,-1.2551,-1.5891,-0.70508,0.0073655,0.12485,-0.70642,-0.0070488,-0.0073231,-0.00048722,0.90163,3.2046,0.99468,-0.27483,-0.59085,-3.5592,-1.2521,-0.7788
0.9,-0.70097,0.0015631,0.1114,-0.70529,-0.014128,0.0019948,0.0080858,1.0179,3.832,0.55455,-2.2216,0.94863,-0.67424,-1.3626,-2.7885,-0.71353,0.0011792,0.1154,-0.69733,-0.011252,-0.0063977,0.011705,0.9236,1.9561,-0.30749,0.18562,-0.21358,-2.2307,-0.36346,-2.7406
1,-0.70243,-0.0067851,0.11083,-0.69446,-0.017193,-0.010513,0.01003,0.31478,2.7432,-1.1565,0.39984,-2.3633,-3.9371,-0.40388,-2.9271,-0.69613,0.022257,0.13141,-0.69806,-0.01673,-0.0027771,0.020281,1.407,1.3198,0.27138,-0.89463,-0.5478,-2.2611,-2.3499,-3.3431
