time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.68189,-0.0050833,0.12582,-0.70357,-0.0040406,-0.0019606,-0.0097257,1.2625,1.3161,-0.19345,-0.24467,-0.49738,1.349,0.90192,0.19013,-0.702,0.014442,0.12525,-0.68361,-0.005385,0.0032843,-0.00010188,-0.82167,-0.28795,-1.8538,-1.7047,-0.45511,-2.2732,-1.4695,-0.18006
0.2,-0.7324,0.015826,0.1201,-0.69638,-0.0081295,0.0092489,0.0015399,1.2621,1.1756,-1.4659,-1.3563,-0.85673,0.045875,-1.0648,0.39993,-0.70414,0.0025569,0.14322,-0.70852,0.0022838,-0.0084032,-0.0019192,2.1276,0.035261,2.0059,-0.75562,-1.8563,-1.2511,-0.44434,0.19798
0.3,-0.70318,-0.018989,0.12079,-0.71933,0.001247,0.00056813,0.0035699,-0.60625,0.43358,0.73384,-0.26919,0.30565,-0.0069542,1.2376,0.080311,-0.70727,-0.002317,0.11753,-0.70115,-0.010748,-0.0092126,0.0074527,-0.61484,1.5662,0.93852,0.001405,-1.2783,-1.5781,1.0718,-0.33135
0.4,-0.70985,0.0073096,0.11511,-0.67824,-0.001626,-0.0022413,0.0070725,-0.20214,0.73997,-1.1155,-0.043046,-1.2777,-0.49016,-1.5502,-2.2345,-0.71242,0.0050254,0.11128,-0.6967,-0.0027003,-0.0011442,0.00028534,-0.014266,1.4634,-0.32906,-0.32896,-2.5996,-1.2295,-1.0881,-0.15825
0.5,-0.71356,-0.012777,0.11067,-0.69154,-0.0087643,-0.0012814,0.0088509,1.0406,0.57347,-0.90895,0.36051,-1.0359,0.51708,-1.1369,-0.33433,-0.71937,-0.0046323,0.12062,-0.70736,-0.0058397,0.0011988,0.0083484,1.1065,1.7485,-1.0165,-0.93974,-1.4458,-0.16391,-1.9942,1.7322
0.6,-0.69977,0.018538,0.12225,-0.69053,-0.0083973,-0.0015019,0.0014127,-0.44741,0.51876,-0.52323,0.53035,-0.27847,-2.8736,-2.5912,-0.95964,-0.69103,0.00068291,0.1228,-0.67359,-0.0097082,-0.016804,0.0035703,0.60303,2.7009,0.41311,0.93578,-1.3866,-1.0593,-0.19498,-0.54257
0.7,-0.72714,-0.0080523,0.12426,-0.68878,-0.0051202,0.0012446,0.013759,1.0773,1.4958,-0.58713,-1.0837,0.069821,-0.5318,-1.238,-1.3323,-0.69489,0.0035952,0.12389,-0.69222,-0.01417,-0.0037737,0.010877,0.21749,2.0972,-1.1113,-2.3043,-2.5118,-1.5734,1.0086,-1.8188
0.8,-0.71249,0.008822,0.123,-0.71946,-0.016814,0.00398,0.011862,1.4462,1.6383,-2.1159,-1.0413,-0.91129,-1.7809,-2.3772,-2.1804,-0.70156,-0.015317,0.11776,-0.69858,-0.0026481,-0.0030747,0.018257,-0.034812,1.9634,-0.58306,-0.32822,-0.8897,-2.213,-1.9589,-1.5416
0.9,-0.70002,0.0022025,0.12372,-0.70116,-0.0097449,0.0073285,0.0085437,0.83275,4.8062,1.1012,-1.1199,-2.7324,-1.7167,-2.9103,-0.57976,-0.70884,0.019731,0.12457,-0.68979,-0.014288,-0.00093703,0.015593,0.18259,4.2615,-0.10857,0.36495,-1.455,-2.3398,-1.1973,-1.3513
