time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70257,-0.0022351,0.12052,-0.70556,0.0017395,-0.0065255,0.0021174,1.8673,-0.1167,-0.08453,0.12176,-0.15622,0.50301,0.18251,1.1269,-0.72701,-0.015125,0.12011,-0.6961,-0.0041677,0.009493,-0.012619,-0.67092,0.3812,-0.61572,-0.010514,-0.319,1.8094,1.6458,0.97127
0.2,-0.69894,-0.0042097,0.12913,-0.72332,-0.0041894,0.0015114,0.0062469,-1.2231,1.349,-0.83518,-0.30626,-1.2782,-0.56693,-0.78386,1.2364,-0.72982,-0.0050573,0.1321,-0.67716,0.0034887,0.0099615,0.0080038,1.4713,-1.1548,-0.57984,-0.33638,0.40207,1.5037,-2.3939,-0.54541
0.3,-0.71863,0.016361,0.13522,-0.68961,-0.002104,0.0046729,-0.0019253,1.1397,1.5113,-0.42878,-0.24141,-1.1828,-0.2982,-0.52274,-0.93985,-0.69477,-0.008526,0.11537,-0.68461,-0.0050833,-0.0044448,0.001781,-1.0934,0.65896,0.6419,-1.1541,0.51342,-0.16267,-1.6601,-0.63558
0.4,-0.7097,-0.0073695,0.10796,-0.70684,-0.0022463,-0.0044584,0.0077588,-0.07878,2.1807,1.0172,1.6732,-1.0172,-0.35003,-1.7413,-2.3967,-0.70845,0.0055377,0.11989,-0.70946,-0.0076056,-0.00032395,-0.0041205,1.2439,2.7671,0.32974,2.2477,-1.0964,-1.286,-1.0274,-0.35208
0.5,-0.70278,0.0049474,0.11779,-0.68746,-0.013217,0.00066474,0.0032271,1.6257,0.60185,-0.16096,-0.019577,-0.55454,-3.1809,-0.57169,-1.2949,-0.69345,-0.0030412,0.10084,-0.68667,-0.0082932,-0.0095474,-0.00046342,1.9964,1.2057,-2.1543,0.27548,-0.27045,-2.1173,-0.42198,-0.48726
0.6,-0.70788,-0.0028117,0.13133,-0.69083,-0.012351,0.001767,0.014693,2.0287,1.8178,-0.49109,-1.2099,-2.9689,-0.84032,-1.4463,-0.78374,-0.71916,-0.00077553,0.13836,-0.69273,-0.005792,0.0029239,0.0028389,0.099434,2.2134,0.66505,0.036477,-2.129,-0.37016,-1.6819,-0.20795
0.7,-0.70695,-0.0097446,0.1304,-0.70414,-0.01326,-0.00082519,0.0076212,0.25046,1.7387,0.76475,-1.7364,-2.5055,-3.2079,0.11146,-1.7882,-0.70674,-0.00013223,0.11631,-0.70925,-0.0064779,0.0079895,0.011521,1.1323,2.8181,-0.34629,-1.4478,0.21113,-1.1928,-2.0775,-2.7296
0.8,-0.69412,0.0012696,0.10864,-0.67352,-0.0065769,-0.0083952,0.0042023,2.3252,3.3001,-0.05077,0.19884,-2.012,-2.6021,-0.20503,-3.091,-0.70775,-0.0055575,0.13282,-0.69758,-0.010995,-0.0058852,0.010403,1.0512,1.9123,1.2241,-0.88982,-1.0257,-2.3286,-1.1296,-2.0824
0.9,-0.70406,0.018442,0.11539,-0.69788,-0.017587,-0.0055595,0.010734,1.2579,1.9532,-1.7385,-0.50457,-1.5823,-2.132,-2.2025,-2.2626,-0.71142,0.0083182,0.13138,-0.71666,-0.0097287,-0.010407,0.0026606,-0.34008,3.0521,-1.2598,-1.4045,-0.24195,-3.1301,-1.1485,-4.5515
