time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71689,-0.0022178,0.11603,-0.69072,-0.00469,0.00074129,0.0027518,-1.2175,0.25558,1.0426,-0.86461,-0.5188,-0.50875,0.77251,0.097071,-0.69912,-0.0088488,0.11805,-0.69309,-0.0016164,-0.0080508,-0.0018879,-0.22331,1.5549,-0.26081,-0.68748,0.67171,1.55,-0.46319,0.93489
0.2,-0.70695,0.005856,0.11276,-0.70938,-0.0037343,-0.0028651,-0.0037837,1.0176,-1.2047,0.82851,-0.34296,-1.5613,0.020152,-0.8021,-1.6454,-0.7133,-0.001801,0.13821,-0.71597,-0.0044423,-0.0011962,0.0024645,1.0755,0.83428,0.63617,0.3483,-1.6619,-0.77471,-0.85001,-1.9594
0.3,-0.69763,0.015431,0.12028,-0.70656,-0.0095327,-0.00083762,0.0044573,-1.0194,-0.26689,0.89676,-0.50302,-3.0259,1.8603,-0.63659,0.031141,-0.70831,0.0024053,0.10351,-0.70708,-0.0028577,0.0022768,-0.0039088,1.9565,-0.62962,0.91026,0.13341,0.8028,-1.9025,1.8244,-0.61398
0.4,-0.70519,-0.011586,0.12516,-0.69686,-0.00010002,-0.011722,0.0040009,0.34652,1.0552,-0.23091,-0.32273,0.092753,0.19982,-2.9203,1.3951,-0.70041,-0.00059576,0.1257,-0.71543,-0.00089083,-0.0032729,0.0074682,0.32956,0.32829,0.33535,1.3049,-1.698,-2.699,0.43242,-0.84836
0.5,-0.69779,-0.0073008,0.12201,-0.69389,0.0026962,-0.0032796,-0.0056475,1.6139,0.77422,-0.31037,-0.045243,-0.1998,-1.0532,-1.3154,-1.3202,-0.72088,-0.017594,0.12201,-0.70638,-0.011249,0.0023818,0.0083645,0.49121,1.0056,1.8316,0.0090052,-2.0202,-0.63845,-0.043548,-0.78051
0.6,-0.69326,0.0019626,0.12638,-0.69289,-0.0080395,-0.00098564,0.0023767,-0.13042,1.6025,1.1972,1.1232,0.42157,-3.416,-0.061574,-1.657,-0.70602,0.0002672,0.10881,-0.68757,-0.0038639,0.0082041,0.001957,0.79294,1.9618,0.12862,-0.80648,0.68783,-1.3284,-1.9146,-2.3969
0.7,-0.70324,-0.005328,0.12434,-0.70331,-0.00383,0.0091031,0.0039981,1.3803,2.6248,-1.8334,-1.1788,-1.2392,-0.78207,-0.90287,-0.62501,-0.70518,-0.015071,0.13619,-0.69794,-0.0020399,-0.0014609,0.0087748,0.57718,2.556,0.0019066,-0.54919,0.71809,-1.3667,0.53792,-1.9145
0.8,-0.7066,0.015085,0.12702,-0.71784,-0.023808,-0.008059,0.015894,1.3011,0.89001,-0.94524,0.0022576,-1.6647,-1.848,-1.1341,-2.68,-0.71939,-0.013029,0.12607,-0.70955,-0.010496,-0.003429,0.020742,-0.21087,2.6866,-0.21085,-2.1895,-0.1753,-2.4234,-0.28157,-2.5028
0.9,-0.69321,-0.00026356,0.10859,-0.72176,-0.0089417,-0.011799,0.0098137,0.34801,3.2633,-1.0088,0.055186,0.40823,-3.413,-2.082,-2.1658,-0.69961,-0.0005674,0.14216,-0.69855,-0.023352,-0.0035216,0.010477,0.16248,2.3186,0.94676,-2.3346,-0.44772,-3.6969,-1.0769,-1.8063
1,-0.7011,-0.0026431,0.12144,-0.6969,-0.026648,-0.0087684,0.0083426,0.77722,0.62951,-0.21868,-0.14898,-1.5111,-3.9143,-1.2556,-4.4039,-0.69643,0.0067162,0.12368,-0.70826,-0.01158,0.0012997,0.0097037,2.4837,4.9953,-1.0011,-1.4412,-1.8723,-2.6862,-0.8966,-2.8899
1.1,-0.70028,0.0071257,0.12921,-0.69937,-0.022341,-0.011216,0.0089698,1.4348,2.7303,0.87303,-2.5404,-0.2632,-3.0478,-1.9338,-4.9253,-0.68057,-0.010144,0.13235,-0.69783,-0.014553,-0.0058546,0.017296,-0.57685,2.5278,-0.21286,0.46358,-1.4028,-1.3359,-2.082,-3.1209
