time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70198,0.0061087,0.13066,-0.69136,0.0095007,0.0042136,0.0057673,-0.26318,-0.26963,-0.73149,-0.9044,-2.9056,-0.051075,-1.9627,-0.3891,-0.69417,4.2578e-05,0.13907,-0.67484,-0.0086994,0.0026657,0.0074577,1.5719,3.2657,-1.1871,1.2951,-1.4736,-0.21077,-1.4843,1.1265
0.2,-0.69802,0.004928,0.11532,-0.70875,-0.001226,0.001355,-0.0048908,0.39488,1.2247,-0.25601,1.2963,-1.3097,-1.5865,-1.7324,-1.1983,-0.70198,-0.0091525,0.12966,-0.70935,0.0011257,-0.0064164,0.0051294,-1.0356,1.1541,-0.8336,-0.54797,-1.2086,-0.58589,-0.81746,-0.13932
0.3,-0.723,-0.0053451,0.12073,-0.69239,-0.0070303,0.0025619,0.0034383,0.85376,-0.88506,-0.53198,-0.3032,0.94141,0.033008,-2.463,0.069866,-0.73136,0.0018757,0.12193,-0.67892,0.0015482,-0.0050372,0.0028366,0.69289,1.4566,-1.2726,1.1989,-1.4238,-0.98203,-0.63768,-0.58049
0.4,-0.69951,-0.00059241,0.11917,-0.70722,-0.0012638,-0.0029067,0.0089072,0.47351,0.88909,0.79253,-0.011135,0.79718,-1.8889,0.46721,-0.78193,-0.70884,-0.0030684,0.12357,-0.70827,-0.0031582,-0.00077395,0.0059011,0.43555,0.99209,-1.0289,-1.2723,-1.242,-1.9475,-1.4982,-1.0542
0.5,-0.7072,-0.009181,0.11621,-0.70819,0.00092017,0.0015497,0.0084063,0.69531,1.9481,2.0739,-1.5774,-1.9828,-0.88424,-1.0992,0.59403,-0.69898,0.0018505,0.10999,-0.68857,0.00068616,-0.0011216,0.0081708,2.0694,-0.14838,-1.5489,0.77947,-2.0648,-0.97834,-1.1787,-1.473
0.6,-0.69906,0.0010978,0.11338,-0.69485,-0.0026871,0.00036833,0.011603,1.144,0.39544,0.75486,-1.4128,-2.0189,-1.5593,-0.79696,-0.057546,-0.69769,0.0078417,0.12971,-0.69216,-0.0045976,0.0086934,0.0080225,0.91362,2.8333,-0.9958,-1.3694,-1.7687,-3.1672,-2.6701,-3.3633
0.7,-0.7254,0.0064123,0.11639,-0.6807,-0.0082599,0.00062186,0.015537,1.7149,1.1689,0.81586,-0.68705,-1.6532,0.22467,0.95228,-1.6331,-0.68917,-0.0037793,0.13395,-0.68531,-0.0020761,0.00041186,0.0056021,0.61516,2.296,-0.84718,-0.49449,-0.61685,-2.5416,-0.4102,-2.611
0.8,-0.68608,-0.012604,0.11582,-0.69132,-0.010779,-0.0050616,0.011837,0.62638,1.4722,0.16975,-1.1043,-1.2826,-0.97494,-1.8475,-2.7456,-0.71256,0.00058728,0.11502,-0.68954,-0.0036411,-0.0043734,0.008952,1.1965,2.5184,-0.021297,0.41695,0.70827,-3.6866,0.87606,-3.1284
0.9,-0.7221,0.0097814,0.10796,-0.6988,-0.0071786,-0.0022243,0.013598,-0.68634,2.9568,0.47031,1.0406,-0.73376,-0.7224,-2.083,-1.9481,-0.7019,0.0058766,0.12463,-0.70278,-0.0089777,-0.0049908,0.0077246,0.61846,2.4352,1.3976,0.70278,-0.22992,-2.1687,-1.542,-3.7903
1,-0.71212,0.0054598,0.11804,-0.70006,-0.012378,-0.0072762,0.015067,-0.065712,2.135,-0.82872,0.031244,-0.56423,-3.2114,-1.9274,-4.1347,-0.71818,0.020371,0.11502,-0.7015,-0.0034639,-0.0010536,0.016551,-0.54514,2.0367,0.94785,0.37022,-0.59036,-5.1105,-1.324,-1.7596
1.1,-0.70661,0.0088213,0.12296,-0.71476,-0.020191,-0.00022073,0.010625,0.83074,3.702,1.4652,-0.88703,0.99872,-4.8053,-3.8499,-3.2146,-0.69099,-0.0069813,0.11029,-0.68869,-0.024566,-0.0045629,0.016991,-0.49235,3.5538,-1.3685,0.60324,-2.1883,-2.5023,-0.056259,-3.3171
1.2,-0.70658,0.0062634,0.12007,-0.70988,-0.018397,-0.003441,0.014191,1.3318,4.7217,1.6977,-1.0839,-1.1466,-4.2507,-0.46916,-3.9642,-0.70205,-0.0050467,0.11593,-0.69347,-0.025365,-0.0049728,0.0083619,1.9418,3.2753,-0.35959,-0.99661,0.36531,-4.2747,-1.7481,-3.7658
1.3,-0.69173,0.0039637,0.13782,-0.71323,-0.017842,-0.011739,0.020949,0.093357,3.5647,-0.77328,0.11187,-0.26469,-5.2667,0.93653,-3.4222,-0.68922,-0.0020739,0.12865,-0.69599,-0.020534,-0.0078874,0.014949,0.3973,4.2081,-1.0409,0.20711,-0.82539,-4.0975,-0.21944,-3.8703
