time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70783,0.00191,0.11646,-0.69346,0.0017349,0.0061023,0.002334,1.485,0.53825,0.48006,-1.1547,-1.7058,-0.79869,0.1398,-0.32106,-0.70149,-0.0023156,0.12671,-0.68703,0.00078218,0.0061,-0.0034646,0.41372,0.048206,-0.068246,0.65326,-1.9104,0.53906,-1.3114,-0.141
0.2,-0.7189,0.006954,0.13055,-0.68161,-0.010584,0.008655,0.0046144,-1.1156,0.191,-0.11222,-2.375,-1.0377,0.49874,-1.4573,-1.5293,-0.72911,-0.0019896,0.11074,-0.68528,0.0016642,-0.0021036,-0.0063533,1.955,-0.084969,1.2673,0.27014,-0.99602,0.57695,-0.58268,2.0499
0.3,-0.70928,0.0006166,0.12833,-0.69359,0.006363,-0.005015,0.0083906,0.74591,0.15092,0.75383,-0.3245,-1.8091,-0.69833,-1.7347,-1.6674,-0.72005,0.012295,0.11885,-0.69597,0.001008,-0.0046073,0.00081203,-0.11078,1.0037,-0.91521,-2.0258,-0.53877,-2.795,-0.72782,-0.75506
0.4,-0.7081,0.011393,0.11355,-0.69287,-0.0091301,-0.0065168,-0.00096749,0.73494,1.2698,0.026123,1.5698,-0.75202,-1.2399,-1.1883,-1.7819,-0.69974,-1.3704e-05,0.11633,-0.70139,0.0062497,9.9541e-05,0.0064228,0.72559,0.04894,-0.57327,0.51081,-2.1228,-1.3093,0.65833,-0.46165
0.5,-0.69365,-0.0019879,0.12686,-0.68749,-0.011243,-0.00030157,0.00036576,1.5211,0.95064,2.8355,0.31778,-1.7706,-0.94451,-0.26353,-0.19089,-0.69103,0.0046073,0.13093,-0.70727,-0.010606,0.0050197,0.0049021,1.6929,-0.64364,0.44701,-1.804,-0.13043,-1.5295,-0.79071,-1.359
0.6,-0.70255,0.0059559,0.11867,-0.69444,-0.0069118,0.0097103,0.012421,-2.1891,2.2963,-3.3048,-0.29567,0.55433,-1.2644,-3.3822,-0.18815,-0.70363,-0.0079419,0.11916,-0.71535,-0.0084064,-0.0086479,-0.0056504,2.8725,1.2805,1.8417,-0.90561,-1.3749,-1.1478,-0.55225,-1.9923
0.7,-0.70376,-0.016132,0.12368,-0.6974,-0.010221,0.004677,0.01125,0.43983,-0.20061,-0.35569,-1.1875,-1.5176,-0.10951,-0.36247,-2.1032,-0.71572,-0.0023732,0.10048,-0.70178,-0.01299,-0.0071184,0.0097888,0.84017,2.9587,-2.0713,-0.18492,0.30214,-2.1313,-0.62434,-1.417
0.8,-0.68751,0.0086041,0.10787,-0.6917,-0.0099793,-0.0013988,0.012353,1.1194,0.69647,-1.2071,0.49344,-1.641,-1.4307,-1.0973,-0.18183,-0.71919,0.0066592,0.12721,-0.70173,-0.0010011,-0.0098663,0.0092597,0.42574,0.95435,-1.3685,1.6447,-0.64729,-3.397,-2.1723,-1.2771
0.9,-0.69653,0.00043622,0.13686,-0.69464,-0.01662,-0.0050643,0.0073839,0.81512,3.9693,1.4788,1.0444,-2.1339,0.15224,-4.7563,-2.5531,-0.70496,-0.0026392,0.1179,-0.70045,-0.015512,-0.0040676,0.01216,1.0334,1.467,-0.17652,1.4247,-2.712,-4.5823,-0.99971,-2.3167
1,-0.69989,-0.016592,0.13152,-0.69912,-0.007697,-0.003965,0.0013048,-0.10441,2.13,0.16347,-2.3159,-0.5068,-2.3339,-0.91517,-3.0524,-0.69438,0.019286,0.12375,-0.68698,-0.007216,-0.0014016,0.023235,0.57557,2.4278,-0.35581,-0.0095921,0.27042,-2.6003,-0.58388,-3.394
1.1,-0.70202,-0.0065727,0.10297,-0.68742,-0.01457,-0.0063529,0.0082971,0.91403,3.1403,-0.47168,1.176,-1.1281,-3.2338,0.96485,-4.8556,-0.71402,0.004798,0.13165,-0.69438,-0.017326,0.0054472,0.010157,0.79197,2.0471,-0.25081,0.061187,0.092763,-3.9697,-2.1856,-3.3524
1.2,-0.71741,0.019903,0.1341,-0.69566,-0.013195,-0.0042419,0.015706,1.8061,2.1016,0.011495,-0.21889,-0.54212,-2.5994,-0.078167,-3.7624,-0.67119,-0.0027291,0.12717,-0.70783,-0.021425,-0.01056,0.019648,1.4927,2.0741,-0.16767,-1.6982,-3.4976,-3.7821,-1.7331,-2.5477
1.3,-0.69052,-0.022499,0.11056,-0.69663,-0.016349,-0.0054726,0.016199,1.531,4.5802,-0.41801,0.32564,-0.71705,-4.7314,0.55877,-4.586,-0.70406,-0.00075486,0.12549,-0.70632,-0.022273,-0.010843,0.013187,0.79431,3.8517,-1.2427,-2.3951,-2.969,-5.7681,-0.9666,-3.8428
