time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70136,0.0083011,0.13033,-0.68505,-0.0047491,-0.0055901,-0.0034558,0.99353,0.62707,-0.30329,-0.55964,-1.2294,-0.1918,-0.16643,-1.3627,-0.69215,0.005936,0.12917,-0.69927,-0.0048728,0.0044779,-0.0057921,0.37884,1.0603,1.6386,-0.12135,-1.2361,-0.4396,-0.70366,-1.7013
0.2,-0.7109,0.01006,0.12688,-0.69189,-0.0069538,-0.0051664,-0.003446,0.45896,-0.40268,1.2054,0.63351,-1.0783,1.6703,-0.053333,-0.86041,-0.71241,-0.0039816,0.12016,-0.68542,0.0038025,0.0043436,-0.0054277,-0.064071,-0.69477,1.1827,0.039585,-1.2969,1.5058,-2.1466,-2.8839
0.3,-0.6876,0.0037776,0.12665,-0.70152,-0.0012952,-0.0077407,-0.0043858,1.9413,-0.11154,-0.37912,1.2114,-0.41414,-2.0679,-1.1204,-0.23462,-0.70034,-0.012014,0.12169,-0.6858,-0.0032434,-0.0024265,-0.0024018,0.84478,2.6419,0.96084,-1.2349,-1.6118,-0.26052,0.13456,0.29206
0.4,-0.71522,0.008582,0.11509,-0.69307,-0.0048988,0.0039842,0.0033968,0.061526,0.31884,0.8841,-0.56552,-0.44022,-3.505,-1.9238,-2.5699,-0.71998,-0.0040796,0.11401,-0.69811,-0.011793,0.0065303,0.010552,-0.57972,1.2482,1.3486,0.18899,-1.2126,-1.7359,-0.61022,-0.71389
0.5,-0.71011,-0.010344,0.1264,-0.71162,0.00057193,0.0013065,0.012468,0.40052,2.2557,-0.86672,-2.3735,0.28953,0.56351,0.60241,-1.4463,-0.69104,-0.0037248,0.12517,-0.70706,-0.0064821,-0.0083022,0.017041,1.1994,2.1674,-0.42507,-1.3624,-0.65397,-2.0945,-4.0513,-0.95827
0.6,-0.7092,0.00088464,0.1283,-0.70811,-0.0086358,0.0068726,0.0045615,1.0439,1.3597,0.28841,-1.6703,-0.9377,-2.4305,-0.43115,-3.2565,-0.70216,-0.00043843,0.12852,-0.68462,-0.0097038,-0.0013883,0.014948,0.9409,2.1478,-0.89405,0.42278,-0.014725,-1.4815,-1.2857,-2.2252
0.7,-0.70605,-0.011255,0.11053,-0.70638,-0.005732,-0.0037269,0.012374,0.38734,1.0223,0.92946,-0.55392,-2.3671,-1.6545,-1.2135,-0.25872,-0.72192,0.01333,0.12628,-0.69713,-0.013002,-0.0033175,0.0048161,2.2804,0.28433,0.55184,0.90589,-2.9571,-2.5004,-0.58312,-2.9635
0.8,-0.69466,-0.012204,0.1348,-0.70516,-0.0091566,0.0036088,0.010592,1.2448,0.41265,-1.4791,0.18506,-1.0572,-2.1927,-2.6511,-3.1034,-0.6888,-0.026394,0.12279,-0.70597,-0.011619,-0.0050677,0.011844,-0.29298,3.6803,-2.2434,0.0038916,0.17184,-3.5788,-1.8422,-1.4604
0.9,-0.7089,0.0099394,0.13152,-0.71902,-0.019281,0.00049595,0.0089118,0.84358,1.636,-0.72942,-1.1927,-0.945,-2.9291,-3.0668,-3.7442,-0.70959,-0.028361,0.13038,-0.69748,-0.014589,0.0096884,0.0062472,0.34384,1.1891,-0.51635,-0.21364,-1.4728,-3.2612,-1.4939,-2.506
