time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71208,0.0080438,0.11451,-0.70292,0.0040342,-0.004812,0.0073363,1.768,-2.3914,-0.32263,1.9757,1.5147,0.54356,-0.43363,-0.92299,-0.71603,-0.0022003,0.13466,-0.68236,0.0023042,0.0017978,-0.0021251,0.18744,0.91772,-0.44808,1.5671,-0.15894,1.8962,0.76188,2.4434
0.2,-0.71389,0.0077956,0.12431,-0.69271,0.0088378,0.002779,0.0083418,2.1379,0.18575,0.25111,1.5791,-1.9889,-0.080503,-2.0305,-1.5765,-0.71705,0.0088609,0.11406,-0.69957,-0.0037011,0.0045446,0.0056392,2.4646,0.27904,0.17881,-0.22349,-1.4645,-0.52424,-2.0262,-0.2307
0.3,-0.69471,0.0073788,0.12424,-0.68797,-0.0092925,0.0028988,0.0016217,-0.14437,-0.73789,-0.62938,-0.39834,-2.1933,-0.77065,-1.0842,-3.1196,-0.70334,-0.0034771,0.13311,-0.70193,-0.010669,0.00076669,0.0064549,0.72314,-0.14416,-0.2937,1.0242,-0.98269,1.4141,0.29247,0.90918
0.4,-0.69859,0.012242,0.12351,-0.70615,-0.0021602,-0.01097,0.0048948,0.93724,1.1432,-0.46676,-0.8832,-2.5809,-0.39906,-1.3263,0.12661,-0.70965,-0.0045299,0.13223,-0.68974,0.0035669,-0.0032823,0.007063,0.38103,-0.2648,0.43088,0.17724,-0.17984,-1.1536,-1.7399,-0.010444
0.5,-0.69586,0.018491,0.11805,-0.69251,-0.0056364,-0.005704,0.0072498,0.45342,0.70017,-1.2959,-1.1236,-0.10987,-1.4681,-1.4115,-1.8727,-0.72006,-0.0081713,0.11531,-0.68274,-0.0040573,0.00086678,0.0048255,-0.195,0.87804,-0.604,-1.1154,-1.4596,-2.0819,1.3111,-2.8111
0.6,-0.70935,0.008849,0.10796,-0.71167,-0.0071749,0.0024639,0.0074111,1.7655,1.4025,0.32805,-0.95243,-0.68516,-0.83171,-1.1341,-2.1769,-0.70359,0.00048102,0.10701,-0.70758,-0.012688,-0.007044,0.0065835,1.7765,1.9602,-0.65303,0.26763,-0.97877,-2.729,-0.47243,-1.7062
0.7,-0.70531,0.0052891,0.12223,-0.68433,-0.0084216,0.00086292,0.016774,1.1019,1.5283,1.0196,0.10177,-1.081,-2.5898,-1.7471,-2.4691,-0.7121,-0.019197,0.11797,-0.69398,-0.011015,-0.012537,0.004597,0.067982,2.2953,0.59458,0.62718,-3.3318,-0.6503,-0.4805,-3.0952
0.8,-0.70715,-0.0047742,0.11752,-0.68814,-0.0094586,-0.0098733,0.0039007,1.4026,1.5023,-0.93367,-0.72347,-1.4755,-1.2299,-0.74609,-2.501,-0.71718,0.00035307,0.12041,-0.69907,-0.0093766,-0.0046934,0.010104,0.38948,1.9367,0.31117,-1.6201,-1.5186,-2.6238,-0.43862,-3.7981
0.9,-0.70518,0.015465,0.13319,-0.68554,-0.01621,-0.0097234,0.01572,1.0132,1.8925,0.026486,-1.7586,-2.6196,-3.1181,-2.1612,-2.0313,-0.70236,0.0060453,0.10536,-0.69138,-0.0076847,-0.0065852,0.011605,-0.41577,1.6133,-0.098424,0.59305,0.27025,-1.2749,-0.41761,-2.9104
1,-0.70477,0.013092,0.13197,-0.70425,-0.017178,-0.006137,0.019212,0.83338,1.2653,-0.54144,-1.2976,-0.6714,-2.2998,-0.66614,-0.7217,-0.70623,-0.00033473,0.13646,-0.70352,-0.021329,-0.0056344,0.01109,0.20024,4.848,-1.241,0.026256,-1.6572,-0.76624,-0.68078,-4.6628
1.1,-0.71182,0.0040537,0.12528,-0.70448,-0.0089286,-0.0044792,0.022441,-0.64034,4.3956,-0.11315,0.22913,-0.50391,-2.275,-2.3567,-3.141,-0.71083,0.019271,0.12595,-0.69447,-0.013895,-0.0090134,0.015228,-0.074186,2.6823,-1.129,-0.07018,-1.8095,-3.8652,-1.2351,-3.2656
1.2,-0.70234,0.011456,0.11379,-0.68344,-0.023817,-0.0070722,0.0090152,1.0664,1.9489,-1.6794,-0.59294,-0.37783,-1.9509,-0.16636,-3.7841,-0.7036,0.023848,0.11228,-0.71148,-0.010967,-0.0078708,0.020329,1.3578,3.5544,-0.14318,-1.0874,-4.343,-2.8578,-1.8092,-3.4049
1.3,-0.69424,-0.0065525,0.13658,-0.69461,-0.013994,-0.0076414,0.020698,1.8116,2.587,0.3045,-1.5382,-0.077534,-3.0839,-1.4754,-4.0086,-0.68443,-0.00077817,0.10028,-0.70516,-0.01961,-0.0034048,0.015218,0.87859,3.2942,-1.734,0.70844,-0.20034,-5.2777,-0.3687,-2.3277
1.4,-0.71333,-0.0038107,0.12017,-0.69825,-0.022692,-0.0055396,0.026336,1.161,3.6548,-0.1288,2.39,-1.3659,-5.3991,-0.63335,-6.171,-0.71149,0.010743,0.11605,-0.69413,-0.015012,-0.0055755,0.014247,1.8581,4.1643,-0.066766,0.45173,-2.4268,-5.164,-3.5312,-5.1932
