time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71676,0.0058767,0.11617,-0.69362,-0.0038667,0.0018406,0.0034157,-0.75076,0.51738,1.6338,0.26875,-1.4388,0.052139,-0.96761,-0.62548,-0.69119,-0.026471,0.12233,-0.68012,0.0057191,-0.0062594,0.010309,1.163,1.3831,0.33949,0.42662,-1.2473,-0.39751,0.19399,0.92672
0.2,-0.71165,0.013681,0.13402,-0.69461,-0.012042,-0.0049993,0.0051056,-0.37386,1.708,1.2732,0.20486,-1.1252,0.22733,-1.3102,-0.18765,-0.6928,0.011533,0.12685,-0.68978,0.00027259,-0.0013896,-0.0061803,1.4077,0.15854,1.7782,-2.1976,-0.04071,-0.020057,-1.9913,0.086426
0.3,-0.70374,-0.015554,0.12153,-0.68455,-0.0043834,0.0056716,-0.0040729,-1.0793,1.3882,0.22251,-0.45821,-0.97545,0.41773,-1.017,-0.019224,-0.70358,0.0081245,0.12768,-0.69915,-0.0083194,-0.0044545,-0.0035165,-0.88159,0.72977,-0.2689,-0.84396,-0.9106,-1.9132,0.015206,-1.8994
0.4,-0.69926,-0.018017,0.11957,-0.69073,-0.0033971,-0.0021565,-0.0021993,-0.94653,0.51655,1.57,0.39477,-1.9577,0.40729,-0.28185,-0.74066,-0.71402,-0.0023984,0.12691,-0.69431,0.0011035,-0.0058976,-0.0013564,0.085639,0.020399,-0.72698,-1.4793,0.42886,-1.1106,-0.43995,0.49311
0.5,-0.71373,0.011143,0.12417,-0.69322,-0.0058866,-0.0080523,0.0015997,1.8471,1.6362,-0.10852,0.26915,1.8282,0.27579,-0.42237,-0.17019,-0.70733,-0.0047213,0.13943,-0.69106,-0.01101,0.0016098,0.012527,0.1826,1.2644,-0.28408,-0.92423,-2.0524,-1.4544,-0.17144,-0.21612
0.6,-0.69939,-0.011898,0.11256,-0.68863,-0.017419,0.0014691,0.0061151,1.0668,3.2591,-0.02005,-0.88987,-0.050041,-0.70628,-1.2998,-2.1812,-0.72865,0.00043971,0.11225,-0.71123,-0.0096859,0.00031078,0.00474,2.2355,2.3139,-0.99556,0.99304,-2.2796,-2.8543,-1.9964,-1.6262
0.7,-0.70141,0.00027435,0.13137,-0.69237,-0.010307,0.00064727,0.01216,0.24809,1.5459,0.98304,-3.6903,-1.1932,-1.8516,0.21131,-1.2942,-0.71688,-0.03185,0.11856,-0.69561,-0.0073403,0.001903,-0.00023751,2.8037,1.9772,-0.53796,1.5917,-0.81069,-3.0809,-1.3797,-3.113
0.8,-0.702,0.0023801,0.1203,-0.71199,-0.0043763,0.0042792,0.0084363,-1.1604,2.1499,1.2456,-0.80063,-2.3434,-2.7391,-0.50442,0.36653,-0.71061,-0.0083965,0.13452,-0.66774,-0.012069,-0.0091421,0.006632,-0.52035,2.4395,0.87416,0.0048519,-2.3724,-2.8389,-1.2761,-2.6485
0.9,-0.70481,-0.0046722,0.12577,-0.69573,-0.0055994,0.0031963,0.007022,1.4066,2.1849,0.98449,-1.2681,-2.1318,-1.6907,-2.8702,-2.3958,-0.71646,-0.0062115,0.137,-0.69988,-0.015241,-0.0023724,0.017961,0.94645,2.567,-0.074219,1.336,-2.7332,-2.9737,-1.125,-3.1753
1,-0.70029,0.0010327,0.12701,-0.70179,-0.013667,-0.006133,0.021711,1.4965,1.4646,0.17257,-0.58918,-0.36818,-3.7618,0.29093,-4.0233,-0.71509,0.028464,0.12615,-0.70663,-0.0037722,-0.0049614,0.014679,0.34626,4.7489,-1.123,0.22122,-1.5934,-3.7758,-2.0292,-0.99951
1.1,-0.69074,0.0050665,0.10751,-0.70348,-0.02576,0.0065037,0.0095316,2.465,2.8531,-0.82114,-0.72412,-1.4417,-3.2404,-1.3363,-3.5366,-0.72041,0.013187,0.13343,-0.71037,-0.018928,-0.005969,0.014659,-0.64652,2.5899,-0.72894,0.29542,-1.3694,-4.3268,-2.7295,-3.029
1.2,-0.69795,0.0059027,0.11839,-0.71985,-0.020775,0.0027088,0.018476,-0.19894,4.1277,0.53484,1.0755,-1.4453,-2.8764,-0.53494,-2.4688,-0.70014,-0.0049368,0.13054,-0.70121,-0.019695,-0.0023619,0.013342,-0.80881,3.0104,-1.4434,-1.3008,-1.7951,-4.065,0.84833,-3.0079
1.3,-0.6984,-0.011175,0.11478,-0.72328,-0.018038,-0.0066064,0.016606,1.6285,5.5474,-0.80472,-0.35692,1.0103,-4.7366,-1.7639,-3.9881,-0.70755,0.003054,0.12843,-0.68695,-0.018658,-0.0088554,0.019634,1.9088,3.2834,1.2113,-1.2752,-1.4509,-2.7858,-1.0341,-3.2156
