time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69698,0.020181,0.12694,-0.69547,-0.002159,0.002472,0.0073245,1.3889,0.75532,1.9138,1.1657,0.46448,1.4096,-1.0258,-1.5475,-0.71477,0.0058359,0.13171,-0.71568,0.00082848,0.0059912,-0.0017984,0.42915,0.017621,-1.8707,-1.1209,-0.066497,-0.50706,2.0822,-0.10844
0.2,-0.7081,0.011813,0.12243,-0.68039,0.0043586,0.00013144,-0.0070915,-0.13484,-1.7335,-0.062566,0.31744,0.0057461,1.7164,0.21694,-1.685,-0.70372,0.00056932,0.12293,-0.69917,0.00060577,-0.0025544,-0.0028177,1.5394,0.91347,0.013187,-0.42934,0.096322,-0.93669,-0.75616,-0.2453
0.3,-0.69992,-0.01025,0.11061,-0.7065,-0.0062167,-0.0032084,-0.0018189,-0.51833,0.45676,-0.556,-1.2676,1.7275,-2.145,-1.3142,-0.84456,-0.71008,-0.021564,0.12663,-0.69849,-0.0025733,-0.0049438,0.0052725,1.4,-1.0322,0.14188,-0.77737,-1.7596,-1.4309,-0.41719,-3.1228
0.4,-0.70501,0.012673,0.11438,-0.69428,-0.0047837,0.0086636,0.01219,0.69445,0.52907,-0.085591,0.4378,-2.8936,-1.072,-1.4903,-2.6432,-0.70859,-0.012991,0.12264,-0.69703,-0.0090591,0.0030649,-0.0011414,0.35578,2.0972,-0.11102,-0.077924,-2.9171,-1.3365,-0.83721,-0.061454
0.5,-0.71023,-0.00023709,0.1104,-0.70505,-0.0043135,-0.0024827,0.0098616,0.99324,0.080592,0.06933,0.28809,-1.0596,-0.38738,-0.78917,0.0048066,-0.70787,-0.01316,0.11713,-0.70549,-0.0040052,-0.0045712,0.0093897,0.787,-1.2021,0.23902,0.22769,-0.86108,-1.442,-0.040382,-2.0014
0.6,-0.70691,0.0066717,0.1147,-0.70196,-0.00074998,-0.010948,0.011795,0.38354,1.4291,-0.51115,-2.0816,0.13195,-0.019887,-1.6801,-2.0988,-0.6957,0.016367,0.13608,-0.68925,-0.0029057,-0.0044077,0.0066916,1.8415,0.39932,0.68843,-0.39417,-2.018,-0.45659,-2.0847,-1.9285
0.7,-0.7145,0.014024,0.11378,-0.69187,-0.0090551,-0.0081288,0.00035361,-1.3179,1.6762,-0.48767,0.94281,-0.52096,-1.221,-0.95651,-1.6698,-0.7098,-0.012324,0.12478,-0.69857,-0.008025,-0.0030585,0.0021038,2.0749,1.7421,-2.5576,-1.4006,-2.293,-2.7535,-1.8024,-3.3956
0.8,-0.69469,-0.00044823,0.11618,-0.6988,-0.016385,-0.004713,0.003717,-0.029793,1.9669,-0.12403,-1.5325,-1.7259,-3.0052,-0.015122,-1.9533,-0.68579,0.0075114,0.12975,-0.69916,-0.0074945,0.00042339,0.012952,0.11147,1.1881,-1.5615,-1.3417,-3.1124,-1.3485,0.36546,-2.5029
0.9,-0.70113,0.00013453,0.12442,-0.6892,-0.0094631,-0.0048238,0.013411,-0.35547,2.2946,2.6148,-1.0009,0.2403,-3.9255,-0.067623,-0.25569,-0.71784,-0.014087,0.10647,-0.70214,-0.011603,0.0021288,0.015799,0.94023,3.6579,-0.78253,-0.055479,-1.5706,-1.6998,-1.0306,-1.8978
1,-0.69605,-0.0048523,0.11127,-0.69525,-0.016917,-0.0046327,0.0022232,0.20446,1.791,-1.3088,-0.83898,-1.9699,-4.1572,0.48019,-1.0571,-0.71674,0.0084295,0.10937,-0.68846,-0.01431,-0.0059315,0.004763,-1.3519,4.294,-1.3174,-0.38913,-2.0802,-3.0909,-1.4805,-2.94
1.1,-0.7009,0.017039,0.11894,-0.70065,-0.01721,-0.0056236,0.0021198,1.928,2.1295,-1.8433,-1.1968,-0.5184,-3.1834,-1.567,-3.5668,-0.71245,-0.020237,0.11308,-0.71574,-0.016554,0.00083397,0.0081186,0.65127,1.2459,0.64671,-0.38493,-1.6933,-1.8556,-3.1074,-3.2923
1.2,-0.7146,-0.00069335,0.11385,-0.69781,-0.020766,-0.0019982,0.014415,0.42443,3.492,0.77773,-0.32239,-1.3517,-4.537,-1.8064,-4.3696,-0.71725,0.0036624,0.1119,-0.69805,-0.023096,-0.0034001,0.011984,2.2552,4.2566,1.2107,-1.3157,-0.41807,-2.527,-0.82373,-3.3109
1.3,-0.71857,0.0073583,0.11436,-0.70334,-0.019065,-0.0038782,0.021189,0.083878,2.2648,0.34498,1.1795,-0.18134,-4.2307,-0.27174,-3.6293,-0.70506,0.014339,0.12855,-0.71959,-0.01251,0.00065884,0.018927,0.41311,4.68,-0.62323,-0.80504,0.0074451,-3.878,-0.29978,-3.716
1.4,-0.70902,0.010788,0.11114,-0.70306,-0.018354,-0.0035001,0.030379,0.93318,2.999,-0.23722,-1.6013,-1.1873,-4.3326,-2.2387,-2.6377,-0.69856,-0.0033858,0.11555,-0.70717,-0.028865,-0.013472,0.017911,0.72107,3.7416,-0.75655,1.0668,0.73334,-6.1502,-2.1336,-4.7844
1.5,-0.69218,0.018832,0.12464,-0.7016,-0.020757,-0.013409,0.016351,-0.64648,5.7908,2.472,0.62092,-1.6931,-4.5175,-1.1851,-4.4197,-0.72031,0.01286,0.12629,-0.73897,-0.023452,-0.0088776,0.026018,0.59426,2.5215,0.38134,-1.6355,-0.93743,-4.9445,-0.44934,-6.7615
1.6,-0.70928,0.0098792,0.10648,-0.69903,-0.020516,0.0089368,0.030598,-2.5612,5.1101,-0.7183,0.93406,-1.0545,-5.1735,-0.56346,-5.0603,-0.71617,0.002438,0.1294,-0.69478,-0.024028,-0.0039358,0.02068,-0.12497,2.6513,-1.2325,-0.9916,-0.02132,-5.3935,0.16274,-5.4274
1.7,-0.697,0.012095,0.11975,-0.70278,-0.03937,-0.017079,0.022867,0.5987,4.6616,-0.3904,-1.6583,-1.4986,-6.9932,-1.3742,-8.2336,-0.71896,0.014664,0.11435,-0.69369,-0.029777,-0.0076662,0.028621,2.1184,4.9309,-0.81024,2.5592,-0.67257,-5.4607,-0.17145,-6.7366
