time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69833,-0.005839,0.13095,-0.70547,-0.0018343,0.00040715,0.0082853,-0.097184,0.02503,-1.0558,0.3959,-0.21336,-0.43192,-0.45044,1.0771,-0.70177,8.9935e-05,0.11244,-0.70505,-0.0095106,-0.0046458,0.00083046,-0.18872,-0.13631,1.0488,0.37345,-0.22295,0.73806,-1.2169,-0.4859
0.2,-0.70563,-0.0023499,0.12165,-0.68982,-0.00057774,0.00086393,0.00078579,0.69192,0.004905,-1.4455,-1.4864,-1.0473,-0.78836,-2.4377,-0.72697,-0.68629,-0.0075993,0.10938,-0.69805,0.003619,-0.0042823,0.0045135,1.0859,-0.48889,1.5608,-1.3354,-0.20276,-0.36746,-0.92183,-0.4372
0.3,-0.68211,0.00024133,0.12682,-0.70218,0.0043124,0.0047278,0.0011766,0.21693,-1.6602,-0.17363,-0.90048,-1.0955,-1.071,0.006524,-0.36997,-0.70544,0.00012413,0.12827,-0.69637,0.0015944,-0.0036428,0.0075075,-0.13614,1.1917,1.1271,0.91615,-1.8335,-1.4977,-0.28761,0.68926
0.4,-0.70057,-0.00045286,0.12429,-0.68874,-0.0056557,0.013388,-0.0079691,1.6344,0.0068902,-0.18721,-0.43401,-0.65844,-2.2251,-3.2233,-0.78908,-0.72199,-0.011411,0.10062,-0.69106,-0.0029609,-0.0028509,0.0049494,0.48757,1.2171,-1.086,-0.62011,-0.83474,-0.59477,-1.648,-1.3701
0.5,-0.69834,0.011943,0.12984,-0.69513,-0.0031881,-0.0040082,0.0021005,0.82837,2.7216,2.9721,1.9415,-0.12942,-0.05639,-0.22049,-1.1896,-0.7048,0.0012663,0.1332,-0.70067,-0.0051193,0.00058755,0.0141,-0.22957,1.9668,-1.0779,-1.0517,-2.1024,-0.081444,-0.67076,-3.0556
0.6,-0.7161,0.010855,0.092235,-0.70895,-0.0059683,-0.0029126,0.008769,2.5339,0.52832,0.91005,-0.69017,0.36879,0.3216,-1.8476,-3.7614,-0.70358,0.015466,0.13807,-0.67836,0.00082396,-0.00048446,0.0050813,1.1522,1.3236,0.40549,0.63748,-0.11237,-2.1204,-1.8198,-1.5733
0.7,-0.70428,0.0012501,0.11004,-0.70621,-0.022544,-0.0015994,0.0022551,0.90762,2.3503,0.42311,-2.1969,-1.6888,-2.262,-1.818,-2.8555,-0.69974,0.003387,0.11799,-0.70097,-0.0048176,0.0080505,0.01531,-0.0018674,2.8836,-0.69273,-0.71451,0.041341,-3.8552,-0.59777,-0.71303
0.8,-0.71114,-0.0076631,0.13515,-0.70409,-0.013106,0.0021137,0.014681,-0.86661,0.89784,0.47922,-0.00023186,-1.3703,-2.1289,-0.78832,-2.0898,-0.70058,-0.003501,0.13132,-0.69841,-0.012874,0.002787,0.011834,1.1642,1.5413,-0.89661,0.024269,-0.19841,-0.81728,-2.1633,-2.296
0.9,-0.70927,0.0067182,0.13333,-0.70607,-0.0073111,-0.0045196,0.0098434,-0.03287,1.6712,0.17823,-1.13,-0.73121,-1.967,-1.1535,-3.3417,-0.70328,-0.021323,0.12298,-0.70378,-0.0053644,-0.0078208,0.0077835,0.13425,0.68689,-0.87122,-1.6111,0.014774,-0.86883,-1.3395,-3.6893
1,-0.69471,-0.0031795,0.13085,-0.67625,-0.021026,-0.0029986,0.0094368,1.8582,4.2191,-0.28097,-1.0383,-0.28903,-2.4879,-0.27993,-2.8144,-0.70328,0.015228,0.1197,-0.68866,-0.012611,0.0021068,0.0088097,0.87247,2.1575,1.7924,-0.78068,-1.1381,-1.7122,-1.0605,-1.9796
1.1,-0.71698,0.0093269,0.12545,-0.6947,-0.013119,-0.013869,0.017385,0.28331,2.0535,1.351,-0.23323,-1.0162,-3.2944,-1.3178,-2.0905,-0.72264,-0.012651,0.13137,-0.69478,-0.019838,0.0017824,0.023515,0.69637,3.8942,0.3494,1.4166,-1.9548,-2.7022,-0.64758,-3.7999
1.2,-0.69866,0.0091665,0.12004,-0.70523,-0.016852,0.00078496,0.017483,0.64178,1.7648,-0.20877,1.0191,1.6073,-3.2337,-1.2707,-3.8201,-0.69719,0.020265,0.12091,-0.70231,-0.01348,-9.9696e-05,0.022076,0.57129,2.5045,-2.2777,-1.7603,0.054324,-4.5367,0.5229,-3.6167
