time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70379,0.006892,0.11586,-0.70912,-0.0034038,0.0041436,-0.0090494,-0.41307,1.8622,0.12327,0.88872,-0.23132,-1.1371,0.33188,0.87623,-0.72066,-0.0034082,0.12851,-0.68931,-0.0022961,1.7643e-05,0.0064359,0.58296,-1.1321,2.1331,0.42664,-2.1039,-1.3619,-1.1675,0.85564
0.2,-0.72104,-0.00482,0.13357,-0.69659,-0.0012467,-0.0047498,0.0049635,-1.512,0.023751,1.803,1.0858,0.0094371,0.1673,-0.40426,-1.5544,-0.71269,-0.00058086,0.12731,-0.6933,-0.0047834,-0.0012243,0.0057161,1.1176,1.2876,-1.6723,1.2984,-1.8279,-1.7211,-0.47123,-0.56007
0.3,-0.71495,0.0112,0.13168,-0.68983,0.0077057,-0.0043695,-0.0084609,1.8863,1.347,-1.198,-0.50213,-0.49762,-1.1546,-0.27656,1.4955,-0.71012,0.011503,0.12506,-0.696,0.00048623,-0.010294,-0.0040129,0.90699,-1.5765,-0.58131,0.88244,0.82367,-0.6022,-1.4298,-0.9722
0.4,-0.70457,0.022612,0.13408,-0.71423,0.0033626,0.0021505,0.0015744,1.8552,0.48719,1.8809,0.55042,-0.33956,-0.1501,-0.65217,-0.59954,-0.71135,-0.00075473,0.13715,-0.68246,-0.0081681,0.0052025,0.0060403,1.3794,1.741,0.55616,0.2426,-2.7107,-1.8573,-1.1826,-1.2892
0.5,-0.70894,0.0053556,0.10483,-0.70267,-0.0061044,0.0018966,0.00055773,1.422,-0.38095,1.1123,0.091495,-2.1769,-1.7357,-0.81619,0.62013,-0.70131,-0.013835,0.12994,-0.69232,-0.00156,-0.005732,-0.0003906,-0.14675,3.1737,0.53816,0.57594,0.34501,-0.88835,-1.8916,-0.0092709
0.6,-0.71218,0.015899,0.11351,-0.69864,-0.0020146,-0.00742,0.0027071,-0.055117,1.864,0.48426,1.4394,-0.88618,-0.17853,-1.3603,-0.69146,-0.71568,0.0048313,0.10658,-0.69801,-0.00086206,0.0049096,0.0054403,0.30326,1.5566,1.8852,-0.53551,-3.2362,-0.92788,-0.41081,-2.1909
0.7,-0.71735,0.011672,0.12427,-0.71538,-0.0064132,-0.0058574,0.014041,1.8596,2.1515,1.0773,-0.10564,-1.0795,-1.7874,0.50994,0.77918,-0.71118,0.0022451,0.12867,-0.68788,-0.0032484,-0.0031253,0.0081357,-1.1917,1.442,-1.1521,-0.86314,-3.4925,-1.0671,-0.84545,-1.4534
0.8,-0.70089,0.003695,0.12236,-0.70896,-0.010086,-0.0069891,0.0028269,-0.35997,0.85468,-1.2296,-0.15922,-1.3951,-0.25031,-0.88197,-1.3344,-0.7173,0.020538,0.11524,-0.69506,-0.011264,-0.00041748,0.014389,0.83235,2.4472,-0.80612,0.52905,-2.0364,-2.1149,-0.029424,-1.4302
0.9,-0.71719,0.022372,0.10609,-0.70061,-0.0090122,-0.004703,0.0075531,0.17452,4.1603,-0.51513,-0.034884,-1.571,-2.6992,-1.3647,-0.43923,-0.71967,0.008761,0.1133,-0.71537,-0.011321,-0.016709,0.010342,0.2255,2.5621,1.059,-2.2994,-1.173,-3.1205,-0.47829,-3.1013
