time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71768,-0.00067094,0.13367,-0.70179,-0.0030079,-0.0021632,-0.0011169,-1.8518,1.276,-0.86487,-1.3254,-2.0561,0.49028,-0.26702,0.6302,-0.7219,0.0051784,0.1413,-0.70955,0.0038183,0.011138,-0.0057686,-0.19546,-0.020919,-1.9606,-0.066515,-0.98883,0.079166,-0.298,-0.30598
0.2,-0.70787,-0.010851,0.13514,-0.69951,-0.007933,0.0094172,0.0061703,1.582,-1.3945,-1.7157,-0.32959,-1.0272,-0.57409,-3.448,-0.71319,-0.70136,-0.0045474,0.1288,-0.71765,-0.0026029,0.0011726,-0.00021483,0.16651,0.28652,0.84438,-0.66535,-0.05987,0.2233,-3.3853,0.7737
0.3,-0.72651,-0.0016153,0.12812,-0.6977,-0.0041338,-0.0023126,-0.0032384,0.16861,0.83317,-0.38223,0.81671,-0.55581,1.4457,-0.90466,-2.2797,-0.70915,0.0034075,0.11979,-0.67751,0.00070146,0.0074608,0.0074013,0.91472,0.080909,-0.14395,1.0936,0.20553,-1.7253,-0.73178,-0.52433
0.4,-0.716,-0.002856,0.12145,-0.69762,-0.0057784,-0.0015923,0.003528,2.1327,1.2146,1.0583,-0.83398,-0.24535,-2.7391,-2.4842,0.1202,-0.6967,-0.010298,0.11276,-0.69613,-0.008467,0.0076002,-0.011199,0.024303,1.1521,-0.59692,-0.65451,-1.1174,-0.78276,-0.68373,-0.95013
0.5,-0.71011,0.0053965,0.11395,-0.70603,-0.0092152,0.0018772,-0.0024922,-0.022355,1.9225,0.44333,-0.27828,0.65249,-0.711,-1.842,-1.3957,-0.6959,0.014839,0.11793,-0.68864,-0.0078882,0.0028493,0.0020415,-1.0245,1.9203,-0.33184,-0.68058,-0.57331,-0.92299,-0.74546,-1.3027
0.6,-0.69985,-0.0091515,0.10986,-0.71188,-0.012635,-0.005223,-0.0017041,3.619,1.9992,-0.047109,0.086118,-3.4303,-0.8256,-0.025147,0.30958,-0.73261,-0.0056097,0.12571,-0.69262,-0.0043073,-0.0080813,0.013176,1.1741,-0.60089,1.6947,0.020213,-1.2281,-0.82436,-0.37817,-2.8024
0.7,-0.69128,-0.0097838,0.12065,-0.6826,-0.013201,-0.0052366,0.0046134,1.6772,1.2192,0.9143,-1.1326,-0.63508,0.16264,-2.3939,-4.0612,-0.72774,-0.0053162,0.098974,-0.6977,-0.010805,-0.010831,0.015483,1.581,2.5568,0.0088511,-1.9393,-2.641,-3.1402,-0.22512,-1.4098
0.8,-0.71232,0.003549,0.11525,-0.70247,-0.017968,-0.0092296,0.0088806,1.021,1.3664,-0.47796,-0.65138,-0.66941,-1.7983,-1.0828,-1.0172,-0.7002,-0.0029358,0.10789,-0.68484,-0.010935,-0.0048551,0.005317,1.2514,0.59058,-0.052664,0.79934,-0.57082,-4.4144,0.13809,-1.8589
0.9,-0.69309,0.0066859,0.12779,-0.68645,-0.016643,-0.0022011,0.0091904,1.101,0.28118,0.5145,-0.40533,0.24085,-1.8428,-1.5181,-3.3308,-0.70647,0.00067856,0.14033,-0.68397,-0.010451,-0.0013242,0.010415,0.42465,2.5945,-0.70238,0.06444,-1.1684,-1.9379,-1.9392,-0.62702
1,-0.696,-0.0061619,0.10331,-0.69389,-0.018515,-0.0073881,0.012624,2.5894,1.8676,-0.81104,1.5044,-0.83196,-1.7673,0.72433,-2.4803,-0.68389,-0.0025489,0.11444,-0.70671,-0.022742,0.0029212,0.0088766,1.1229,3.1572,0.57136,-0.40142,-0.36628,-3.2135,-2.3874,-1.4046
1.1,-0.6945,-0.0021833,0.11707,-0.70057,-0.0099178,0.0013377,0.011526,0.91168,3.026,-0.41351,0.67786,-1.8473,-2.8039,-2.3505,-4.0926,-0.71249,0.0078243,0.14046,-0.69846,-0.02264,-0.0036419,0.017791,1.9955,1.6505,-1.2951,0.16275,-2.0177,-4.9767,-1.8652,-2.9747
1.2,-0.6983,-0.0048975,0.10619,-0.69847,-0.019867,-0.0028455,0.021479,2.5585,4.2182,0.34581,-1.7559,-2.1005,-4.2616,-1.0324,-4.1766,-0.71175,0.0063651,0.11041,-0.70003,-0.014887,-0.011238,0.018241,2.0585,4.5482,-1.3241,-0.36665,-1.3798,-3.9158,-0.072978,-2.7272
1.3,-0.703,-0.0027735,0.12916,-0.70884,-0.0097094,-0.0091503,0.018803,0.603,4.0933,1.1745,-1.1939,-0.10974,-3.4049,-0.77263,-4.6512,-0.69493,-0.0049893,0.11249,-0.68514,-0.01793,-0.010594,0.01322,1.046,2.9761,-0.99262,-0.90497,-2.2563,-4.9586,-1.5016,-3.7992
1.4,-0.70383,0.0070226,0.11853,-0.70785,-0.019203,-0.01288,0.025087,1.5176,3.5888,-1.2121,0.081708,-1.1127,-5.0763,-1.0503,-2.7829,-0.71,-0.0089763,0.11759,-0.70309,-0.020305,0.00066071,0.019386,-0.71699,4.1385,-1.3187,-1.9584,-1.1944,-5.9316,-1.401,-3.4333
1.5,-0.70145,-0.0040866,0.11454,-0.69505,-0.018788,-0.0093251,0.027335,2.067,3.5599,0.98452,-1.9161,-0.93283,-4.8829,-1.2191,-4.5843,-0.68917,0.014943,0.11029,-0.69778,-0.019752,-0.005044,0.021839,0.48506,3.5766,-0.83018,-1.4946,-0.88136,-5.3611,0.26269,-4.1928
1.6,-0.69162,0.017987,0.10863,-0.71437,-0.022687,-0.0088824,0.020758,2.2823,4.7722,0.4209,-2.9414,-0.89984,-5.3728,-0.08512,-4.7481,-0.69071,0.01311,0.11564,-0.71887,-0.018951,-0.010589,0.01854,-1.3554,3.8788,0.30692,-0.95511,-2.192,-5.4474,-0.33953,-4.7625
1.7,-0.70721,0.027826,0.12433,-0.70082,-0.031009,-0.010435,0.031201,0.4126,5.7811,-0.54926,-1.5843,-1.0537,-5.7866,-0.54845,-5.9848,-0.71865,0.013751,0.11452,-0.70139,-0.01197,-0.00099608,0.026793,0.43716,3.967,0.61729,-1.4235,-1.3346,-5.9027,-1.9244,-5.6554
1.8,-0.71255,0.024784,0.12829,-0.69416,-0.022782,-0.0086951,0.025028,1.882,3.5874,0.53832,-0.032473,-1.6899,-3.8328,-2.133,-4.8909,-0.68731,0.019191,0.11673,-0.70611,-0.016796,-0.0052389,0.035232,0.37722,5.2097,-0.014199,-2.4944,-0.89074,-7.0091,-0.14108,-4.5058
1.9,-0.70178,-0.0012025,0.1155,-0.7202,-0.018251,-0.010685,0.024969,0.40393,4.6507,0.57545,0.29118,-0.52652,-6.6757,-1.314,-7.7226,-0.68875,0.026799,0.10417,-0.70837,-0.032828,-0.0072818,0.031431,0.1042,2.3258,-1.0866,-0.13357,-0.36166,-7.6375,-0.34446,-7.1203
2,-0.69025,0.018772,0.11914,-0.71204,-0.032868,-0.0096475,0.022892,1.2081,5.9293,0.97704,0.12313,-0.78216,-6.2546,-0.52052,-6.3217,-0.71979,0.010738,0.11986,-0.71322,-0.030951,-0.010582,0.025277,2.3947,3.8445,-0.059176,-1.7666,1.0679,-7.3569,0.52566,-6.453
2.1,-0.68509,0.00029892,0.10986,-0.72456,-0.023573,-0.013707,0.029116,0.44604,5.4196,0.13997,-0.57558,-1.6655,-6.1638,-1.3757,-7.2138,-0.6957,0.013265,0.11282,-0.7007,-0.020009,-0.0085819,0.043932,0.78432,4.3974,3.0068,0.25244,-1.3547,-7.2245,-1.005,-7.0424
2.2,-0.68659,0.022061,0.11402,-0.70202,-0.027984,-0.012909,0.031562,-0.13809,6.4195,-0.58219,-0.91,-2.92,-6.0192,-1.154,-7.9701,-0.69652,0.015317,0.11457,-0.72408,-0.022853,-0.016996,0.033292,-0.65156,5.8683,-1.2733,-0.60091,-1.257,-8.5932,-0.83019,-8.4878
