time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70878,0.0067968,0.11853,-0.69439,-0.00043861,-0.0042102,0.00078455,0.16173,1.0191,0.042731,0.68852,-1.484,-1.0996,-0.53347,1.2308,-0.7089,-0.013785,0.14074,-0.69648,0.00091094,0.0081333,0.0030928,2.3977,-1.4265,-0.057083,-0.24194,-1.4584,1.7906,0.21122,0.62402
0.2,-0.70925,0.0024446,0.11158,-0.69048,-0.0041914,-0.0043799,-5.2949e-06,0.99209,0.47884,0.51202,-0.25233,-1.4679,-0.12541,0.50882,-1.1573,-0.71693,-0.01369,0.11787,-0.71018,0.0061569,-0.0018426,-0.0013124,1.2803,-2.235,-0.90679,0.17863,0.27353,-1.2432,-2.1077,-0.08752
0.3,-0.70056,0.00047702,0.11843,-0.70588,-0.0044619,0.0037899,0.0031961,1.4733,-0.51545,-0.025718,-0.70451,-1.0769,-1.355,-1.1795,-0.11317,-0.69577,-0.0050563,0.10625,-0.69476,-0.0016684,0.0081158,-0.0012011,1.6567,0.39595,1.4157,-1.0239,-0.46773,-1.7149,-1.2006,-1.5204
0.4,-0.6854,0.0075207,0.12749,-0.70581,-0.0043685,-0.0023074,0.0053413,1.502,0.090352,0.88273,-0.47852,-1.396,-4.1401,-1.1534,-0.6475,-0.70426,0.0073921,0.12578,-0.70201,-0.0074107,-0.0027432,0.0028096,-0.95209,0.96475,1.0605,1.9855,-0.04319,-1.7517,-2.1256,0.59879
0.5,-0.72113,-0.0025264,0.14009,-0.69998,-0.011251,-0.0055877,0.012261,2.5321,1.5986,0.36386,-1.639,-0.50036,-2.8513,-1.4076,-2.9297,-0.70704,-0.0062551,0.11531,-0.69798,-0.013014,0.0022562,0.017813,1.7318,1.8525,0.34051,0.91362,-1.9818,-1.1321,-1.264,-4.1969
0.6,-0.70158,0.0038088,0.14112,-0.71197,-0.0011935,-0.0046154,0.01657,1.0969,2.8643,-0.063739,0.43168,-0.33331,-2.1713,-1.6103,0.22888,-0.70376,0.00039729,0.12401,-0.69232,-0.013673,-0.0053679,0.0018949,0.38344,1.8256,0.19566,-2.3423,-2.1654,-0.99333,-1.2295,-1.9934
0.7,-0.69387,0.0038776,0.11465,-0.68711,-0.017066,-0.0099848,0.0077093,1.0155,1.1214,-1.8261,0.4743,0.16022,-2.8452,-0.46395,-1.9864,-0.71999,-0.013702,0.10911,-0.68863,-0.015282,-0.006493,0.010791,0.58941,2.1099,0.060382,-1.0231,-2.1604,-3.712,-1.1676,-2.0251
0.8,-0.72043,-0.011101,0.12095,-0.69647,-0.0095507,-0.008998,0.0068145,3.1891,2.0794,-1.4122,-0.64829,-1.5053,-2.717,-1.8991,-2.004,-0.69645,0.0014015,0.12279,-0.70596,-0.017125,0.0047071,0.016158,0.51478,4.127,-1.2571,0.20733,-2.1061,-3.538,0.19393,-2.3179
0.9,-0.7188,0.013566,0.14985,-0.70385,-0.013721,-0.00092703,0.0074019,0.55909,3.6439,-1.278,0.3239,-1.7627,-2.6853,-1.7772,-0.90482,-0.70891,0.0085372,0.12232,-0.69103,-0.019577,-0.0068119,0.0061663,1.9949,5.2178,0.3675,0.14193,-1.1706,-2.7072,-1.9572,-2.0523
1,-0.70081,0.014159,0.12208,-0.72119,-0.010692,-0.014643,0.0063842,-0.11327,3.4626,-0.045142,-0.93703,-1.9354,-4.3661,0.67804,-2.7949,-0.69514,-0.005009,0.1299,-0.66306,-0.0062127,-0.0017601,0.018615,0.039327,3.5821,-1.0281,-1.0517,-0.47297,-2.8615,-0.11655,-2.2729
1.1,-0.7025,-0.0012593,0.11152,-0.69903,-0.018113,-0.008433,0.020472,-0.31017,3.3319,-0.25304,-0.021513,-2.7302,-3.3813,-1.3117,-2.183,-0.70256,0.0028053,0.11322,-0.70512,-0.0098884,-0.0022017,0.013625,0.36504,1.8075,-1.4911,0.15272,-2.7405,-3.8937,-2.821,-5.1152
1.2,-0.70767,-0.0020625,0.13132,-0.68189,-0.027595,-0.0037689,0.012027,1.4858,3.9622,-0.8325,0.23644,0.035833,-4.6077,-0.034194,-4.6434,-0.71601,-0.0002352,0.12129,-0.68956,-0.021091,-0.0046325,0.013104,1.2059,1.7301,-0.091054,-0.75149,-1.8122,-1.991,0.024716,-2.84
1.3,-0.72167,0.010208,0.13007,-0.685,-0.022462,-0.0049564,0.019277,-0.10053,2.5614,-0.68679,-0.66113,-1.8447,-4.3241,-1.2149,-3.781,-0.69929,0.0058619,0.13887,-0.68014,-0.01729,-0.018699,0.020464,-0.71227,6.4474,-0.33584,0.29313,-0.085409,-7.4881,-2.8724,-3.2364
1.4,-0.6942,0.0058715,0.12076,-0.68227,-0.018898,-0.007939,0.01725,1.1496,5.676,0.039838,0.72202,-0.40101,-5.3749,-1.2291,-5.3552,-0.70823,0.002304,0.14014,-0.70423,-0.013936,-0.0031475,0.019407,1.6056,4.5879,-0.76555,1.58,-1.0009,-3.8818,-1.3248,-3.9132
